baseline value,histogram_min,accelerations
106.0,50.0,0.0
160.0,50.0,26.0
160.0,59.90909090909091,0.0
160.0,69.81818181818181,0.0
160.0,89.63636363636363,0.0
160.0,159.0,0.0
106.0,99.54545454545453,11.818181818181818
160.0,149.09090909090907,0.0
155.0909090909091,89.63636363636363,26.0
160.0,149.09090909090907,26.0
155.0909090909091,139.1818181818182,26.0
160.0,159.0,0.0
106.0,50.0,26.0
160.0,129.27272727272725,26.0
106.0,50.0,0.0
106.0,159.0,0.0
160.0,139.1818181818182,0.0
106.0,139.1818181818182,0.0
115.81818181818181,50.0,26.0
160.0,79.72727272727272,26.0
106.0,79.72727272727272,26.0
106.0,159.0,0.0
160.0,50.0,0.0
106.0,159.0,0.0
106.0,139.1818181818182,0.0
106.0,79.72727272727272,26.0
106.0,50.0,0.0
106.0,79.72727272727272,0.0
160.0,99.54545454545453,0.0
160.0,59.90909090909091,0.0
145.27272727272728,50.0,0.0
110.9090909090909,50.0,26.0
106.0,99.54545454545453,23.636363636363637
160.0,50.0,0.0
160.0,119.36363636363636,0.0
106.0,119.36363636363636,0.0
106.0,139.1818181818182,26.0
160.0,159.0,0.0
106.0,50.0,0.0
125.63636363636364,69.81818181818181,26.0
106.0,50.0,0.0
106.0,50.0,0.0
160.0,50.0,26.0
160.0,159.0,26.0
160.0,50.0,0.0
160.0,50.0,26.0
160.0,59.90909090909091,26.0
115.81818181818181,50.0,26.0
160.0,159.0,0.0
136.59080188556092,98.28657863039739,-6.317285631112857
106.0,159.0,26.0
106.0,89.63636363636363,26.0
160.0,50.0,0.0
106.0,50.0,26.0
160.0,50.0,0.0
160.0,99.54545454545453,26.0
120.72727272727272,59.90909090909091,26.0
115.81818181818181,59.90909090909091,0.0
106.0,89.63636363636363,26.0
160.0,159.0,26.0
106.0,159.0,26.0
160.0,99.54545454545453,26.0
125.63636363636364,50.0,26.0
106.0,159.0,0.0
160.0,139.1818181818182,26.0
106.0,159.0,0.0
160.0,109.45454545454545,26.0
160.0,109.45454545454545,26.0
106.0,139.1818181818182,0.0
106.0,159.0,0.0
160.0,50.0,26.0
106.0,159.0,26.0
106.0,159.0,26.0
106.0,159.0,26.0
160.0,50.0,26.0
160.0,149.09090909090907,26.0
106.0,50.0,26.0
106.0,50.0,0.0
160.0,50.0,26.0
160.0,109.45454545454545,26.0
160.0,119.36363636363636,26.0
160.0,159.0,26.0
160.0,159.0,26.0
160.0,50.0,0.0
160.0,159.0,26.0
106.0,139.1818181818182,0.0
106.0,159.0,0.0
160.0,50.0,0.0
160.0,159.0,0.0
160.0,50.0,26.0
160.0,50.0,0.0
-162.6866340405221,94.49970984000399,-45.17264499573172
106.0,50.0,0.0
160.0,119.36363636363636,26.0
106.0,139.1818181818182,26.0
106.0,50.0,26.0
160.0,50.0,0.0
160.0,129.27272727272725,26.0
106.0,50.0,14.181818181818183
106.0,50.0,0.0
106.0,119.36363636363636,26.0
155.0909090909091,109.45454545454545,0.0
160.0,50.0,0.0
106.0,50.0,26.0
106.0,50.0,0.0
106.0,79.72727272727272,0.0
160.0,50.0,26.0
106.0,50.0,0.0
160.0,159.0,26.0
106.0,50.0,0.0
160.0,159.0,0.0
106.0,109.45454545454545,26.0
160.0,50.0,0.0
160.0,159.0,26.0
160.0,129.27272727272725,0.0
160.0,99.54545454545453,16.545454545454547
115.81818181818181,149.09090909090907,0.0
150.1818181818182,139.1818181818182,26.0
160.0,109.45454545454545,26.0
106.0,69.81818181818181,26.0
106.0,109.45454545454545,7.090909090909092
160.0,159.0,0.0
160.0,89.63636363636363,26.0
160.0,159.0,0.0
160.0,159.0,0.0
160.0,159.0,0.0
160.0,119.36363636363636,0.0
106.0,119.36363636363636,0.0
155.0909090909091,50.0,0.0
106.0,50.0,26.0
160.0,50.0,0.0
106.0,159.0,26.0
106.0,59.90909090909091,26.0
106.0,159.0,0.0
160.0,79.72727272727272,26.0
136.86665268123562,53.75289076472857,-374.5083508096813
160.0,50.0,0.0
106.0,159.0,0.0
160.0,50.0,26.0
110.9090909090909,109.45454545454545,0.0
106.0,50.0,26.0
106.0,159.0,7.090909090909092
106.0,50.0,26.0
160.0,50.0,0.0
160.0,50.0,0.0
135.45454545454544,69.81818181818181,26.0
160.0,50.0,0.0
106.0,159.0,26.0
106.0,149.09090909090907,26.0
106.0,50.0,0.0
160.0,159.0,0.0
106.0,50.0,0.0
106.0,159.0,0.0
106.0,89.63636363636363,26.0
106.0,139.1818181818182,26.0
160.0,139.1818181818182,26.0
155.0909090909091,159.0,0.0
106.0,139.1818181818182,14.181818181818183
106.0,59.90909090909091,26.0
160.0,50.0,26.0
106.0,139.1818181818182,26.0
106.0,59.90909090909091,2.3636363636363638
120.72727272727272,129.27272727272725,26.0
160.0,159.0,0.0
160.0,50.0,0.0
150.1818181818182,159.0,26.0
158.36894658880837,144.30129648589053,-414.75331419038207
106.0,159.0,26.0
106.0,109.45454545454545,26.0
160.0,50.0,26.0
160.0,69.81818181818181,0.0
160.0,159.0,23.636363636363637
153.45644892982304,76.31759191270874,-186.61717232564888
106.0,119.36363636363636,0.0
160.0,50.0,0.0
160.0,50.0,0.0
160.0,139.1818181818182,26.0
125.63636363636364,109.45454545454545,26.0
106.0,159.0,26.0
106.0,159.0,26.0
130.54545454545456,149.09090909090907,26.0
160.0,79.72727272727272,26.0
160.0,159.0,0.0
160.0,159.0,26.0
160.0,50.0,26.0
106.0,159.0,26.0
106.0,159.0,26.0
106.0,50.0,26.0
120.72727272727272,159.0,26.0
121.41181410369414,105.45288698692053,-40.73507149637841
160.0,50.0,0.0
160.0,99.54545454545453,26.0
125.63636363636364,129.27272727272725,0.0
160.0,159.0,0.0
160.0,159.0,26.0
160.0,89.63636363636363,26.0
110.9090909090909,159.0,0.0
106.0,139.1818181818182,26.0
120.72727272727272,129.27272727272725,0.0
106.0,99.54545454545453,26.0
106.0,50.0,26.0
160.0,89.63636363636363,26.0
160.0,109.45454545454545,26.0
160.0,159.0,26.0
160.0,109.45454545454545,0.0
160.0,159.0,26.0
159.43198843630378,149.71492776143788,-232.3363134470852
160.0,50.0,26.0
83.20261080157698,96.6945563515294,-42.83141853327809
106.0,50.0,0.0
160.0,59.90909090909091,0.0
106.0,139.1818181818182,0.0
106.0,50.0,0.0
160.0,50.0,0.0
106.0,59.90909090909091,0.0
160.0,50.0,26.0
160.0,119.36363636363636,26.0
106.0,79.72727272727272,26.0
106.0,159.0,26.0
106.0,50.0,26.0
160.0,99.54545454545453,26.0
106.0,69.81818181818181,0.0
106.0,139.1818181818182,0.0
160.0,69.81818181818181,0.0
160.0,50.0,0.0
160.0,99.54545454545453,0.0
160.0,50.0,26.0
160.0,149.09090909090907,4.7272727272727275
106.0,89.63636363636363,26.0
160.0,159.0,26.0
160.0,139.1818181818182,0.0
115.81818181818181,139.1818181818182,0.0
106.0,79.72727272727272,26.0
106.0,50.0,26.0
106.0,69.81818181818181,0.0
160.0,159.0,26.0
106.0,50.0,26.0
160.0,159.0,0.0
135.45454545454544,119.36363636363636,26.0
106.0,129.27272727272725,26.0
106.0,119.36363636363636,0.0
160.0,159.0,0.0
106.0,50.0,0.0
106.0,59.90909090909091,26.0
106.0,129.27272727272725,0.0
160.0,50.0,26.0
115.81818181818181,129.27272727272725,0.0
160.0,159.0,26.0
106.0,159.0,26.0
106.0,149.09090909090907,26.0
106.0,159.0,0.0
160.0,159.0,21.272727272727273
120.72727272727272,149.09090909090907,26.0
160.0,159.0,0.0
120.72727272727272,50.0,26.0
106.0,159.0,26.0
106.0,159.0,0.0
106.0,50.0,0.0
135.9668125579384,71.14933607658354,-381.85124123262943
106.0,159.0,26.0
106.0,159.0,26.0
106.0,159.0,0.0
155.0909090909091,50.0,26.0
155.0909090909091,119.36363636363636,0.0
106.0,50.0,26.0
106.0,69.81818181818181,0.0
145.27272727272728,50.0,26.0
145.27272727272728,69.81818181818181,26.0
106.0,159.0,0.0
160.0,159.0,26.0
160.0,50.0,0.0
106.0,50.0,0.0
125.63636363636364,159.0,26.0
106.0,159.0,0.0
160.0,79.72727272727272,26.0
160.0,159.0,0.0
110.9090909090909,50.0,26.0
106.0,119.36363636363636,26.0
160.0,50.0,26.0
135.45454545454544,159.0,0.0
106.0,119.36363636363636,0.0
106.0,159.0,26.0
160.0,69.81818181818181,26.0
106.0,159.0,0.0
106.0,50.0,26.0
106.0,159.0,0.0
160.0,159.0,0.0
160.0,50.0,0.0
106.0,159.0,26.0
106.0,69.81818181818181,26.0
155.0909090909091,79.72727272727272,26.0
150.8580970154076,50.04104531934709,-268.5581310722732
160.0,139.1818181818182,26.0
160.0,50.0,26.0
106.0,99.54545454545453,0.0
160.0,119.36363636363636,0.0
135.45454545454544,129.27272727272725,26.0
160.0,50.0,26.0
160.0,109.45454545454545,0.0
106.0,69.81818181818181,26.0
106.0,79.72727272727272,0.0
160.0,159.0,26.0
160.0,159.0,0.0
106.0,50.0,0.0
106.0,69.81818181818181,0.0
160.0,50.0,0.0
160.0,79.72727272727272,26.0
160.0,69.81818181818181,0.0
106.0,129.27272727272725,0.0
106.0,159.0,0.0
106.0,50.0,26.0
106.0,159.0,0.0
106.0,159.0,26.0
160.0,159.0,26.0
160.0,159.0,0.0
160.0,50.0,0.0
106.0,50.0,0.0
106.0,50.0,26.0
106.0,50.0,0.0
160.0,159.0,26.0
106.0,119.36363636363636,26.0
106.0,159.0,26.0
160.0,149.09090909090907,0.0
106.0,69.81818181818181,0.0
160.0,109.45454545454545,26.0
115.81818181818181,79.72727272727272,0.0
160.0,159.0,2.3636363636363638
160.0,139.1818181818182,0.0
90.33319519858958,102.00636044673561,-126.69941688570532
106.0,159.0,0.0
160.0,50.0,0.0
158.08442802400342,187.2357131210183,-4.648298690270217
160.0,159.0,26.0
-165.13664978682556,96.11740122526041,-37.13159992478418
120.72727272727272,59.90909090909091,26.0
115.81818181818181,50.0,0.0
115.81818181818181,50.0,0.0
106.0,119.36363636363636,0.0
106.0,159.0,26.0
160.0,139.1818181818182,26.0
160.0,139.1818181818182,4.7272727272727275
106.0,79.72727272727272,26.0
106.0,139.1818181818182,26.0
160.0,159.0,26.0
106.0,159.0,0.0
160.0,50.0,0.0
106.0,50.0,0.0
106.0,149.09090909090907,0.0
130.54545454545456,50.0,26.0
160.0,139.1818181818182,0.0
140.74552699245666,115.88022152265162,-102.70965634739082
106.0,159.0,0.0
160.0,159.0,0.0
106.0,89.63636363636363,26.0
160.0,69.81818181818181,0.0
155.0909090909091,139.1818181818182,26.0
160.0,159.0,0.0
150.1818181818182,79.72727272727272,0.0
160.0,159.0,26.0
106.0,159.0,26.0
106.0,69.81818181818181,0.0
160.0,159.0,26.0
106.0,149.09090909090907,0.0
106.0,50.0,26.0
106.0,50.0,26.0
160.0,50.0,0.0
160.0,50.0,26.0
106.0,89.63636363636363,21.272727272727273
125.26634107705311,72.78404655157603,-239.83667887410215
160.0,59.90909090909091,26.0
160.0,159.0,7.090909090909092
160.0,159.0,0.0
155.0909090909091,69.81818181818181,0.0
160.0,50.0,26.0
106.0,59.90909090909091,0.0
145.27272727272728,89.63636363636363,26.0
140.36363636363637,50.0,26.0
160.0,50.0,0.0
106.0,50.0,26.0
150.1818181818182,59.90909090909091,26.0
106.0,50.0,26.0
160.0,159.0,0.0
160.0,129.27272727272725,0.0
106.0,129.27272727272725,26.0
160.0,159.0,0.0
160.0,159.0,26.0
140.36363636363637,149.09090909090907,0.0
106.0,99.54545454545453,26.0
160.0,159.0,26.0
160.0,50.0,0.0
160.0,159.0,26.0
135.45454545454544,50.0,26.0
106.0,99.54545454545453,26.0
106.0,50.0,26.0
106.0,119.36363636363636,0.0
160.0,129.27272727272725,0.0
160.0,50.0,26.0
155.0909090909091,50.0,26.0
145.27272727272728,69.81818181818181,26.0
160.0,159.0,0.0
160.0,159.0,0.0
106.0,50.0,26.0
160.0,50.0,0.0
160.0,59.90909090909091,26.0
111.43460099287753,116.4001663435837,14.630592847421605
106.0,159.0,0.0
106.0,50.0,26.0
160.0,50.0,0.0
160.0,159.0,26.0
106.0,50.0,26.0
160.0,159.0,26.0
160.0,50.0,26.0
106.0,50.0,26.0
160.0,50.0,26.0
106.0,99.54545454545453,26.0
160.0,50.0,0.0
150.1818181818182,59.90909090909091,26.0
160.0,50.0,0.0
106.0,159.0,0.0
106.0,50.0,26.0
106.0,159.0,0.0
149.02919557711243,127.82838704657031,-341.91891747911245
130.54545454545456,129.27272727272725,26.0
160.0,50.0,26.0
160.0,159.0,0.0
160.0,109.45454545454545,0.0
-254.48394841524703,105.58895951883372,-61.275831363231084
160.0,159.0,0.0
106.0,50.0,26.0
106.0,159.0,26.0
106.0,50.0,0.0
106.0,159.0,26.0
106.0,69.81818181818181,0.0
106.0,99.54545454545453,26.0
160.0,159.0,26.0
110.9090909090909,59.90909090909091,0.0
106.0,50.0,0.0
160.0,79.72727272727272,26.0
106.0,50.0,0.0
160.0,50.0,0.0
160.0,159.0,26.0
106.0,50.0,0.0
160.0,50.0,26.0
106.0,50.0,26.0
106.0,50.0,0.0
106.0,50.0,26.0
106.0,109.45454545454545,26.0
106.0,139.1818181818182,0.0
160.0,139.1818181818182,26.0
131.16583492007814,50.968719446390175,-71.51625639424006
106.0,50.0,26.0
148.17303648992308,55.24689460822147,-182.0220631911654
145.27272727272728,50.0,7.090909090909092
106.0,50.0,0.0
160.0,159.0,26.0
160.0,50.0,0.0
158.50764467677504,156.56857545446547,-296.97001278464313
125.63636363636364,159.0,26.0
106.0,50.0,26.0
106.0,159.0,0.0
120.72727272727272,109.45454545454545,26.0
106.0,79.72727272727272,0.0
106.0,50.0,9.454545454545455
106.0,50.0,0.0
106.0,159.0,0.0
160.0,139.1818181818182,0.0
160.0,99.54545454545453,0.0
160.0,50.0,26.0
106.0,50.0,26.0
160.0,50.0,26.0
160.0,50.0,0.0
160.0,50.0,0.0
160.0,159.0,18.90909090909091
160.0,99.54545454545453,26.0
106.0,99.54545454545453,26.0
106.0,69.81818181818181,26.0
106.0,159.0,26.0
160.0,119.36363636363636,26.0
120.72727272727272,159.0,0.0
160.0,50.0,26.0
106.0,139.1818181818182,0.0
160.0,159.0,0.0
160.0,129.27272727272725,0.0
106.0,159.0,0.0
160.0,129.27272727272725,0.0
106.0,89.63636363636363,0.0
142.49847483047805,56.92406403775438,-237.3890071273367
160.0,159.0,0.0
106.0,50.0,0.0
106.0,50.0,11.818181818181818
106.0,50.0,26.0
160.0,50.0,0.0
106.0,69.81818181818181,0.0
160.0,139.1818181818182,0.0
106.0,50.0,26.0
160.0,89.63636363636363,26.0
106.0,50.0,0.0
106.0,50.0,26.0
106.0,159.0,0.0
115.81818181818181,50.0,0.0
106.0,79.72727272727272,26.0
106.0,159.0,0.0
106.0,139.1818181818182,0.0
160.0,50.0,26.0
160.0,50.0,0.0
110.9090909090909,139.1818181818182,0.0
160.0,50.0,26.0
153.75948392809042,133.16493625717644,-716.0729327684763
160.0,50.0,26.0
106.0,149.09090909090907,0.0
160.0,159.0,26.0
160.0,159.0,26.0
106.0,99.54545454545453,14.181818181818183
160.0,159.0,0.0
160.0,99.54545454545453,0.0
106.0,109.45454545454545,0.0
160.0,50.0,26.0
160.0,99.54545454545453,0.0
160.0,159.0,0.0
160.0,50.0,0.0
160.0,159.0,0.0
106.0,50.0,26.0
160.0,159.0,26.0
160.0,159.0,0.0
106.0,159.0,0.0
106.0,50.0,0.0
160.0,59.90909090909091,0.0
160.0,159.0,26.0
106.0,159.0,0.0
160.0,109.45454545454545,26.0
106.0,50.0,0.0
106.0,69.81818181818181,0.0
160.0,159.0,2.3636363636363638
106.0,50.0,0.0
160.0,159.0,26.0
160.0,159.0,0.0
106.0,50.0,0.0
160.0,149.09090909090907,0.0
160.0,50.0,26.0
106.0,99.54545454545453,26.0
160.0,50.0,0.0
125.63636363636364,89.63636363636363,26.0
106.0,50.0,0.0
106.0,50.0,26.0
106.0,50.0,0.0
155.0909090909091,159.0,26.0
160.0,50.0,0.0
160.0,50.0,26.0
160.0,159.0,26.0
106.0,59.90909090909091,0.0
106.0,79.72727272727272,0.0
106.0,99.54545454545453,26.0
125.63636363636364,50.0,26.0
56.055121188909396,95.44344849651279,-24.577718400330504
120.72727272727272,50.0,26.0
160.0,129.27272727272725,26.0
160.0,159.0,0.0
160.0,129.27272727272725,0.0
160.0,159.0,0.0
135.45454545454544,50.0,26.0
106.0,69.81818181818181,0.0
106.0,50.0,26.0
106.0,50.0,0.0
106.0,119.36363636363636,26.0
106.0,50.0,26.0
106.0,69.81818181818181,26.0
155.0909090909091,50.0,26.0
155.0909090909091,50.0,26.0
160.0,139.1818181818182,26.0
106.0,89.63636363636363,26.0
160.0,159.0,0.0
160.0,79.72727272727272,0.0
106.0,119.36363636363636,0.0
160.0,119.36363636363636,26.0
160.0,99.54545454545453,0.0
106.0,50.0,26.0
145.27272727272728,59.90909090909091,26.0
160.0,50.0,26.0
106.0,119.36363636363636,26.0
106.0,50.0,0.0
160.0,129.27272727272725,26.0
125.64805775314437,70.84365255853513,-55.235849930869165
145.27272727272728,99.54545454545453,26.0
160.0,50.0,0.0
158.89509102299974,166.54684121697352,-35.812077344979016
160.0,50.0,0.0
160.0,159.0,26.0
160.0,159.0,0.0
160.0,50.0,0.0
160.0,50.0,0.0
115.81818181818181,50.0,26.0
106.0,159.0,26.0
106.0,89.63636363636363,26.0
125.63636363636364,69.81818181818181,26.0
160.0,109.45454545454545,26.0
160.0,159.0,26.0
160.0,159.0,0.0
160.0,50.0,26.0
106.0,89.63636363636363,0.0
106.0,159.0,26.0
106.0,129.27272727272725,26.0
106.0,59.90909090909091,26.0
106.0,69.81818181818181,26.0
160.0,159.0,0.0
160.0,50.0,26.0
106.0,69.81818181818181,0.0
140.36363636363637,50.0,26.0
150.1818181818182,119.36363636363636,26.0
160.0,159.0,26.0
106.0,159.0,26.0
160.0,159.0,26.0
160.0,50.0,0.0
160.0,159.0,0.0
106.0,159.0,26.0
160.0,50.0,26.0
160.0,159.0,0.0
106.0,159.0,26.0
106.0,50.0,26.0
106.0,129.27272727272725,0.0
113.63261234822002,87.38444381969184,-79.08869989189876
160.0,109.45454545454545,26.0
106.0,50.0,0.0
160.0,50.0,26.0
106.0,50.0,26.0
160.0,50.0,0.0
160.0,159.0,0.0
160.0,89.63636363636363,0.0
160.0,129.27272727272725,26.0
106.0,159.0,0.0
160.0,159.0,0.0
106.0,69.81818181818181,0.0
125.63636363636364,149.09090909090907,26.0
106.0,50.0,0.0
160.0,50.0,0.0
160.0,50.0,26.0
160.0,159.0,0.0
106.0,159.0,26.0
160.0,159.0,26.0
160.0,159.0,26.0
160.0,50.0,0.0
106.0,50.0,26.0
106.0,50.0,26.0
160.0,159.0,26.0
106.0,99.54545454545453,26.0
160.0,159.0,26.0
160.0,159.0,0.0
158.03740629912627,156.00986093187538,24.33990908193529
106.0,159.0,0.0
135.45454545454544,99.54545454545453,26.0
160.0,159.0,0.0
160.0,129.27272727272725,26.0
106.0,99.54545454545453,26.0
106.0,50.0,0.0
120.72727272727272,69.81818181818181,26.0
106.0,149.09090909090907,2.3636363636363638
160.0,159.0,0.0
160.0,50.0,0.0
160.0,159.0,26.0
106.0,159.0,0.0
106.0,159.0,26.0
160.0,129.27272727272725,0.0
160.0,159.0,26.0
160.0,159.0,26.0
106.0,159.0,0.0
106.0,69.81818181818181,26.0
106.0,50.0,26.0
145.27272727272728,159.0,0.0
106.0,139.1818181818182,0.0
106.0,69.81818181818181,26.0
106.0,50.0,26.0
160.0,159.0,26.0
106.0,50.0,0.0
106.0,50.0,26.0
160.0,50.0,26.0
160.0,159.0,0.0
106.0,50.0,26.0
106.0,50.0,26.0
160.0,50.0,26.0
106.0,139.1818181818182,0.0
160.0,50.0,26.0
106.0,50.0,26.0
106.0,159.0,0.0
160.0,109.45454545454545,0.0
106.0,69.81818181818181,26.0
160.0,159.0,0.0
118.73459422777127,92.80398519415265,-37.54739550374896
106.0,50.0,26.0
106.0,159.0,0.0
160.0,50.0,0.0
160.0,50.0,26.0
106.0,50.0,26.0
160.0,159.0,26.0
106.0,159.0,0.0
106.0,99.54545454545453,26.0
160.0,159.0,26.0
160.0,139.1818181818182,0.0
160.0,129.27272727272725,0.0
106.0,129.27272727272725,26.0
160.0,159.0,0.0
155.0909090909091,149.09090909090907,0.0
160.0,159.0,0.0
160.0,159.0,0.0
160.0,159.0,26.0
160.0,149.09090909090907,23.636363636363637
160.0,99.54545454545453,0.0
115.81818181818181,129.27272727272725,26.0
160.0,50.0,0.0
160.0,159.0,26.0
160.0,69.81818181818181,26.0
160.0,109.45454545454545,0.0
160.0,50.0,0.0
106.0,159.0,0.0
160.0,149.09090909090907,26.0
106.0,159.0,0.0
106.0,50.0,0.0
160.0,159.0,0.0
160.0,89.63636363636363,26.0
160.0,50.0,0.0
160.0,50.0,0.0
160.0,159.0,0.0
160.0,149.09090909090907,0.0
106.0,159.0,26.0
160.0,50.0,26.0
150.1818181818182,99.54545454545453,0.0
106.0,50.0,0.0
106.0,50.0,0.0
160.0,159.0,0.0
160.0,79.72727272727272,26.0
106.0,50.0,0.0
160.0,159.0,26.0
106.0,129.27272727272725,0.0
160.0,159.0,0.0
106.0,50.0,0.0
160.0,50.0,26.0
149.81494669026472,150.2409023450117,-131.37556844052082
106.0,50.0,26.0
160.0,50.0,26.0
106.0,159.0,0.0
160.0,159.0,0.0
160.0,159.0,26.0
106.0,159.0,9.454545454545455
106.0,159.0,26.0
160.0,159.0,0.0
106.0,159.0,0.0
160.0,159.0,0.0
106.0,159.0,0.0
160.0,159.0,0.0
76.2768096194617,95.36368976413834,-107.9700175867146
106.0,79.72727272727272,9.454545454545455
160.0,159.0,0.0
106.0,50.0,26.0
160.0,159.0,26.0
106.0,50.0,14.181818181818183
160.0,159.0,0.0
106.0,99.54545454545453,11.818181818181818
106.0,159.0,0.0
106.0,159.0,0.0
106.0,159.0,23.636363636363637
-97.7890486773473,95.14926965922922,-54.75434160324282
-112.78384219981729,93.22225754208743,-37.62315161373046
160.0,50.0,0.0
160.0,109.45454545454545,26.0
160.0,59.90909090909091,26.0
106.0,159.0,26.0
160.0,159.0,0.0
106.0,159.0,0.0
106.0,50.0,0.0
160.0,99.54545454545453,26.0
106.0,50.0,0.0
160.0,159.0,26.0
150.1818181818182,149.09090909090907,26.0
106.0,159.0,0.0
106.0,159.0,0.0
160.0,159.0,0.0
160.0,109.45454545454545,26.0
106.0,159.0,0.0
110.9090909090909,139.1818181818182,26.0
110.9090909090909,109.45454545454545,0.0
160.0,159.0,26.0
160.0,69.81818181818181,0.0
118.02207089440276,131.0068709529877,9.910084173663217
106.0,59.90909090909091,0.0
155.0909090909091,99.54545454545453,0.0
106.0,149.09090909090907,26.0
106.0,109.45454545454545,0.0
160.0,159.0,0.0
160.0,50.0,0.0
106.0,159.0,0.0
160.0,50.0,0.0
106.0,159.0,0.0
157.39938972493857,309.90405507961884,-39.58041318493427
160.0,69.81818181818181,0.0
160.0,59.90909090909091,26.0
160.0,99.54545454545453,0.0
160.0,50.0,26.0
106.0,50.0,26.0
106.0,129.27272727272725,26.0
106.0,159.0,0.0
110.9090909090909,79.72727272727272,26.0
106.0,50.0,0.0
160.0,159.0,26.0
106.0,59.90909090909091,0.0
160.0,159.0,0.0
106.0,159.0,26.0
106.0,50.0,0.0
160.0,129.27272727272725,0.0
106.0,50.0,26.0
106.0,119.36363636363636,0.0
106.0,50.0,26.0
160.0,119.36363636363636,0.0
106.0,50.0,26.0
106.0,50.0,0.0
160.0,79.72727272727272,26.0
160.0,50.0,0.0
160.0,119.36363636363636,0.0
106.0,99.54545454545453,26.0
106.0,50.0,26.0
106.0,119.36363636363636,26.0
123.04412046999558,121.17119923578555,-121.00574645775889
106.0,129.27272727272725,26.0
160.0,109.45454545454545,26.0
106.0,159.0,26.0
106.0,50.0,0.0
160.0,99.54545454545453,0.0
160.0,159.0,0.0
106.0,50.0,0.0
106.0,89.63636363636363,26.0
106.0,159.0,26.0
160.0,159.0,26.0
160.0,50.0,26.0
160.0,59.90909090909091,0.0
106.0,50.0,0.0
106.0,50.0,0.0
106.0,159.0,26.0
