baseline value,histogram_min,accelerations
155.0909090909091,50.0,0.0
140.31296058554267,51.45696198424737,0.9923066331331979
142.84404611439874,51.439920630635484,2.903609668372585
140.36363636363637,59.90909090909091,0.0
145.27272727272728,139.1818181818182,4.7272727272727275
145.27272727272728,139.1818181818182,0.0
140.36363636363637,139.1818181818182,0.0
145.27272727272728,139.1818181818182,0.0
140.77336097860334,135.80624273654246,1.4019339884714093
137.06151767616666,69.1915175900738,2.6165695627324905
134.8094610987486,70.29468016956976,1.935214092827857
135.32451126107873,112.84275456307724,2.636088035004387
135.45454545454544,69.81818181818181,7.090909090909092
130.54545454545456,59.90909090909091,14.181818181818183
129.09076658461615,127.59543585232846,3.1439383740412903
135.45454545454544,129.27272727272725,0.0
130.54545454545456,129.27272727272725,0.0
132.16064667386595,52.57876501954131,7.973424135639285
142.86327027932535,68.25440186830022,4.255897166751787
140.36363636363637,69.81818181818181,2.3636363636363638
145.28066124739627,64.23378970557278,1.693879976654637
118.72146831958577,104.69080420773709,2.358404311818847
120.72727272727272,119.36363636363636,0.0
120.8435167580667,106.69986086449856,0.3586164559054552
119.60445245062301,59.34581791752853,7.54670457635683
122.60909962697762,71.83016049137339,5.079235934580981
145.27272727272728,69.81818181818181,0.0
140.36363636363637,129.27272727272725,0.0
142.864205485605,132.99279122506678,3.0208192028853658
145.27272727272728,129.27272727272725,0.0
150.1818181818182,129.27272727272725,0.0
150.1818181818182,129.27272727272725,0.0
150.1818181818182,149.09090909090907,2.3636363636363638
150.1818181818182,129.27272727272725,0.0
150.1818181818182,129.27272727272725,0.0
147.5189061440171,135.49962780288598,5.34234770226678
150.1818181818182,139.1818181818182,0.0
146.1597284872109,72.64398101650583,1.0844264727930442
145.27272727272728,139.1818181818182,0.0
145.27272727272728,109.45454545454545,0.0
143.8814132162021,111.23995019075385,3.9088484992403583
139.530917753874,78.36849157451569,0.9576277042262935
140.36363636363637,79.72727272727272,0.0
138.7633088345805,126.97223994959079,2.4363018194904456
140.36363636363637,50.0,0.0
145.27272727272728,69.81818181818181,0.0
145.27272727272728,139.1818181818182,0.0
125.63636363636364,59.90909090909091,14.181818181818183
126.3501199333396,61.21343659808733,8.13344935898158
127.0380497127801,79.01072960192064,2.2512801744628095
127.75875042535368,61.774138728763766,12.75320183340351
120.20935027884282,55.08004892177404,14.559399935878384
115.81818181818181,50.0,7.090909090909092
119.49669435584691,53.567905429330736,8.833928084347779
115.81818181818181,50.0,4.7272727272727275
127.7927983844011,62.31079721464108,14.756786259289171
130.54545454545456,59.90909090909091,0.0
130.54545454545456,50.0,18.90909090909091
130.54545454545456,50.0,16.545454545454547
128.26442708581126,50.456719638791796,12.682279439896936
130.54545454545456,50.0,11.818181818181818
133.21217140371593,51.23518661811118,18.132832685477005
131.830674424224,52.71462676276738,12.056277634939004
125.63636363636364,50.0,7.090909090909092
130.8970916236493,51.73165019089809,6.073097181355058
130.54545454545456,59.90909090909091,4.7272727272727275
128.0771850571726,59.07855268748959,2.9918623109542537
158.18002408277937,152.30521139020013,7.197362159110442
156.5257387515751,152.75657019293033,5.64007311091515
159.03151863420786,150.72949024268434,8.916413959472413
160.0,159.0,4.7272727272727275
152.64881323179466,123.02406756916577,8.359415053937198
155.0909090909091,139.1818181818182,4.7272727272727275
154.22948202192993,140.1178923854375,2.052183181585871
154.78782829213543,152.47454790707283,3.321175138939477
129.27934928707583,71.32158802466508,8.297999480244384
129.9729485181643,70.95433079941999,6.978561596163787
127.29800888877458,77.47004617424655,3.8726925927083378
129.78182759768833,70.81569184797144,3.368983704645183
120.5893626347248,65.24966059194554,6.142394660136881
125.63636363636364,50.0,7.090909090909092
125.63636363636364,69.81818181818181,0.0
125.63636363636364,119.36363636363636,0.0
160.0,149.09090909090907,7.090909090909092
157.74455697215237,153.10688943732097,5.995285659160559
158.018522789817,157.96890672164997,5.002192584975713
158.66171378418318,150.40658833208144,7.618291267748797
145.27272727272728,50.0,14.181818181818183
141.99491676097122,126.99822074067603,9.599013759403913
142.54815143673906,111.63565322703973,7.669813943028352
140.36363636363637,59.90909090909091,14.181818181818183
145.27272727272728,50.0,2.3636363636363638
138.44432602179677,64.99413863697448,8.32793256475094
137.2924494209741,71.87177873371492,1.4122706622334094
135.45454545454544,69.81818181818181,0.0
135.22044895401163,72.60197909186601,2.5241365940698253
135.45454545454544,69.81818181818181,0.0
135.45454545454544,69.81818181818181,0.0
145.27272727272728,69.81818181818181,0.0
140.36363636363637,69.81818181818181,0.0
140.66283253060644,52.67666828351446,2.1055360334149325
146.99679989261296,76.63648566675784,6.117954443808706
145.7732517453184,144.96271777323574,1.5593213494253995
142.2892529191003,60.0908469434939,0.9388636095477639
140.36363636363637,69.81818181818181,0.0
144.3669537284334,124.53021892444913,1.5527209195807032
145.27272727272728,139.1818181818182,0.0
144.62098151482675,122.55943233899247,0.5309333487403101
142.53982152742276,99.1171408790201,1.0325471205827452
140.36363636363637,129.27272727272725,0.0
140.36363636363637,129.27272727272725,0.0
140.36363636363637,129.27272727272725,0.0
135.62648163764518,53.3130361813414,9.444158656080475
134.62917400359566,52.76283098310631,15.406863561533545
140.36363636363637,50.0,4.7272727272727275
140.36363636363637,50.0,2.3636363636363638
140.36363636363637,50.0,2.3636363636363638
140.36363636363637,50.0,0.0
127.15971783283406,52.37972295445776,5.712623849541522
130.54545454545456,50.0,2.3636363636363638
130.71954834397187,50.83857802483759,3.8650852404364477
130.21005616495052,58.23407877152571,2.342227631206672
125.63636363636364,59.90909090909091,0.0
129.55587170396294,50.46393155010477,3.4780872426039653
130.54545454545456,50.0,0.0
130.54545454545456,50.0,0.0
128.65219204795252,51.427739547952946,8.091055887236271
128.64457631622602,50.58124624623291,3.220061772988848
131.2243528766456,50.79804054168074,4.562151854359465
126.67484244717987,51.204619293741544,3.136168591322872
129.7603970033647,54.758664761190786,8.504784444485095
130.54545454545456,50.0,2.3636363636363638
129.51362764957838,51.02361864350304,2.5199018416649106
121.70513911604039,56.49742698376908,6.874182990150928
129.34290630797906,53.05475635490038,6.564720491827844
128.0230310667055,51.97614098592309,3.817119223253112
125.63636363636364,50.0,0.0
130.68404084435815,50.38458434112661,3.856731848157188
137.17280216526686,54.28838495050416,3.186070885403682
121.12713138290884,104.98701007395016,7.989902297959685
118.80259625526239,109.00854367485172,3.217126567334593
120.05489768688336,112.05680223289285,1.6581712570644414
124.34529202397334,101.90169882208603,3.434104887939531
119.40718945858481,113.38117350465878,3.767342254909057
120.3961524766544,108.51640341384102,2.4846724854425504
118.67731352274606,55.84984896596107,0.5254632017111414
115.79022262377633,103.50729303918764,1.5714423970832123
119.94418104208164,106.03920607102623,2.652813660119444
120.4722101123468,61.15684622564389,2.988655006034837
115.81818181818181,99.54545454545453,0.0
119.49438731347495,102.88595169532466,2.6686768587237517
120.94873431105214,62.19506158619422,6.044577823760399
123.42275409742895,95.65444116025881,3.2121609706064946
120.26179542963477,77.32737457178665,5.477354095226362
120.72727272727272,79.72727272727272,0.0
150.35512730062726,141.64476189554938,2.5889808129742793
150.1818181818182,139.1818181818182,0.0
147.95220065534787,142.05584377812824,1.0266612483699438
147.12051777992428,139.3618336708169,1.5077695186222255
150.1818181818182,139.1818181818182,0.0
146.91206306631653,139.97818062764603,0.36626397071469935
145.255318907715,82.33101862922835,6.689268769128838
145.27272727272728,129.27272727272725,0.0
140.36363636363637,79.72727272727272,9.454545454545455
144.93131576670712,80.58896467206179,3.2310502141416517
142.85979981550682,74.51097858009578,0.7661254528931831
145.11285360494927,115.39153978981437,5.4672988193742285
150.1818181818182,119.36363636363636,7.090909090909092
148.86453878643354,117.42155469316856,6.053063322129891
145.27272727272728,69.81818181818181,7.090909090909092
145.27272727272728,59.90909090909091,0.0
140.36363636363637,59.90909090909091,2.3636363636363638
143.34613379972538,70.51258161478319,4.044961400392683
145.27272727272728,59.90909090909091,4.7272727272727275
145.27272727272728,50.0,11.818181818181818
146.30918567613057,50.14723850806031,5.474870409121948
145.27272727272728,50.0,7.090909090909092
146.32005793972058,73.4583512121554,13.478773497134325
140.36363636363637,50.0,2.3636363636363638
