baseline value,histogram_min,accelerations
99.68191276661003,98.08640437240132,19.590409092319156
173.83890634427993,110.29824805247026,-10.635159091764619
128.71156615045015,120.65201633511884,-31.259423669155396
112.08733148970961,88.16263434232044,-17.363921709281207
124.13152375955036,72.26222950685445,-25.146303233492304
52.987243767397715,83.33147159775501,23.34964370940384
153.03771854344475,70.43909374408474,0.4636228986998536
108.4814916021626,59.7623734350833,-57.8679595476509
157.11060038111614,72.09124854653598,20.77482171176574
118.49848186299543,77.51303801697615,39.680799936056864
171.17562796418713,104.09004878925789,-19.41616587736335
112.76219177512401,52.58862983165575,-48.617697540684
54.8727868883642,145.83860685783145,-15.551812584217545
-7.078620619156254,117.54292434798259,70.24578964755851
87.81368408898018,79.46365716709482,41.670146172385735
134.45400019419344,88.6984223143626,-4.7846531277179
135.18656921449744,77.37027414463029,-27.07228790836847
132.09904422160213,59.47627937929638,7.86885399557916
151.80650480313307,51.05035232512201,24.1314223938909
169.23920546383798,141.72776889280493,-15.138893982576768
119.41010856674451,50.24458933153914,1.251176091500759
87.1588412157102,51.58107507016563,0.5356422692732039
130.79300080019837,53.904103807646905,-1.713321950362813
116.01825916189192,50.69841091227628,9.214035409907904
30.025267804100906,85.18834369973882,-138.49300174742558
91.95570520243686,65.875269894438,23.173766999441856
61.431810686085086,69.2590995494629,29.03730154087713
148.65761527976494,64.57846246864648,-66.4494158659855
110.14636180470644,126.05021378351829,51.53009952931094
143.68204909198604,133.67827866910653,91.09845837175048
113.5569214775646,148.01138321772075,30.81034627960326
117.32877742675757,108.06641400012904,-40.507473241151345
131.32659604343522,121.41445749773767,41.57819865753934
122.52216867364606,167.7421138399834,10.113666351963785
98.24922569235989,103.03355820854202,-4.326497024941059
163.3019365363097,133.65251308329712,18.82238490210954
175.37660404394194,199.9539139701289,46.15259172127022
164.56439870787872,103.75950830019087,27.820597038732842
179.73285861453013,142.22368761405812,41.34004819579278
123.94452467336099,145.30194122679407,-55.39764600440569
119.10848876942973,56.09485531576011,53.58396602885969
46.01586246884057,44.33995714358205,92.21883057258405
121.92148356792528,108.75276438386408,4.4104506060463695
81.1943411683103,71.2528925941647,-136.35676420722157
143.37624910032193,84.8429937732717,-45.46003141384859
187.54190433187355,175.70255139368328,-62.010260883626145
134.9179403770007,106.4889798504834,-14.130792139433941
145.23043423352235,64.9572236312085,-65.08029755126368
31.006067831041364,105.89924452008967,72.53983637881026
104.85593227847029,79.11568261741076,-7.408230162772789
126.45289223899789,125.8127919386378,-28.021022091862303
106.40703541276775,58.49952828397744,103.13861681853342
162.9995804849344,83.08315503508487,-66.88121100743223
145.36878201529166,34.31635084870599,-20.289241479198687
158.1469819065205,55.199922184889566,-0.6372032093047268
160.38262641404793,111.25746237843487,-47.081079729294274
87.14263608867432,84.21285860465024,-112.54846135946556
121.05747539114664,61.44770651640176,29.460973270046605
146.18316285085484,52.39104851705487,-16.35224320131089
131.27173813434052,54.234387153015255,24.68873892656
116.52421372384688,52.295172795541546,-41.02253232020389
136.11791502333998,74.03397466670566,-57.42824326242377
119.8568141919857,131.02070651458894,3.586700804274258
107.8716991543742,81.78002020728111,-14.9875153976028
65.52390632886284,169.14224453621065,21.765460918857546
177.77438859186745,122.23264136088189,38.44308232119425
110.94650481715482,117.20460266946412,53.02943561156254
149.25885041340646,62.84246421918648,-12.92026741081439
2.9971485012868158,43.559009227963784,27.161052126483966
112.03123225921603,47.61514913341986,-49.06565331295235
90.48691885522223,61.821212991249396,24.316930982911146
73.3533809742428,114.96799408141013,-33.0601936533022
141.56827532163197,62.28606879374369,-35.77343257511908
110.52384758005383,39.89339288769384,42.75378049122109
148.4854044213804,46.904630604982756,-3.258595011636319
62.14401151864585,41.51269555180107,-9.321803749064657
94.53507262615385,53.55129659798779,33.0278553162279
118.03185587473365,123.15199722984818,60.80678254297054
153.61669739803006,90.89699577992403,-8.380984602661432
169.53755330348318,72.28396675612798,-16.210210432460972
54.26454647970783,49.70093688842091,11.27433752014078
105.95567273160907,122.48184328017021,-36.06699160953927
119.41113863678969,51.35419263850246,3.1498397604475197
111.96261565459807,98.11588009740629,31.585389749996217
148.05291677336794,105.478021431936,0.6099474482582602
164.7037374817985,36.219220214796515,18.214234877338146
102.94425757367846,100.58545556502791,23.8312450297068
100.81764646230754,18.27368457327635,-12.654248767781095
95.51179088420957,63.6493685280212,-131.67967607125087
141.78564636570408,166.6792620494424,65.36872074421277
126.77243209684431,148.10768575127,38.01487341676573
239.46724463354516,160.61772486069702,-79.87685331400878
152.1485423985054,95.57505201609152,1.1349139545639404
96.53766978664981,58.72191735831437,-19.737143402092972
139.14639491627153,109.19162171258408,-98.17281648014553
130.21106621382594,114.16464430998602,-38.4326155195844
130.68351689169774,35.16369721291429,64.18268865697715
173.69394911162158,18.199029589861382,-10.78533569938725
132.380372786309,63.0074232714192,49.35494281304835
148.42806764935548,26.943497488472502,9.514653822083037
163.54829405233224,56.05844498127809,13.09898245017674
91.65979730186507,130.86127749017203,49.92239662162463
103.08028023780682,92.56749744497583,16.383517615290327
78.52424181657769,69.80080815699816,55.836695150905854
125.09643827570265,105.52976611731961,-20.08251031597273
118.94003323387273,112.96849291609882,-24.512173709707927
107.14328004286355,114.85804311542256,-42.406796792676076
105.76804890246493,87.20093297642069,29.858174424028316
146.07082027388572,49.58215466027705,32.40886143338468
144.38243659578453,123.12779284728406,-23.522253136243545
168.29416482251548,110.19475602414241,-1.3302442191680743
88.45051123302017,109.17796384759592,-46.20955979881858
143.2479068799755,126.99354571523543,34.65030012822887
141.97273541182938,61.29983357611606,9.631175942568746
166.6112811077694,45.102270517197745,-29.480922904464176
113.1998662341438,100.78977182479633,-30.013332862622686
184.31153076920253,111.30757929813089,-61.71372412175924
172.96691216649975,72.90194454046303,-86.12569840136644
161.14684958931338,122.07007451340877,-21.97962029003139
64.1081388761534,72.90374779817475,63.677723133335824
118.2567758677381,53.22916171574921,33.491066732078735
154.27806204855762,15.289310774876782,66.78150677505482
110.80763452410896,24.257333549261293,-76.30307773776703
134.28559929201808,93.90852538931516,-3.369562194058
126.40161340138589,104.57354796017628,16.957219730365747
218.73980819769747,146.46892198282924,4.668233590393377
152.9612259026895,133.30668523951988,-33.726955924332586
144.2561247110204,130.4526449838682,23.660692000145513
131.48393037379518,157.9889855913804,-1.4380960726782366
157.19458024146044,134.84736039068727,17.598782436361425
141.99587187703077,145.37623979254192,39.092621585196696
113.68551501426154,146.77991754644546,15.648684639535258
118.16886641021986,85.5037795282396,6.086695626404943
164.86207799080447,12.495496057036256,84.77314966885683
99.30657726891891,42.33871434711819,-21.556602771483174
150.60469665885196,74.3050189959558,-18.350327949050605
171.38856381979284,68.82820386344605,18.414327163372192
157.6603259866907,135.63836827226626,64.3513211754613
117.72470088410776,169.469271798554,-38.31724201292692
94.06036630439897,112.87071137963122,-34.13711593179351
174.68306748831722,121.27774505378375,59.1699684157852
131.61197067572954,132.8837730649284,-36.22658464738396
127.1069930814728,96.52166016544604,-75.10921919477049
156.4092816711679,123.84012158048634,-13.712592766683493
146.92859688640777,127.7021135786966,60.493166558739084
129.83453477205765,142.86358216931654,38.08074137386728
129.07231792935556,109.6763818880391,-42.210877048011795
149.98378361056513,139.01260817661233,-18.303402356166497
142.746813420914,104.7345202307213,-34.23494470635726
163.59932926353798,64.83015495414143,-10.80166865643877
150.2348647387816,135.06684693207737,-85.63473438212584
102.59011130274061,172.0551181201788,-91.96689732660337
132.12958765218428,157.6512257084612,69.10643728235785
107.34566011150329,107.78526148436973,-17.86608102813441
173.8839269169012,99.69585166690821,-8.92876906162937
168.06709577779387,128.37209223011223,7.8335712913360345
123.37136535624916,115.34684028376466,-48.43986613857722
153.26402674356245,134.18500319369934,-56.218186042107185
120.34519015378754,153.32794996757625,-28.905361170241576
109.73131552184483,92.44488991294435,-28.116266849727733
145.28125143871696,120.60287362887681,23.82052482697176
141.14069695179785,145.69761144891586,27.775682089763357
180.98806097191684,121.70538544829324,-32.624862800457485
150.47174015214006,87.94503405212119,-20.786017291494293
88.23312610989015,114.24613670411316,36.0247588397612
117.34815054773068,79.28542516999033,-8.253183347021812
124.36719816863332,64.81801763091687,40.25110626906256
115.77469414739815,60.73297953451243,-67.49986027789362
181.6329163809043,152.22138642415442,38.33096427373516
210.54413393214764,186.3399956567402,92.40239783146001
150.31047030263454,126.36145583349351,-80.85986649043672
182.34954312261215,129.63836934805437,35.68035529836607
98.88851486818331,103.7817657184719,39.20502419550605
168.95649968079246,125.64173334381935,-43.004972371714025
100.30929054125141,70.66129045706755,-9.03919591684252
24.42855286230376,22.656519330948804,-42.33661197131999
70.29449626656174,149.11600938869094,34.94887863056476
95.56576818619742,40.561967044116294,92.48628845857304
78.63011098235779,105.51667864494931,2.740300379516322
129.32898409577453,133.58449124269742,-55.80396684544686
138.44515076826852,129.33176055221662,25.45960719193842
159.18346769069493,148.30968130547495,-98.49976012509431
154.48327902204625,89.23551088385128,37.513648562089394
150.7682724473977,137.90021628801313,-3.483798857719664
44.74024546585929,3.907171421573466,20.33919727455634
206.60317726448295,128.2712363954994,-0.5127841097485238
121.22140772662121,145.38686935513903,-30.27702317798412
78.68807106252616,127.70774211532817,53.07644993600859
185.69571167542745,84.06845937899956,26.888207667707814
104.74022098864059,137.83334271009656,109.4783323829948
122.82423370306373,165.64153451168875,31.597664269464182
131.9488788323731,140.4677522313659,-17.645016451226596
127.11118220780665,110.45107015562678,-15.495864299799837
172.56956541104907,171.44118360216933,35.94040478478236
139.63712669445016,129.3421425427765,-42.50871007557824
134.2266148970264,101.09543252051749,18.91887958107375
158.23135015177837,72.29596615168468,16.3318566215623
110.08826058973497,100.13274521604045,-79.38324123689503
126.61883900462729,68.74830019035205,-30.20247141088556
71.9476627798687,73.2998595348906,-55.89490983538714
72.4752247048814,85.69046410607194,55.93630506429104
149.36755467324895,94.98660726254761,-73.61386422350837
154.60650148067566,127.7973473801489,11.31259672887719
146.22037761212474,102.10643202782622,18.406255635832125
98.37320303237082,146.30242221461208,-54.41709751580943
112.33142447514116,136.8402209177162,-54.49962239801681
158.4007352486188,116.62791551927471,18.85893828833273
304.07344495078485,163.78158599527137,149.55559807387414
133.86106733836968,143.64172691379028,-14.15014014449479
121.25449348417092,106.95310957098908,-117.82116956634445
179.77063111789704,127.08262461191265,32.13987338497078
108.40111797120892,118.56463897341293,63.206936359422976
151.0263816543501,111.38058458207249,70.03046196187681
137.46402598560584,102.74568398905983,19.588922404060337
59.42992738693124,129.09347497677064,54.27558415633183
75.40894259982386,65.15491362191815,-43.42766532068346
112.5602499349428,95.68011111161744,-3.2280703213885555
166.87441797535902,72.29449636210346,44.58484964176726
115.6509913750827,88.12084396557128,-36.61214962327146
143.41107294455236,126.26691513506452,58.82819523101479
131.38058528879088,129.42703283603933,-64.89493846010188
140.12274712759606,58.249713393805294,122.64300171711905
175.31899176367017,58.03834362086137,-16.430864085220314
228.62669956861393,157.69541274035575,-31.752559496755936
195.21592665680268,177.77307660405282,-70.89369430500794
136.27577276593303,122.49198389449762,-19.80465368238708
161.58557434682302,119.97428915105414,11.369364136016197
177.352317729457,94.29256952192429,0.10089268135029528
104.73360040828099,91.46446805466445,25.037606073039097
144.48727012200106,66.50590548357185,-75.4027294897812
128.0390737245917,52.566165198705804,-50.42905416787762
158.0022810196799,44.330899120259865,-50.483020003732385
99.26173449892025,134.42266639382282,54.70200172618071
195.34964013998388,89.29462272246973,-8.938995130534735
160.35573342410356,71.07122541681726,19.95766853030479
129.23296475226016,47.675313668033155,62.465205043223214
198.84191449761454,164.35258042424886,4.865297080674177
137.67131096249096,69.43667440493167,46.4962545536679
219.57608216754858,159.1103201722302,-9.821361313567516
183.55245430211522,134.67412045451462,-54.454197199193906
181.33413223343283,28.663859867540875,10.801641203587767
99.01518064987556,193.68796100047666,-43.54388063988035
122.00979293795591,65.34971838238151,21.600834583261253
127.06678302586795,84.41779117284004,-35.01290312381281
156.04700739909904,158.06831994792896,2.4048849442870748
160.72058436680476,72.05246078991135,45.54134290400749
85.8107647161938,33.67578207963655,-91.02065366202578
202.14643224955074,178.10783400419106,13.709565463312304
61.04829107326235,173.77026606627916,-15.523248020760942
142.89902615534083,135.17464137829324,47.81513474291795
144.13215023995855,143.11046482897157,15.199455499719344
157.03056363343404,56.365231906163245,43.31828262575545
179.38310310642584,175.30319098424255,27.894887501564387
187.15517062115947,137.6939892668646,75.93073899257207
177.9711320201385,82.18866616301983,-7.235197424714972
117.05519591816525,73.15559552465994,23.94108231045459
47.72187287723774,81.33418786382671,9.378345925048592
135.1268599265277,133.1124591747733,20.03552708544773
136.1794506575889,134.777568141006,-63.34596949377638
130.61292745335933,130.90885737389286,38.88654875141845
146.17556254725753,75.24556126774223,-60.17782217819822
153.6579499024719,153.8348977270221,3.70456524554853
121.80213646386956,109.50767586221147,25.873693199522613
144.45848738518922,70.79421705828882,40.32958934333862
160.7941241388304,132.25066651547408,5.343931956696773
141.52865109345979,126.76193734662694,107.93183325999892
144.22859172240703,118.57968117635646,23.07640516812114
135.61206310695223,94.92368047779516,-2.0893197561113763
116.42686769396867,67.2069630840897,69.12130713524266
81.94614454464798,73.8989180766101,10.564935766381081
104.43653395269442,65.02655848988226,49.637075066922115
123.93024564229391,71.72665277911851,-52.350999213302536
142.18942470914715,79.93306296247884,-14.629325653595817
80.61636197395262,80.63473664001972,38.88384898023416
106.35475959327786,115.13410818649974,-10.052956064512054
165.88423548403063,50.3862014903546,-33.551153265550866
184.86159171892757,8.311713350726464,-2.9099952153500928
114.34994322161066,88.9916838122302,-0.3556720951755113
161.3677390061599,55.62176707907214,127.515231910275
141.83917994732772,15.173854850160275,-50.9321551738339
150.99427093383738,50.99923277801104,79.20719821784313
146.40176815022798,51.55265108610666,58.66365272808976
203.9884808053977,9.764547886585085,-7.470564998941356
157.54647397420266,20.232854697826447,-17.498518687084175
109.41661565483747,157.964414108759,-30.942119745676493
140.6771127195955,149.1605700864032,42.06664330015688
179.37927404599495,135.48625156921094,72.95243956996258
157.2482724987504,140.9965912344429,-41.35333395316065
184.43303357106515,125.14130864924749,8.193304363273855
86.81195344329498,-8.207977200756744,10.138878137030979
82.3207993609996,71.02397368693572,-25.895261571203417
153.10297010310177,129.707432494274,-9.797484774807705
90.39882894403448,48.12449488200354,53.265047750742674
137.29288441182075,57.66423429224722,-42.236013067153266
116.86296398668517,140.571129524458,-55.67583896837271
81.60082553867728,62.30976034412435,-48.11409662686591
123.87639943454506,115.3670062915766,1.5595008661532324
105.74569849636808,46.03054774976891,12.512034003190436
167.17976222427748,114.60150993908567,-135.36430656444315
146.02005246846917,68.47261245371897,-37.91526794914048
149.84963083661154,64.19867980620627,26.050879637094127
132.5256934626553,104.92017601272246,41.84918499328333
136.75089566740877,117.25957212423286,21.864575905014988
124.94612317106686,108.02844270121396,-20.567926943292207
99.06041306456689,48.279078589457775,-8.995211976861683
123.02553010769175,73.67547142020496,96.02830079243697
107.20067839663184,114.97325638287455,-16.065577237112628
103.28578659367875,51.244916828703296,-88.99227832015444
163.85964195440803,155.53765792240486,1.0041185544877813
50.61160869955437,126.61560438558327,-80.66828887044316
159.73062221228975,144.44783918955565,-29.99706778059725
164.97539192511238,128.9715122681255,-35.602025420597265
183.28554583060458,150.3195029798342,-26.484549645313884
152.25683225615614,129.970792898674,-73.33031099732347
102.2565460812138,144.804516294803,9.698223878446502
115.12788934739831,156.57381328680384,-37.57202836537921
170.86468249319705,164.04300945804783,15.500266150730454
144.08467596963789,69.00143197969514,-16.4461466154067
168.33344837145245,112.35605872416747,-56.34698237270122
124.9585186102708,111.46763731409737,-10.69533398630364
119.44266752679225,88.58851163764112,-40.611178391531716
179.9478117425176,-5.580409111808152,25.730459531793382
123.09391209041826,99.79453498602429,-7.9392542549903276
195.4855261113682,93.04085603559335,94.13943914930202
188.92841083191198,-45.82769298793538,16.73029470218983
136.46336365031587,74.5429116690782,-44.16742561205905
44.86656751151858,180.6109768706131,-77.4777174458802
137.81849577490163,61.83681163094343,85.97011364660189
134.50511552840734,68.15897518988601,25.154754568612052
200.72433742344143,108.3181571609525,32.712683478102775
84.70440780206604,31.182428442461323,33.82774513119591
95.03050828206,44.707300731538744,103.69817348364046
129.57374600456,56.19782844206024,-63.8258982739322
94.51613616523524,77.13301215251477,18.65108426831174
127.03432144731327,57.56782741889499,23.86152409842902
152.52321972527432,55.863510835575525,26.07607203916647
144.1392368753199,64.30744608095382,31.506449144083536
184.05891775310312,-7.323818883013132,-28.789886523747953
118.03143347446861,41.649854149746744,-22.31849550198958
199.74316042272244,69.89480970465878,19.700876210869843
168.42914840140426,56.466216409510174,127.97093736141434
129.9585838751173,49.64088796610499,35.58855176465933
155.41581444836672,50.00448051967524,-37.85655079442055
126.19604070044848,53.716486309223704,-70.2304806820018
110.99817278586391,72.99521558689207,5.891984603163015
176.2202937466035,84.47209783991569,26.241777514301543
85.89985746230249,103.61841277571516,-10.120339812519275
132.50520613325784,118.82910307774196,-25.709873086837874
167.81046287492228,143.99543169687698,0.8370317669314273
193.65466897890565,176.93586341994683,9.980327110141207
153.93580636607393,156.666519362846,-4.613414457841191
128.06709797561945,141.16069490569694,-14.429531305494283
194.76991622257174,147.09639032408623,27.382106810274184
198.83450820135096,93.4669233854084,-70.78724812959159
140.83078333042087,149.40791598412434,-25.32709914851693
215.1853030291469,94.96122582798051,101.32798775694941
214.9041146788137,56.07752620279694,9.91082354410062
155.33609625859305,43.18683088407621,-82.38867907042801
131.45667929562904,73.39522307572551,19.03501960886625
92.06126015740747,34.55812064188903,50.70275700939009
120.18469132565313,44.99052005464697,84.47123149389905
137.0653761518404,60.4662419849013,-47.6416593604103
241.26516575497442,105.05481617381659,-19.794728142107683
233.08560325053242,106.82568006065493,8.81405906189069
150.95487336551557,152.45531304309793,15.518795297209863
148.67294664827827,165.11299835324192,34.06710728856956
171.8237073203862,147.2282990946517,-103.17155349535425
239.98826140431078,57.43878802085132,-12.76144321255289
151.56194807199498,49.21702561214667,17.665892418049065
197.22979584343386,92.44819822101664,-88.46760563292065
193.9207453324737,18.835357754414957,94.85590623216952
206.43079498351432,107.69276661710887,50.20145377696043
135.98718280212438,54.271572571441006,30.824786690455454
123.67979844386296,69.61211036674334,-28.060867474271344
153.401653412473,107.0416136243612,19.16334223889188
117.71652433415586,73.38213562104944,5.709604396716278
105.33141417305845,83.64960183801416,24.750958073579685
24.044779107591907,168.17807909634587,-10.822312163865616
138.0619603707355,78.20101723076469,-0.5675948730054964
169.6260092252221,86.67914000312145,48.01713305913991
242.22149788889516,92.6415035663632,15.330852890427764
184.8322472926983,65.69170330697776,19.36469726423888
163.74759039146215,142.70961195186592,15.365135331823746
143.18420779838857,55.15323652145665,-59.22119642244986
152.45282638297718,63.582260776342515,-14.54130136509242
168.1119420288966,164.55544138832656,14.092854491771142
112.78932606884266,136.7017021858512,77.82919606807893
127.30811752683232,136.30117064553258,-26.73319588593895
137.82074218176123,99.990323400897,-13.590986882202102
164.33306230458265,132.82903956516972,-12.521962288205202
62.08024847904346,105.75388470015798,-0.07537201133679912
150.5209434295931,152.21571544867578,-51.02121933798455
70.79815460436619,67.64814491155195,11.879144644652625
187.2759887381533,45.61829483766772,-54.24260933543454
132.83873617564458,50.68614086972298,65.0318788732942
137.60720898609782,51.957235815176745,-10.164209121609073
108.9731981443168,78.69452950786571,70.93371224286291
162.51876330279777,9.653446840162573,19.95639932305479
30.38477118213619,67.98302809022266,59.2603573594562
175.00919616558855,10.479301536651484,101.6515941678712
155.5613113933471,72.63304300097933,-79.3271620128086
61.4813669371585,68.1897206629063,-62.5077765118274
153.65076942615576,73.02701940474368,-37.73365766121741
124.94904402704748,51.73543358816116,-41.55948824506848
113.3168651520848,44.279971244646255,5.378012437312806
223.21882727659568,102.42511016810973,-27.863182462238655
161.64322538021815,73.0088260415028,-108.26672524731428
143.01185413433592,38.32320023060585,6.479784346176439
160.0447601409356,10.532126506432448,6.626304566181908
114.84295662448297,63.173590334745924,16.078059322750757
59.497834976883766,41.91022413073696,-53.429570454218315
