x1,x2
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,-1.176121293591699
0.5900267833107322,-1.176121293591699
1.289024525675651,-1.176121293591699
0.12402828840078639,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,-0.7439485984500891
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,1.200828529687155
-1.273967196329051,1.200828529687155
1.289024525675651,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,-1.176121293591699
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,0.98474218211635
-1.273967196329051,-1.176121293591699
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,0.33648313940393537
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.056025278220678,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,1.200828529687155
-1.273967196329051,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,-1.176121293591699
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
-1.273967196329051,1.200828529687155
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-0.3117759033084794
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
0.5900267833107322,-1.176121293591699
1.056025278220678,-1.176121293591699
1.289024525675651,0.12039679183313035
1.289024525675651,-1.176121293591699
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
-1.273967196329051,-1.176121293591699
-1.273967196329051,0.768655834545545
1.289024525675651,-0.7439485984500891
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
-0.34197020650915944,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
-1.273967196329051,1.200828529687155
-0.10897095905418652,1.200828529687155
-1.273967196329051,1.200828529687155
-1.273967196329051,1.200828529687155
-0.8079687014191053,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,0.98474218211635
1.289024525675651,-1.176121293591699
-1.273967196329051,0.33648313940393537
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
-1.273967196329051,-1.176121293591699
-1.273967196329051,-0.5278622508792843
-1.273967196329051,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
-1.273967196329051,-1.176121293591699
-1.273967196329051,1.200828529687155
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
-1.273967196329051,1.200828529687155
-1.273967196329051,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
-1.273967196329051,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
1.289024525675651,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,-1.176121293591699
1.289024525675651,-0.7439485984500891
-1.273967196329051,1.200828529687155
-1.273967196329051,-1.176121293591699
1.289024525675651,-1.176121293591699
-1.273967196329051,1.200828529687155
1.289024525675651,-0.09568955573767446
1.289024525675651,-1.176121293591699
1.289024525675651,1.200828529687155
