baseline value,histogram_min
141.48412892012703,131.70009051140335
139.70143428473617,134.38372972811976
141.95990916120658,136.44697780166203
139.68748170633984,135.55948414945797
141.2301404782161,135.99758073691862
140.60981843627826,122.58800911345944
143.23039642509613,124.3569696611088
139.42817299715276,66.73001560918885
131.14591260633574,91.71602054898733
127.51304391838612,58.72900211841679
135.3631349613701,70.83937535402639
131.98701604289758,69.01561681644958
129.16452712905206,126.22212596315683
132.81053982697355,127.29098966848156
135.977642824164,115.55616679650352
136.52991108001805,132.7255975737795
132.128865067438,133.91549237119386
132.59028993312708,108.022411721129
133.55098246312397,131.83940637692356
135.65725220990444,116.4559412210642
137.19429921901835,128.0815239560838
143.24644281272552,118.35485754564439
138.77260283878678,128.06248781037553
141.54562555787084,99.70624385649526
140.70769523716493,102.29813217844934
137.75855528929702,117.17981611133602
138.60222735568468,103.67844292670922
141.1081359320867,120.85886548191961
138.10147009282133,58.13137525484001
144.16981802571436,56.28885529893381
142.77323933405413,120.8331231729809
139.87663130598864,120.21183069144514
141.36843620108365,59.01210022232738
133.50726454916094,66.29762428982443
131.53914296157393,65.28873377891284
132.32570228371225,126.19839816817391
126.07535495512386,126.42443670839361
128.856204452994,62.28188148147518
129.43852774435632,98.35334798807732
129.4631077967746,92.17642851464055
130.88789508046045,54.1744873076244
126.46276418358983,51.49492646669306
128.88592041224985,54.66483703148642
148.7665941897225,118.68739969191255
143.09872357808027,136.86832482903222
146.17185661323867,62.43829544962662
146.61022628259585,69.86111641563716
141.62258194982553,119.97752309951035
140.99873207031058,67.55059892660103
148.44493615636094,143.40547078504596
146.13657713031236,142.9164344293675
149.76468391153267,52.994067558120896
149.4498103669643,152.5200685536246
150.86499678020868,59.624280109593805
153.1445080900611,153.1247442415119
153.28892022200841,152.12962602183487
150.70207383818607,52.23342389442344
150.40451776186177,50.39721493181282
150.7367128686152,146.1376232472963
152.92930042171346,145.50794435787276
150.43050963610622,122.37495461379218
149.04102644873726,147.31464761158256
142.12482642925448,76.51424305855744
146.69313299910166,139.83749462838756
146.05162741683134,143.86742451385481
145.7849243691014,75.03461967146683
134.3663059795468,68.85647716682129
134.07823259759445,133.30719966388122
131.86595939473509,131.1727318484187
137.77325751898616,141.97551759480407
136.5037539243534,135.86689820775536
137.07730150878078,123.94069675203924
134.3678953772167,130.95121802895486
140.21034392297295,122.4916661985609
143.63202300839416,70.76218421871903
143.01635355774144,128.16298402778742
142.56806871258576,123.51634037152981
155.27626991327483,140.96783970347042
154.65855708463275,104.23113471742766
117.27016759575511,68.59420371395805
122.43833030579219,101.2058828351309
118.52133576007661,65.11424067102826
118.88519232144179,69.85737965664903
125.80316097332262,100.31017877989174
126.29484596195361,69.926923627837
127.52114745175885,114.434968216358
147.82462949662357,50.11580326076265
152.44470854480304,53.70043992954529
150.0338028646414,50.80223422004781
149.60418902611542,53.52602315402236
150.98264376078265,50.65383483572111
150.70545737627393,50.416919796397906
141.48019540211425,56.11312729880067
142.63030922739662,54.4183207708233
147.0054358364252,53.47696956323857
141.73780153801917,138.58937809477112
142.78587293477787,141.63155654824232
143.0948210783171,135.75050298885037
142.90459154582493,135.87745009642512
140.14244845070365,137.44024260668925
135.16026527232953,69.06028699884256
140.42565923718882,70.88664635074838
134.6704926106578,113.38633004150981
135.09977608430256,68.0010128144791
130.0431334745047,61.44752338857842
132.73641349421362,127.82085602213988
133.30160276508963,124.50907806262252
134.66068009150666,123.75579055678982
129.73368577654364,50.91069553183138
137.7225218955679,72.16687745083085
143.69612488843558,71.79181371982757
141.74328232030263,69.59618864693459
117.24190303741396,106.40062584732783
120.43387105677404,111.64700372842522
122.78278777278902,106.30496641731405
120.92613136903284,58.91893022387158
119.97126518583478,75.0115056575822
146.62481759018502,77.9563712493684
142.5036144868248,135.55126325964787
141.2555505519166,126.51538329859869
142.6334940584954,126.10989749805383
146.34286462771638,126.93690663802495
150.29189374722813,131.37407217483315
151.262896190425,151.29403363098947
151.09362168622772,131.04275043498305
147.84690494847717,125.67886484718879
148.97752653088307,135.87983825462317
149.52089515866763,137.92852349841667
144.13763824339452,74.74044264084615
145.5217593409836,134.00432857996427
143.26914675933477,111.65116861363146
145.73317314445046,110.89992575077136
138.0785912976897,78.63559001895351
138.28743691840518,83.17987703209273
138.8214928514506,128.4880009969139
140.01105612391243,54.79143289198413
142.64340392071287,81.89663537896016
142.17888279498172,138.49474998283463
125.97925129687812,62.748609215353206
126.53500308815536,62.574235892031666
126.44472178243197,77.29414293344881
126.18855808730872,62.76913943074576
120.93892272784157,58.57269134364142
120.99302907063735,52.712434607735176
116.44065949029375,54.26595896556511
118.3635292548897,55.665116217728254
127.92967518211076,57.741319066283204
125.35839057385567,67.85493368970714
126.81023068877711,54.800630589928176
129.87272882755235,50.17531410871153
128.89728321543788,50.386372970979245
127.03718028973906,51.273737529173886
130.92167228806554,52.46829796646274
131.47607296248074,52.7141818772171
130.93841622826096,54.05980539220219
134.3376649021387,53.68532995402375
128.9211918169801,57.06195231974042
126.52915151406518,57.89076826122818
158.37631979854729,153.23348101202686
157.48108665349665,152.31892624898077
157.4582986530117,154.18034177089828
156.6495172964117,149.35364716116032
157.4777852224905,123.83934347687806
154.47965044283478,141.42553484412107
155.25124565320957,137.7229849734796
154.76528618794475,154.32223805089896
128.57939887051108,74.98615190910841
136.60530196700583,65.8620666522033
131.3196979574409,73.38341752325013
130.6877016654195,69.39365216754264
126.60466476400971,65.77895936309113
123.0930733406345,50.090233091986164
125.4458606303837,65.88649662118476
126.54846235000673,119.74128007487688
158.7228157387319,149.46139896126653
159.15228850329015,152.1581962257046
158.01877040936282,158.33869884991597
157.7259063503213,148.7579462823095
141.35362277191953,54.49830311733295
142.10898962928516,126.33632973977413
141.05952391951251,108.92544221929458
145.3694778988298,52.959205803245844
145.2672447967018,57.313766103224694
142.57727833403533,63.66616704649357
136.1613892683918,68.5900569228045
135.7395931753288,72.50044087318504
133.99528877897956,73.46729928356697
136.79750023464987,73.4203794755695
136.05121758839712,73.96693743323361
142.5537205774677,71.32725113679575
139.86539985914104,66.34588059925203
141.7361105019543,53.72016841029171
143.18364635998628,76.34039205923699
146.44418737855455,143.85209827201476
141.20012445095134,58.29362438338568
137.31381700576537,73.1413099971457
146.12654433826276,123.04155891782459
145.97475050158926,136.7430545550483
145.3794709195396,122.70939898756922
134.15791454383324,101.44419875710092
140.69641161479353,131.74148764152494
144.70336646932753,131.72632080330038
142.89962164886126,129.8948618765569
141.2335947386,51.73344103094019
135.50510761718672,54.05682830249975
138.75810337386625,50.75881131178813
138.8172958547397,50.31917770133747
141.32484708714279,50.393467914463514
140.47620036635314,51.118262152318316
129.03236583990676,50.62251950751316
130.33965198826468,51.759790329689906
135.28898385617924,51.36074748874017
130.88789623403957,53.235586626020805
125.94377256639055,51.45783333590023
127.92654970207641,50.17111948465565
128.36289110050953,50.240372715159204
124.25959302515932,50.633744819657686
128.06292478115407,51.06177527269638
129.96385285202828,53.14312122017674
125.48943389221509,54.57166710848128
129.00895532564368,55.21900735393765
131.82440231795619,56.54052076737525
124.3031093585745,53.193628388264464
128.47143068528348,50.67320532497992
127.8636878767066,52.51934062005091
130.70932607265027,50.71747639437393
129.81703644217436,50.52358063750259
127.15759598691042,50.70776235019556
124.34254432109226,57.51028094079656
139.95811903278897,58.25947758607697
117.29781828836958,105.09068151439277
120.36796880920458,114.02466867303275
119.83722288629983,114.44730974625624
120.09987851750289,99.96836977461004
120.4124553628375,112.19191190825973
120.39326123392048,112.3365685538588
116.3217441376761,56.35083285170803
121.36215933641155,101.85293061126681
121.56087820892652,105.16262716062995
113.31309905423447,60.00270067941484
120.14244840071477,102.17388274799251
118.20820060883715,97.69534244750342
121.14727446756015,59.843267798900364
120.87002490438267,95.3452641850187
113.72994340763778,76.34269639142632
133.24808649685107,75.36274437203639
148.42231769367328,141.83255003975063
143.56942959980668,142.47797821364315
145.60024889031516,142.83223821188008
148.98267246659879,141.06788469717
147.54806677939658,141.6816455648405
142.97337207747375,136.37461493693402
145.83555089784076,79.85903267569539
137.43880237916787,131.2717097301355
145.10903769339924,79.78290304861605
145.91523495291486,85.50233058189195
146.12735111564973,68.8431621984093
145.7105412523015,117.26468679015235
149.36869390476934,120.16568415777955
144.12190014029858,110.44227539070498
147.6935800877382,72.12143549486242
146.8168068106352,57.48392132448976
141.87487451349716,56.005597063895316
146.12982881414615,70.35234870684397
143.53030643476598,60.69819457730525
143.94403713811022,50.32287285409552
150.58493552236877,50.41116341345961
145.3255714606887,50.28270512843609
150.62933716441728,77.14756759792547
142.26895995652114,50.86114830659617
141.45859349106135,58.299572404785856
137.44831347348992,52.4082935284754
144.31857017753532,52.8401642454087
142.05853187435883,139.2543516972641
134.03249732427673,53.44884176194148
138.25345922435218,55.623703255898036
133.51635764156038,54.725312829105114
132.25004626198725,51.664317379714056
136.83774329622872,55.31298206048604
121.64952409451126,55.878716285098946
122.08670408251643,113.77461056989948
132.1088328083737,61.06291543012793
134.00000000000003,50.0
142.6978517963135,72.59693635158116
148.229915868902,75.75989975224786
144.61974669561886,147.80911616601273
143.69952253875243,74.13173418845524
141.11854639377856,77.3221529157764
140.58202048128095,106.16443507547051
144.45619382791165,77.35674165295877
137.22228840912183,69.8421193870637
139.22901462837845,69.3323219062442
139.34465248731456,72.4199502451414
139.192471586099,72.25426501096712
138.38436492649245,50.79731312322509
135.50756466343452,50.119316825618675
123.75344188175958,110.88500322120649
123.91030478683022,117.89589277235729
122.1853858510423,81.29967837865229
124.51431226774791,84.17920104171073
123.19406124088482,83.45049315056123
120.18726448263425,102.0289346411703
123.91854879129883,121.9587268686837
123.47446624971552,120.70860624880261
124.52683898962803,98.80217938372131
121.74982916074254,112.03806978235532
121.3974942567864,108.95517245936495
126.82403152941538,63.93456686683412
131.40385309109539,63.340565411603336
131.39106787722872,119.25143426671912
128.75649099210128,119.12032262090987
129.26479831596316,118.35248430279556
130.78527294110984,119.45714698798423
124.56649451598513,50.71023121884588
139.3412082541371,58.85833741218155
137.47422165497463,56.83252260773135
139.757141162482,69.14014909866418
138.21684210814712,72.02590743972537
136.6786944801051,127.29163623503143
139.67639600714296,130.23225166837986
136.9154726885558,59.67118760173299
140.04217736179294,60.497680943724205
141.3085603923565,59.691377393821654
140.8448438312417,106.21057166902202
141.84600317916008,124.74752603553901
141.50579893987998,50.65099032221441
139.58047585789672,51.0361995397658
143.68993271576517,52.6159544834053
138.74283288974067,118.56408235467502
141.94808807072997,50.79664848660641
140.50964009943058,63.95302273394068
145.01450577017073,57.52040215095414
143.21649313996636,121.03888866325377
137.4735134352497,62.52539225721667
128.2803468003185,55.05268604609841
130.02890664731783,53.24945568431573
132.49943939631984,86.90078587829318
133.27506769132236,73.97248431196299
133.28049374787784,115.3751333254675
133.4816056574966,89.44229059105396
134.99309616251313,71.51986665153235
131.56246519677393,64.60499967424367
134.19699295795053,65.01641955657624
134.29943703715895,68.21845223764711
136.86547690756126,54.910166038592024
134.55469758249035,59.23991464523594
133.02234494723314,63.88654926171215
132.57274654299658,61.269853423706316
130.66174686352963,61.887024024492376
128.98187878334724,54.3684123213057
132.99610907598327,52.02063039015675
129.6098584515882,55.75547040682983
129.68856022687183,54.689096880432665
131.6806624152824,56.77982924018823
131.8626719617275,95.1709644493429
126.73389203337975,92.30240038464389
131.56147528688547,107.50021889481872
134.4714900169254,74.5203771563377
133.17785096343104,126.01987976595446
130.04626059172244,115.98134599095398
131.02927507554304,127.53069205709984
125.88297077700611,109.47016577127046
124.7515464462486,118.46298262773026
128.90734148356736,50.37665586555992
126.10574109286374,50.805112910232644
120.17974841567917,50.82507616870595
131.66133072526478,114.01443817838255
135.80796905100902,114.2332741840028
131.32032441687875,121.9709144123629
131.1421430207532,122.23066648526375
134.75699066588834,110.2174408230252
125.16778510389537,118.15497321154402
129.8464216846595,128.07114204114657
136.04216862847653,133.29268612248558
140.37085024884541,145.58273767520316
144.07701878695804,116.1006430638386
130.454030829498,124.77588597714008
128.29676313495338,122.30903713058531
126.36724473163783,104.89293211109006
128.11946266941263,121.54085060443487
121.02924016594136,59.78582871912946
121.0513725775243,61.26267243305266
117.89644453989581,117.50891156968902
115.0566220805072,115.57958712756657
122.44812457464533,116.68389804741976
128.1558690545344,116.92745574122509
128.28430884993497,76.03310738679444
127.34082492664689,116.78142337969126
127.00585128983211,118.9691435292024
121.74038509437759,54.79822946206845
121.76177021349548,53.66235319765925
122.89997539665814,53.23520007888419
118.11007439472581,59.69807925107898
143.4227350123832,62.2770041606373
138.46906974942826,133.84436177393977
138.67150879451663,55.49536874076094
140.68204722933967,51.09738674561276
141.10413343681705,50.30994781585941
138.79904957996433,53.074966031426136
143.53636623477144,51.26100007729901
130.30803945345775,125.9288905806608
130.68519755936504,125.1474641701679
136.61003204915025,125.88779371979003
133.87391111684718,127.38839635231334
123.7454023372788,128.8422063770617
131.1280083584142,125.92834131942722
129.7806467830083,130.9619689916698
132.1103212648038,126.09142136394527
128.8971121154053,52.87991799257354
126.67290066654766,64.05951259267984
123.74026059231093,63.471283585918506
128.62300825698546,119.70990822294574
127.44150341905335,110.61406809917086
130.93388802676844,119.13225115585054
125.42560628686545,131.79370767428
128.02555751666483,67.81190453358805
141.4525367100766,72.11686514957377
138.9916417654462,132.8576861000503
139.88570934793339,133.97194233741854
134.9887745939538,67.75068750370463
134.779646895799,132.10507184732595
131.57285175465057,137.30987948812853
135.50412712406234,131.60322952764324
132.28341182319693,103.58698159083777
129.63383807818414,104.5293902022301
129.85996696569563,127.11139222552582
138.70623731154453,106.23161438830087
132.26737061835757,131.97590344474867
137.31402930741353,125.03792552008171
137.92140893208793,127.57138404890947
137.63254566976033,122.32378503699337
129.04364219025916,119.70545561729594
125.56815090001376,125.37296129260754
125.05973045956526,125.99700866665401
128.45564205167722,122.66636715830988
131.58369508309332,130.02359608070356
131.64309971050207,113.61426146657399
120.15777397513327,56.537561220680196
118.52329982931437,59.410933564357684
121.58983122199899,50.032607202286094
121.26175277458535,64.35094589212088
121.57183078079518,78.45949775890841
120.55735797252636,55.52148534148071
122.61372744693827,57.37123219043022
142.13845348373818,94.16648229016936
141.55685990090964,92.62457357499503
139.21926344936713,92.51547804832911
149.86654820647155,135.0514748315035
146.2955304356895,135.9122199352482
146.5560720765527,141.08030588285112
148.42851058852762,138.99569460183898
148.54183244626194,135.17672121142772
144.41557575299893,145.49925588655515
146.55358256966846,133.24664642378497
151.22262894057295,131.5869453883316
153.072976224316,84.87403204801764
142.21693851923644,85.91669536751377
154.32665384338924,127.1443352205766
146.66718865408086,142.23969272454838
149.17240821918452,129.31923453539227
150.559163123805,87.9445527565158
143.57959027607265,114.90421969262675
145.3488009541468,92.59774415355868
146.43813344996565,94.22207605609486
147.07362442712736,93.61893388107336
144.91945423804998,84.14856741482627
143.12608540433231,79.84114783437222
144.9891790419015,82.60249007251288
143.7895585194017,81.78421395563454
150.98567300833633,126.34022445159702
152.5511424641594,129.70714072210396
151.89625379256663,129.61643933238938
151.84196806690932,129.46523964031186
153.60751166021538,149.40259147235838
148.91236961591207,148.2773065585283
151.175689593713,133.01873410505257
151.2629646464486,122.93438833857186
157.07172130368082,137.18169938813594
152.6707831096906,107.79765290517771
149.18194694192425,96.01013181085695
155.4237941293367,128.95007775504916
155.34452460623444,110.5885317230144
150.96315301645822,103.38597158421942
150.7732322968819,101.1383483773685
151.24641953216715,97.49980446361121
152.3410292745819,125.79952062128183
127.33442805527224,68.72749943344085
130.70071341298316,54.277005709683145
126.55497898080058,77.72161543748688
127.01212498502157,80.03541920070153
139.0970324942276,115.37180540391823
139.13614571280056,113.25629221303122
139.36800692375635,113.46224715037981
136.39791747787203,113.6354515049692
137.56533890522974,115.29558588069365
137.6442252845928,134.91705858526205
138.27238346055663,129.4492733194049
139.90015893271675,103.31490944728984
140.39805824723084,103.5485820128787
137.83913351601137,104.98046250192128
138.51963393310274,97.00676125255232
140.70206526361406,102.33182753185018
138.51132479779716,134.2107366464536
140.59102605759227,129.50648738334954
139.15584498844856,132.33694130321325
137.68389542695277,127.66008913661886
138.93700926992315,128.81287512669692
143.94752412333935,134.3998160543707
140.87470272671248,132.03795387196283
144.44040828977305,127.00062515833893
144.32375020879869,121.94860247092592
144.57480664699784,128.31949261573695
141.86182907149234,120.38751770145242
135.09152065645293,131.73493141857048
139.93002552351203,72.57618551074685
142.01085063804973,129.28210628226876
140.63810551458292,134.96561181712968
142.25028658248044,126.59403118880772
141.0759408580279,140.75104028112378
147.6937991360941,134.56018415157027
140.3870172985835,123.41840024384513
133.74314714952584,121.2333471549466
133.10952814619503,121.48852481746466
138.18486985518464,119.74193964321864
137.19091357251236,116.17009195082647
141.08062940982308,131.11203547101593
135.45449706587766,126.33655201443925
137.69676687510562,115.56571592164819
129.82780492502852,121.46930659700244
