baseline value,histogram_min
150.92644971470102,141.86489566864407
124.88837314375189,59.15526782405165
137.8359148781335,110.0121218714918
138.50676430684734,143.4595519802141
139.7950488495857,144.2180271934355
128.3075205919611,136.5259363440222
148.65256790727253,60.967154155845776
133.95205609900862,56.31652595126282
131.580389339214,73.10890809399416
151.82504780931234,76.75967142748388
135.5628806254173,80.07510613041345
143.99589683075163,155.54560095049246
138.4400066743753,54.22559716009721
137.16328332828007,54.17491544346247
142.30903098196987,53.585304639695984
146.29260514331924,91.08041578604733
130.08192201712805,108.84302731859097
128.7790605750956,57.31778562562674
147.98808351701106,62.51925092255228
137.31394108605477,50.40673919581885
144.52264182846312,72.89864332253391
143.53386789566824,51.89462794519076
129.10450711881256,56.25171748257936
138.97401965295353,84.09313320899686
130.919492656953,54.994513112147295
137.69482973323616,125.85837098085601
152.02558104868254,141.70668100575003
121.40545698210714,133.17239454961518
137.27535206993767,145.16310964632603
158.38648735848963,140.04345336019043
143.85140003477505,146.10456721590876
155.23649106048356,62.00507763544695
142.65513823354078,73.55279515335125
142.56014204362125,133.4009306145264
128.05770955851744,107.92873766925484
139.8585336265343,103.39888684140169
132.30078287778832,95.38887478916355
123.15752071653955,88.89405055528772
131.1472722342984,99.04179860015421
122.48654832537294,62.91390854960173
121.85402802320225,118.02127299033214
124.86594740024651,53.07243070809389
120.89428650250353,78.59574906912161
121.77092806008822,83.73793490423543
133.46089094328252,64.67939044396797
128.94851377920642,68.21883285993859
130.66609454670672,56.895493234000455
109.51050783210825,93.81139946452815
114.61615443212229,105.74768331881593
156.53713125478407,58.92742380907252
129.29135538545995,51.390048791930596
125.45686050218376,59.78039550429375
111.52085032313057,104.00006840641385
126.08339581148098,92.4019929475022
129.0208806970828,77.56847789495522
116.95785421480164,69.98150170197636
130.10851840243467,72.99868267404996
155.72806363559053,59.43088916757811
125.57662679904409,58.585003864801415
123.90344212478452,62.78810303765866
150.0819452222157,86.23208517959446
146.27041584834708,157.7056667514803
155.31442469071408,94.0841046999014
149.61290904767168,145.6451018149329
155.13798849590236,79.01900003498086
152.41799018584652,136.66034550911536
149.39401491823526,75.84434724001413
148.3253890380808,144.38921147754178
150.43862967224226,141.50535284722895
153.79801631486882,112.72116432543454
143.97314067296642,131.71060349561202
159.2241023544193,132.55179529116145
158.27319120306754,149.2079389446462
154.5524261601297,157.40642455192202
153.1648464118917,148.41604705410623
144.8031202492172,146.9315914793924
147.021432698504,53.4756380244164
140.10326085140207,81.38654177462286
142.4424608986544,55.73277368228257
131.53938877892656,65.81461330188715
147.9620656485627,66.52083995931368
148.48055117221577,69.85091606231299
140.8202316297351,79.84377072799998
141.35886486664998,99.31431129274404
127.084626605799,132.73384077448395
127.07083404727304,124.96926596800458
142.70365855143737,116.3070755693084
125.56651168366727,59.34276265871045
115.26887640102878,105.96695843419533
110.49989145195246,158.91669449956484
122.8862765465145,124.48875715813192
123.12783095303118,109.25407225548248
130.87749838351795,114.32951661992207
144.57894540250956,138.27547396620588
121.72695851126923,122.62275632708695
125.71154176427565,111.14164843486381
109.47291694767561,77.20523399714315
144.5613016518848,54.97112106823501
122.18491035304774,72.94183259296152
137.01938668942284,100.03654937061056
133.37239825669005,53.28314187698465
146.787081763364,68.92958517605709
113.33161633329856,70.25494939623403
136.43755413361984,75.66599527039202
122.0484548620453,94.71820625950208
118.33928280468751,59.02353956863902
123.03672510426884,108.36452466719992
120.33550138964286,76.29505318139093
118.42606751482731,83.35273697193293
117.12372405740396,70.04277367686409
110.41985692820717,68.34910612033549
144.624556855056,62.16831119986293
128.80864050298047,56.75234889819866
123.57543528577965,89.01488932518099
129.74545071933514,53.12647806054319
138.22512857441347,64.76148999370463
138.10406271506406,56.90107556177018
138.36090249474418,60.30741082368723
135.87854361265488,54.73131561339453
157.3927162642936,54.91197497597074
131.9038925312765,56.20284838207424
122.84764611628762,83.28080102086844
133.52736147150387,146.55731301754093
145.5523831428849,145.89775798446254
139.38168053864896,100.52021014821818
139.20787960335306,77.10781591470757
132.6810071137417,135.68215882442004
135.2844223382414,136.25824825105212
153.18280997277895,149.19967457938986
152.8613967370245,150.14786099546902
144.79286521172523,155.37660284478372
151.93294446550155,149.24258052860714
147.19607003367034,142.7230551719925
137.90941100518341,119.69648505620839
133.2706589127183,56.0089129932766
125.42139387144853,55.090677430410395
119.39584030733911,97.50457048108485
138.24082481620903,85.47276458481632
109.4539299008589,77.37832919439614
111.283093691782,81.83015079801419
138.23145400955516,83.58963629926878
128.62831233885325,56.767314337277185
133.66006133672195,56.353656266203124
131.51243451398273,56.36915531689153
119.71928182768418,91.7529701015558
111.7082721983038,67.47133888955985
139.5828507809913,102.2265077919242
130.14785886373244,61.163397612718654
121.34790188651445,67.00714805133127
128.04718997989139,56.32581276503913
143.15218407929015,113.60015511130543
108.97299626594855,53.10813423051748
153.739927701105,74.36309290900046
138.85813968323296,61.067550127661065
124.42528648138419,61.72763050071391
126.90636009375864,61.06198041485226
116.99977350253309,143.38143081253997
142.40018987202927,57.359978526231636
125.6412434863031,111.27009455261366
126.60463552360775,141.67031828217677
141.26421408867446,122.19986581875698
130.2404601192961,56.27338289910153
134.14159971594188,56.973006015864975
130.75010589344967,56.28234370828517
151.64173253830802,64.40828352818018
115.76813058041478,67.8791237980054
128.46332193628996,56.48408458071712
138.3510643175959,75.55317383477865
133.84514104229697,57.416342835501894
125.51046502450995,53.00708044692082
129.21947924750307,56.56023767907231
122.4042606954014,95.9050581665592
143.84690279264692,135.41727950202588
125.5765534517509,112.02770560682116
137.9354105673987,103.88756543912761
114.45876532838841,112.82868303260038
111.56143910108777,73.44680025715554
128.09528662684266,106.45824719469242
126.93424102047899,54.92416396568647
117.41533234166539,86.56645863637961
136.28626903605385,56.76436649060214
137.19810549833284,60.5956214892357
132.41227945213825,148.89960376593015
132.62264436631432,136.3531861603201
149.57970097688315,139.2164716469611
156.53400917138092,139.00376070289582
121.41956617152326,93.2472551029305
128.69464375389026,56.82830226046624
115.94252191439173,111.06986191029443
122.53319996287293,112.83959853909991
127.46164136792461,57.408193258820276
118.13268126369442,67.11758695813558
138.25153070316895,57.118877306165636
133.44561286861637,55.97982837045114
116.08940331978968,85.71394000385578
113.12266054592179,122.91053999726861
119.40041917907814,93.85721432440305
156.46876227984814,91.5138725144922
130.24452385754554,100.51706392304246
142.27662110085706,113.54518395702301
128.83038661842895,114.93174611774181
136.59653201118022,51.81553813571202
114.50139568128225,63.55078604600959
155.45837240632213,139.63732996505897
138.8016841998793,61.62322063516261
110.48883826605702,110.02178609825718
107.80991056989959,113.02535527736015
121.53190108460923,53.56719543147587
151.9149087103057,80.13878615138822
114.66755269915188,53.91763248126537
132.72680350018598,55.1925268786284
108.9590993091268,68.81126329845125
127.85351515670581,123.01371360462679
132.05763813208767,113.1316498836873
116.582106470076,53.841374484402536
120.84008007321187,51.611823401371716
150.8549974024503,75.0356464872919
146.87443493088352,104.48361757954626
141.3827199396226,119.46299207940439
115.20293104617501,123.55707905204201
140.25640134964803,83.04101903777907
138.80053009058233,130.6707140308251
124.68862117442461,131.19269355411834
138.6558521494281,124.46520465893221
149.2716054248312,145.1950200328171
151.9962203101044,129.2070313074729
138.9130821835597,84.48905461257333
151.37281274995314,83.42742778567498
140.68176611304114,53.52749623062828
139.79947339251197,92.86737491555814
142.07305318413154,75.53737671731442
152.16365699511582,129.9264207731776
147.58361465619623,143.02882233045935
132.0760172687089,128.84103977529477
138.04683332763582,130.21949999663806
157.89518223319163,107.57868470715516
155.42237026747387,151.71320550829486
156.448987728434,124.74358787965983
145.04117203977182,128.17735025806584
140.4965712853404,111.11545057260655
140.5950784901324,135.72355680388262
159.98423247952996,134.81161676023115
132.28520720847794,125.06546176304433
123.80491758699178,72.5092576865665
147.93473564157011,143.35681718507914
143.30332734649832,113.80267284350103
146.367172846469,139.58596473061186
138.36933863992914,90.37399253610161
125.94116439792823,102.9198618538503
149.40603309922386,141.96792555912307
139.34542294525366,81.9864709838767
147.46871402121445,117.83881019612575
152.29654590161186,158.69858372704533
128.8664749764548,129.96626385096044
135.51552020449606,150.39366181970715
137.17848451157448,104.84099436019595
157.92635665928756,125.42672211571158
131.0977142848979,69.42586329380083
145.62353868025608,76.534776633795
123.9563566364496,98.98474660445089
127.07491095871339,84.3508878147674
145.34117072910266,101.7996632026699
139.88430743535147,126.16766985022386
157.34206368358815,58.84776606650048
131.02961616871642,121.48639137906196
148.89595216525672,139.53869732155093
117.32464410783882,148.13373294813545
149.2035654387416,138.1616882610237
130.9300706104492,81.56803939418548
132.16534682739223,66.81310482737088
132.3585852304496,129.8999520793524
127.35244172169503,57.54963995920615
133.43088625016605,128.50095526203586
150.16673192814514,131.99567578304428
116.26246920030172,122.0367011619186
119.90085263704088,126.68679428457429
139.55603668935169,138.82402185988605
155.57558920637825,135.46733144140404
124.73420650992571,54.755259506019975
132.73079581589903,131.5628861486232
154.26367287279425,138.32260291950521
145.67550862546366,137.15265462312487
148.6138191158695,143.62200961449292
137.00883117567548,137.01911432051142
158.78818394657125,142.45255476215002
121.39616457198392,149.8426543217752
145.99723237148095,134.04862479996515
146.5115431006398,134.07879336126393
142.25004260235735,140.79600371439315
149.2312351101784,121.84717791190614
133.67115179784034,56.15268977155608
110.09013755631935,83.69173507578574
127.9078974996165,56.17878573235369
147.46790186888688,85.9560545380203
155.03999026910026,132.62275836303235
133.3998020113811,125.52219482204715
132.37590461197397,121.44847726504736
156.4791356154043,110.52184257496457
135.51123101659326,134.589222329537
137.65014088507485,120.40597603971104
134.6883746433543,103.40901404493594
157.97200326704237,124.02725302644754
136.06127670284476,114.94412102795873
144.6469865088032,131.99887951384903
156.39998051853237,116.90304834193599
133.87690767425624,128.06143513565556
135.00946996595482,86.23798213205004
135.84873120140236,89.19268585979951
151.9378704036051,121.1569562298885
142.00146927778763,110.06460741715502
150.7038170046415,119.27772694925277
130.38782177847818,56.2328260853376
147.1043087152104,82.26211549251026
144.88790448210565,121.8404615292342
137.71119756860378,116.97354501114908
126.17557099235677,57.82097107092402
111.1247205673898,63.4614478614611
121.9672508559392,75.3880796541261
127.20102196579025,129.37861613517236
152.41010786704106,120.11722078981335
142.76380320151273,82.58436827520389
129.786723656455,108.36867592623814
145.0021138060233,62.16565427119493
121.6858120811846,84.10917469885834
134.00826410629244,56.97639735339906
140.18289905832228,59.23314927630419
147.1480103429748,89.38883265114717
130.8619871695449,126.73535651971744
114.44319935414731,57.63818260682869
119.12055695251786,82.80273256410979
145.59009332576224,130.8886855411405
140.22522186051364,75.51881306938233
147.51176956126915,142.89243504477608
150.48292876925706,132.95159009433627
135.14700926747108,56.40787316371489
148.64419802705572,144.8931411056106
143.07751085225922,60.167061583322486
152.06767518138233,148.65492589351328
146.8201724659958,135.23917852687038
132.74764191630686,55.10973387970902
143.01263554127158,52.40024617226567
131.53801802914813,154.88041313991306
146.84603426386508,135.03250377713272
122.33057103295559,99.30694013869707
144.95050642751886,139.01287848907353
132.87167001421287,66.09914526356116
155.7922490325008,113.76881810190832
146.80794750057925,151.54105483917644
123.30067140591382,82.316239761739
123.3781981859722,77.99801587626958
131.55104121594255,141.50267639110493
121.39210711440006,147.08477990564418
139.29512058727877,128.51789300961877
144.3538952679244,147.51426789272546
148.62044312735475,127.14518703800248
147.38979028606968,137.0779105587042
144.26019376479417,111.88580557072522
137.8766761385906,76.68589575065724
114.10200033150574,109.97928899015325
134.23888846965124,137.81719075402083
156.38058290855298,140.1499043526065
150.2871489142851,96.3882090848869
130.53152313760836,56.32478898291194
111.67859231969422,104.20935388137266
110.27204004692155,68.700104173352
147.46689722823757,63.79223389266821
107.20580310471247,95.3688047137965
129.97806918977702,60.177790801072064
117.76639787773118,118.9851641899237
148.1995633618252,52.55913201527346
131.8362747024922,60.08550991799919
130.1336265155744,55.87034513105918
150.55552226297442,51.765869564226584
144.3888972115553,54.517704814082435
151.43887844700754,51.09715736107316
141.7721955667935,52.1314025228304
142.0290752770392,57.01042586382138
139.5906040584277,58.24297520813793
128.98468068762952,143.7093536056372
128.07652567482285,143.58485699092313
140.77984667631438,141.32045226570062
149.6961340857755,130.39281922213684
135.33020495803058,140.46261589194276
122.55208777308007,101.45489036304048
111.27723503907477,72.53993845027749
122.88299428901735,122.94699648810703
126.0256909139383,58.922999666164436
155.6713799606851,72.66147911263235
131.34714458227623,120.1887125666303
134.6135407793469,119.79062530767995
138.1650193570429,138.6856230441647
130.44085137577673,57.14091164375826
137.67525424466442,73.41250521933345
125.29292378196548,69.81463163766571
118.3828500285243,72.00587687841275
127.42766451357798,94.92541539298948
133.22756969325215,80.30376988073803
127.04299151736737,115.9002834051956
123.29252379302939,56.15351115640068
123.34041122006694,68.19193579571262
127.63290827269192,57.44782644840857
143.46388072628102,107.46852756858556
120.012567684987,131.26207559935278
124.17259084300778,140.33218610337772
147.4795118587472,136.5315409785781
148.50686578011553,130.88481585753254
129.75189165209147,136.18774862445954
150.23322024595674,130.95458381141532
158.3042877156236,118.34620995928013
149.04401644375764,134.3158946304894
158.28891306071523,149.40910330460903
144.12142743672658,57.30689954770848
143.73034814300198,103.9737373804881
157.24889290283622,98.9677417058414
146.33289142960652,110.73715839278859
131.33797158573535,69.25357147327435
142.30354504396993,83.23592207727118
143.31753457175512,126.99417817974843
139.55735531911043,61.79574974923113
138.61193447417807,94.348195783968
149.90373382433683,145.34781947276272
128.51052523996148,60.57479683485501
114.41997123961964,57.58571633116956
138.3301143966048,64.85136852390818
128.967796078282,71.44966762689026
125.56308984065416,55.50724179193311
122.90065353565993,54.103582257595825
123.99942760334513,61.72711102586079
113.82416054984252,56.262010232659996
154.3223762933685,65.19305840003139
128.69995697619865,77.18194246248495
131.12685246164216,51.99480030781588
126.80382883817782,56.103643438103006
130.79132899490173,58.03222354357296
126.34507484896389,56.958388556293684
129.86156330915628,56.2283976152864
124.08807468990578,64.95015715604879
127.29991389754525,55.0825276923664
120.86619664714846,53.43910691119107
126.15064425961305,56.65259074234774
123.41906270826304,68.9790231782311
156.72774735458103,145.0844306231603
156.40689075891828,153.48201188366372
149.63549584167427,147.71059250441004
133.19636945763446,155.9016467819925
156.3804309159521,121.89856772138299
152.0438422871232,138.5643388710828
145.3259262384575,131.18573002512176
152.54802821485188,150.62708416510515
109.28200324179159,68.09233340830393
125.42669416807972,71.59632394562347
110.95092707208069,72.3105629139784
133.48532590168423,69.25832744984918
121.8563917900335,50.7455553086224
138.4978864792233,66.24890821904619
123.11285921310815,78.98596163790609
140.61217869584726,120.3641061344079
144.67217290939453,144.74463666706538
155.30524213881077,150.56174277252182
148.95946453511638,144.21856912244377
154.77061200665082,152.169356260918
144.29884442500878,62.03191715622022
130.59787063129707,125.74599288926974
140.17439120798554,116.53956197760527
142.9975791259552,83.87681639648004
141.0910071380551,52.226293275754614
133.71693937000785,56.24055227968314
114.32116756659019,143.2381461699722
140.3705157560028,69.9737578884216
146.20107082151122,63.59062474174545
143.2317890645817,64.05754131584027
128.32723144206957,102.19904845552085
129.2309858338912,80.00806663049173
146.821791281554,71.336141912275
151.1473523139797,57.07853694270966
154.82080576426276,59.14681306219021
139.34468534748743,139.53860019856845
143.53021654458874,52.322683638194654
134.42900465316734,89.48374596204053
141.68856769969716,123.37213496242335
141.15675561052717,155.0150185777877
143.5040255924534,125.9977075810516
139.6248008285875,97.37211244158318
125.6471337357772,131.08233775402576
146.25704846442102,140.70919898071963
141.82587023105728,85.9113218937699
122.3810150046319,83.82874899278899
126.12040132412352,57.95492650062277
123.64015526642018,54.4046267607211
146.54959747326905,58.4562682349691
142.13907011617337,56.81847145737181
136.62373896059336,52.73658894895105
112.61647026834316,52.86333822498842
124.71290081599686,60.26488948658819
136.228376505778,61.48016711053659
115.50936644192468,62.99819955403757
117.39136747470494,55.043081105507
134.15643652959923,64.81679540808727
127.70743839417933,51.345513445819535
134.24645574748027,62.339055831997456
148.73370518987915,85.95679455121821
152.34317170868422,77.0796435131339
122.83550835565538,96.01527378089679
125.62184536590884,57.42880781481019
125.68682886157833,56.20652032450645
121.45670588836555,50.356402543859964
141.53362782506773,66.24660167108239
135.02605047391035,56.103922282168
127.17641825404203,52.5894606599433
137.97756349478757,59.05333251304532
126.65584974853749,56.3616554027321
113.83952289788624,79.95454975764797
110.93220110269401,67.17154747164602
128.0035628137254,107.69559701788894
131.38114742992647,103.13420543769408
118.7137913043463,94.02352508704433
123.70779209072185,106.78895517096602
121.11788039793198,97.51241599991486
128.2365947674707,101.35482647099661
110.17545809189083,54.508255918024226
150.73637192251798,79.39576880176968
120.47290233864491,86.6636519395465
114.74070928227754,111.64772310898636
123.09169098837094,107.66261610820855
131.145022345173,85.86052628002557
128.1308219520573,60.97711961009946
122.61460749578863,101.83585184759396
131.0815441914734,73.57454516085382
119.09795122988228,76.68900692647554
146.36267128718455,144.16047259452458
143.02411559436766,120.82551626400897
117.08318595931793,144.61929564554762
143.05225062693418,136.45581861208998
155.97606346258524,130.7493795342792
143.81018068881207,125.91631320180697
142.64460391878663,79.90634616253512
136.39872023506575,126.47661729433834
134.3415584699224,70.52346275113993
145.82004094008445,80.85769526838415
115.9565914151286,76.01594387310892
150.2555002205985,127.26475462943083
122.14610097631132,117.5503342535793
142.8111059283822,123.3525157323525
132.32069022039659,80.15525693099107
136.05924432510358,75.65679461258017
147.08660445744334,57.5951821955159
154.41811816294094,76.84834854493128
139.41410516852497,76.400343025123
141.71672144236317,53.13268447506347
139.79645877043316,53.81498030078419
122.67431805545118,67.8862362251914
158.67817749529817,60.844053111940845
145.03317571756668,53.275209899789935
145.41324457769215,62.111987866814154
133.01495620215334,52.27353463764326
139.7318893948285,53.72931473003913
150.02674698095424,143.50230930545771
127.56922427026277,56.4336148903813
142.93296021587312,84.51625388427422
130.3975786775302,51.65518377338179
127.18402717887936,54.26421047256969
126.2053545451231,58.50136293217618
124.3964436747665,56.855361278161
115.73885329201067,99.33552745681425
142.9728825612696,57.845753328594014
144.36735226607712,71.28989102347558
134.018226400626,87.50207927702567
149.2320918893656,87.72748839570207
142.0254771812866,155.7373609743426
121.61826209656653,101.70212300811937
139.87895494530673,61.375217562951875
155.47084011445045,97.32384771225092
142.8716293601418,69.66779742848495
145.49896591600776,68.09681237956379
133.12429883186823,56.326774844763115
153.13154707455047,99.65065074463516
137.24726452059235,90.41913649821848
136.9690703146428,55.375796366382865
127.26255138295153,58.30185708227966
127.58476323596088,102.45007570474321
112.57253212327672,86.35244689671089
140.2223960974265,122.71442640773913
113.06931418849331,86.37454086299637
118.8944387421337,90.15660415809782
121.82382178612754,95.04961029178662
121.25706181048955,130.2414985734533
115.49963573717673,112.85248415815931
124.08567763210685,102.90414053942692
129.61891280695426,101.99656057622494
132.16036661462707,105.65328870049713
145.06934821716615,84.15334023840855
133.80164257373355,56.45253039388882
136.66630389882374,101.06846480572356
132.92488277549072,115.80397223850488
140.20537099496423,146.21544476169262
144.0719384568392,123.10319204506092
129.8893237058309,52.846842961866344
155.50186149500868,57.77362073771516
129.21576457074008,64.6935536370894
130.96241645211015,57.17795022077355
132.33842558155413,56.28504675255036
143.4357631584237,120.66787698736223
126.29525785081103,131.16716606733291
124.71310879573302,62.18766086701101
136.98835535482257,56.885577199233104
151.57861611973803,55.006325313747524
133.8261278705689,94.03235073209419
148.02257565314574,138.55683504685592
107.76807269369182,75.42890136727233
135.09430675104406,57.03009764495117
142.69968119059303,56.90525364936424
145.3586900777064,137.2582108884783
131.47332461755406,60.58026710882057
158.53535284711697,66.53696238517279
142.92685867332403,65.21070518053429
151.23135484736406,127.55217959810597
123.36517717974812,58.805289572100406
133.96383896610206,53.70417034160598
134.43919800234053,62.19318998621892
149.60331651094856,60.5319923945299
123.90072942482813,79.07062778216239
132.56955551806394,107.22174054053725
121.95099247818564,81.63245031170626
123.87076330746267,72.96560462255799
119.15940712111184,85.84651125071615
154.2065599087194,67.00196761123925
142.25080452326932,79.67006460004227
129.7448675832352,53.52852372711758
124.12152564261918,62.931469484388835
118.2595972204613,61.63685205004097
131.7305180215492,66.98548247033256
133.13801150470763,72.35483364836917
127.37126317369477,51.476973333272866
138.93487797814933,61.76629774799566
149.27275589886082,65.4613437911791
124.3121299498013,61.55359456891028
128.405181927,55.326807707910554
146.92168473628297,103.26908259080975
142.26536378706214,115.9875530983641
125.58652551586998,110.08015056582995
134.16873983157635,63.860248232348425
134.7492232079451,142.94506390902336
137.5649965103867,102.3807108325081
126.80529213455368,127.816538132923
118.99795691133349,108.4813043878238
122.73407341489353,133.68320553218774
112.09778627553632,56.937820129077544
125.68037057988289,55.9695583247006
120.9532379093516,50.280727565662275
155.01676501452295,114.3419474678022
132.57190874957016,110.2767987897862
144.22072044831162,102.25838929079104
127.1592794139076,118.42715547928344
127.3959747309512,121.8595324621187
146.78155465141037,141.13820419588865
140.49089442375285,131.48401490700752
123.5496809820685,79.15002259139555
150.45364939370782,108.8694548710985
126.86112421750693,142.24072048414723
137.96620898617576,129.14994697114696
129.01098827362142,117.13582658674297
123.87500688585892,114.09184455196848
122.4159977209546,98.90193883036854
129.2166555845285,69.15375777714155
131.95007005069985,56.331168289527795
152.65842774127404,90.77509518240191
125.02436999071517,112.06219473590403
124.11016381662863,111.84711512245237
119.10268231286325,94.5647708216703
107.54728790593303,81.91661086310144
111.02036849521821,122.75904949490322
113.35982700734112,121.03856742415813
112.61856096190306,80.8166883871143
122.46371908320617,52.67447325006403
119.23794349180898,55.76449009805764
127.74487981931873,55.84771898459656
109.55435056319402,104.29815655079926
122.54394566902248,111.56503126617291
158.09243823347123,77.52043696128422
128.16249051220137,59.46999774553155
140.27405925406288,51.96742857216307
116.74299524000513,68.8929183256054
146.9549227211838,64.01023795699047
148.32014114734324,143.01468743036847
142.91634032816506,136.16503431303894
116.96848378143875,131.58165683284483
129.95271694104602,129.91200856609066
148.67079603994173,143.39473490165
107.64053152768508,126.56598991476808
139.28747357119022,121.39920144838077
127.89068197765181,86.47311858900338
111.64388677956731,67.1843487470626
118.36338263523744,87.352597387197
132.85626730119748,56.81399143287161
132.66461868760766,117.46254372202478
157.95044876634358,93.24176677008057
129.72660819870956,122.49872077134738
126.30484571939148,139.79487265767884
128.4973095258104,50.33549385738385
111.55010290593259,114.91747298135148
138.52869454231518,135.49915514731373
130.2971833791095,149.2536339766247
125.69029642192328,60.59497140234758
141.15959681497966,133.52676389710402
142.40244211072866,111.84668955468308
129.3633701782444,140.85655787480158
130.80736671957575,92.13944773203649
122.7662897042876,112.81290048005889
118.8308156987201,110.2666388269857
124.04731325138272,105.05491007590855
148.30396281612423,139.41144523637328
123.08665680637276,129.67754376732603
138.17321665413587,121.0460800634743
127.35708603776767,113.19991399753106
124.60198629012787,110.02492286246051
130.36438636740766,112.32739472956139
110.83552131407076,114.71414362654434
125.16132001137348,125.3887722122579
146.3584282841203,140.75929710667023
126.24758963332854,108.34148313690145
126.96497785802785,58.805860187164456
118.01305568831822,69.83010645794045
124.24510697426531,58.984157691593566
124.8275843405031,57.23750830771645
116.56546323646734,86.31770568381201
112.569232687325,54.213348534954555
127.23954232616059,57.47413573122027
142.6950422313989,85.68151368350918
111.21751793163213,113.89700588192645
130.91688604568455,80.27201394048184
142.63263138979397,144.3390248497603
136.6966633688463,131.85164098540648
146.32344922640462,125.61180239976323
143.50780948962418,131.7790484169174
153.0243253445216,131.1026674311858
131.67422390768613,143.61729327932912
143.2099663470317,133.45570455430502
130.84425338580428,50.51198646652088
153.34930885304297,68.6995203028649
132.93849758389564,85.672802820764
144.72672226203198,118.47691666610291
127.66921344631416,138.45761904354808
141.91280390555653,121.56985333124899
155.74632108306434,80.03642522217434
145.4228738738263,122.16325868273732
139.2731357050701,79.99856974991908
159.1010420293279,84.67678338319955
133.35145376509425,90.99896380569119
140.41289589203407,69.54520955714507
123.9760086339381,75.91214917956503
153.50267615817157,92.78477413911189
148.2917063745032,85.33059390393429
148.30875958685724,123.84734459219386
154.4124887893118,115.48091024962898
145.77681452460874,76.21615898910179
129.99305685422314,125.09498554459208
154.63141219296256,152.8739001794416
159.65189893367057,156.34346267473776
147.43761121677724,133.85784198886674
155.89537273263898,107.66869871998098
143.31376858245824,120.74004885776465
145.04239207159677,112.3845233756498
151.06946105571953,99.38611700162772
143.57202512095154,126.06968911455091
117.26908958078204,119.94797895821846
152.4827957915429,105.38520611250422
145.69066261625562,86.08430945855059
150.66629820864594,97.66203153410197
139.6612591115941,115.24094041618574
126.374830814907,58.05802736202403
132.99661674953674,83.27469002068624
122.91195295309795,77.26986462951413
109.78105847100915,85.77838075684839
141.04622205188466,109.6393973772236
144.86851240110536,83.84701180344865
125.35019929445906,127.97233337287463
139.31871386735605,105.32379895009629
148.62431504250858,73.70286023286776
122.28828585362781,125.18319274178549
149.91738982515446,115.57523058127427
137.4673784386607,134.37402154276626
120.69793906356762,109.44860918581081
153.0489744504124,124.1174979479987
122.82044025493931,105.36883148961681
140.20725114552792,101.13205583326676
128.10973663740236,134.3002219532872
148.49020325030887,143.5605032691214
132.2011622314176,128.37489787700318
139.75259285090996,121.16526049215169
152.63335084309597,96.09571859327025
129.10828125747517,125.53288068197021
158.25343518474833,118.4052293722886
148.10115736089696,142.448161920378
136.08352093920269,129.51191235675762
153.85375023252985,138.6046012161413
134.4660742843897,125.74244224893411
133.57910162514227,131.08427484123672
146.98760473902124,71.9204113643871
143.9800704996141,137.6597130047442
147.44642638291919,135.93487957611757
116.06005214450052,134.67093510688022
123.7082761772258,138.4810801555859
116.08189338744398,117.80030896175728
148.8488015848339,104.72784069636003
135.57428304491012,61.738995349996344
141.0381558270612,105.70418138312291
154.42638079659108,137.47457588932903
157.79720724210097,144.42915191432155
146.9670303689872,138.53299393855733
117.99304376809424,134.93162915664496
145.1639605017233,122.2481845477603
