baseline value,histogram_min
125.21926145655445,96.93844654255541
125.35199752954026,67.92802078566615
124.9278434745896,116.98500661594109
125.5049635143932,67.25064228995191
124.60247956026383,56.14447549669174
124.4551555757226,52.284915274985515
125.48521320943189,72.72197793570687
125.30690661062626,62.11743750859179
124.29942890675055,80.31376812024206
123.5864317228045,77.79309117982177
129.57364510189444,77.73730770316723
128.2537729836508,102.00882182968054
128.7682866141721,110.99010888562728
128.99999999999997,50.00000000000001
129.08932353711597,50.067039606650496
122.74071764617214,50.07215998058788
123.34124387995396,94.86608722613805
122.9267428859758,92.13420601628872
123.12259379278478,92.2123537054327
122.86167474800493,59.25103673443642
123.09612226414329,75.05788326494738
123.08352079481412,59.04268493842163
123.15390948859202,60.783927901762155
123.31138864394616,60.91340861867941
159.21473785606713,81.21886610916937
158.7131743066489,152.87610679888783
158.97523666526922,80.53314089224888
159.15532677270548,152.80712042298072
157.2680110120518,78.04583409788742
158.051625982252,155.79402095884154
158.53790227263093,77.23349017322
158.1429024209427,158.82083888906152
158.9910082931501,132.68862099992876
158.57194356421698,133.3883558230857
158.97200971682074,148.89798690396276
158.76773008243853,133.06979464357775
158.84070574299972,147.18731507338995
158.8965133672681,148.03165367880953
158.48712312430456,146.42949333451512
158.80043821353462,155.16943419256924
154.0,50.0
154.2789139259039,92.15062682102739
154.0,50.0
143.09136904005507,57.09096393313866
143.03821578472503,71.72129727760532
143.1789433194069,72.2007246139652
148.6202985901761,70.46990497394269
149.14120429121678,77.12485379900878
148.02316606998377,115.35477625908838
148.44258622728114,114.99224292589398
148.268197839263,115.30737318111035
139.9318875225574,51.97845089290413
124.7043919142387,114.19160997030158
125.11520755632057,114.30434420541
123.20258678609957,113.00904939242638
123.556253897045,112.8984992000415
122.55239749874352,117.20452326183666
123.54222982524608,115.83553245308086
122.70612541856633,116.51204151290615
122.9622661388373,115.0978500265647
123.1085559833259,116.01857439993934
121.61652071137277,67.28438298571116
123.43098361247353,82.5650028535624
121.62342293397401,86.42886526327743
134.12672622506025,54.23318691569172
133.82141257230805,54.44416702690025
133.99724328090363,53.905960797345024
134.07489145784047,67.71400590291691
116.84114994441485,91.18364392594326
115.78585194786118,55.9384146844864
116.2562613390436,113.15467285112771
118.81978935614487,77.17847895005394
118.65315323450108,77.0294075633192
118.85040983670811,77.22368410573321
119.67647141261791,58.27707442204953
118.96001102757843,57.82860170687365
119.26369179388227,69.12621416345478
119.18528354466183,87.51432207338033
120.98241973574056,59.13521976160831
119.99571333015534,71.11609088405919
138.3053809871261,51.85081518565591
130.93923110882506,58.25062923393493
132.0311038536486,50.755347465732626
131.94898250046495,51.991192308246184
132.0301770103787,52.88077867808968
131.954451762993,61.85678233343616
137.98047426296978,129.44116070764312
137.9404387675021,128.86684664362815
137.94654967603898,118.8385537396218
138.3187299164783,81.15438548975125
144.83250350034254,135.26034853734362
142.9659631180591,140.43941198614735
143.88981683052123,138.00851109238405
150.2165010254872,148.03698148019257
150.38207104512594,147.4108447795937
149.59570564316198,146.96309558232443
145.75478947827304,139.587453146511
145.0262500471547,145.36166622575814
119.58943298770367,55.1852273475317
119.96968105933115,55.43328524417326
120.46914756369095,103.05280008571208
120.06203019044989,109.38620058375527
119.8581427521708,112.31161692042937
119.73635685003018,108.39204656073697
120.94788525438082,114.20699273769728
119.50521393718978,57.35134603878184
119.44560139200055,62.051345424311435
124.2011816877708,89.94571231550843
124.06148485517302,110.85884399209488
124.7492710923048,81.65445575634665
124.86927933038533,124.95540528664192
125.0537201008538,56.59630460582234
125.12725566399662,67.88607828239208
126.50463711045333,62.063006549139125
127.43253735322438,112.8380564043322
126.93080653283339,61.666997577527574
126.99280319820201,62.21164587540304
126.89712621255157,62.94260322916944
127.279557720585,63.73919201686344
129.54665733898548,67.50916531000473
129.0381733943476,119.88628170752538
129.56647354931664,51.55727237659892
128.4800562875265,119.71424141741593
129.18582133331236,122.23130942857388
129.13564306023983,119.8010696807821
126.95966954803069,64.02457055024438
126.86124323970607,64.23007109689784
127.32387623263345,63.878293649875594
122.84126167339143,50.09047349438654
123.25744630509553,80.81025736730217
123.09543778921007,63.20436038710703
123.23162572383394,81.25980391096824
122.82981043136479,62.558089247440435
123.22620400426791,62.883433507228006
120.9856715839594,61.88833170317316
120.87027418057576,116.80428726985332
120.88305009557358,117.09752843908733
126.2191635286121,111.47312303367907
125.60488349007885,115.18796955228332
124.40052852333272,119.41146589949935
125.27223368165282,52.097699769822626
124.80827494505655,108.84832461695288
123.11780071834576,50.19242404778473
123.00871637963606,88.94325615509679
128.01379089142253,59.87680248215661
128.33267463154274,59.66811068674646
150.88483769730107,140.551232033012
150.69270145021184,141.2556857039149
151.12055459380358,141.20791548288113
148.10701529666176,139.333056325985
130.53941780830073,71.64841766250267
130.0240865694022,65.27130629591292
129.5750915971757,113.93709437880868
130.26388729859545,114.37426510524492
127.02814985188694,67.17116872629877
126.75187374821726,57.8987197710478
127.1922121880236,52.93111182517167
126.59662662501987,53.167668767255485
126.83989082465392,60.81705124506201
126.9021469549406,107.07707608281174
126.96416404661102,106.73928414010547
126.65551500244786,107.28579644210372
127.00508059436763,107.19223047241952
126.97131631519956,113.92822421542562
127.60728990422352,118.88126034857223
124.54176919916294,63.384427294720574
124.24898232879737,59.669190736911126
125.43259992232916,118.01881062780369
126.11576022098716,62.535738583960885
123.65277593339144,107.10245125930957
123.91136027294924,110.13590584144991
123.37368142217882,58.11074990890855
122.81526699704331,65.57670530223112
122.77169629399906,58.37839960387191
122.61143499302298,65.98947224379506
122.80782295656545,58.16810748522462
123.84685308674784,115.8992460746124
122.65482746536001,115.84236193562072
120.64461783480797,53.067962496833424
119.76125935183633,55.11257362992615
118.3751582951417,52.31197848048276
132.7619024757686,94.9359986281769
133.09340663704242,121.23828054318342
127.89846525790433,111.75863174933184
142.9693951755798,129.1364267204948
142.9581793399742,131.2028782548068
143.65311609738367,124.80944764425054
144.85716742862857,124.38592826675726
144.41026674552296,142.99717963716185
144.18237180306693,129.85572468046905
142.1791758801733,71.0782504688413
142.261018684505,55.77973663713427
142.1345994349207,56.39843465340338
146.29186770471355,74.39837550232066
145.88379306270926,73.91072625193448
148.3016112541578,139.1006237701456
148.4832063205981,144.64455178803365
147.83795500489316,138.98822288988808
147.83056572383686,139.31442738110744
143.73382840206412,136.21722057871264
144.2628895201231,138.01748877565183
144.15568023457797,133.52724657131344
144.54759230592805,130.49489034104292
144.85240767738765,129.49806245649543
144.99404244014494,131.12828073527064
144.917293261017,129.13283715937553
131.98141659233588,125.79512589116575
141.45638656777737,68.7730232627862
140.71544966841884,137.87856188016488
145.8668678127128,116.56429233787816
145.6060664790179,134.48392704400067
146.40483757657435,132.75591721144374
146.39239578063794,119.87403194375592
145.85624720812277,119.95845403360737
146.03357436422252,136.08323571091216
151.33641318335918,130.96725845658133
150.16462395719836,147.04138508343343
145.18707186646805,130.94079839134022
150.31668269966772,146.85127594184735
149.89157398981445,139.0023741565326
150.3640488561112,127.74656456919782
134.7021908820674,66.58197028604363
134.55108565332156,71.14849809288427
134.9828334291476,71.36904155019934
135.0841748111715,65.99872942233549
143.83689922842356,70.6358750091765
143.8219287423653,135.72644867212526
146.04022503166956,140.5050988121459
146.52493625193034,137.52606084543433
146.04740213533785,137.53161986701627
145.89468304468346,136.7669229899831
145.90691260836132,136.68714483193983
143.96493385336174,71.11171586037777
143.9111684826486,70.77961949117699
145.88103550121812,136.86468032082755
136.77757094262253,68.22859504093084
136.8874726349142,131.19864572957857
137.03573616367615,132.81416219905392
133.18815814777125,130.9269638286649
132.61275886940277,130.8251619581235
132.95970890566153,130.65706436407342
133.02961626263433,130.47625268492948
138.9928411948734,65.70460073171188
139.1370160660665,127.9371270777878
138.2780448347166,133.32910773953319
138.72451512057117,132.87613700283683
139.10386299283934,128.4092673599288
140.52448988148117,133.2754723184543
140.93142494952988,135.51670948062375
141.4218265047364,135.86351294542754
139.92672139930318,135.79584824531014
139.56216075568216,136.08044355966783
139.5768113721566,129.21862064310818
139.93651721462416,122.23596896953957
139.93590306835014,64.14244722000626
129.8963287723646,94.91253542365547
130.0291959829754,60.35261376892325
132.64315710802273,68.36042343073301
133.32692158904186,67.42764781537002
132.8231590486318,129.02916011591515
133.2851904627254,128.79092631203275
135.46452034891269,115.53152086595401
134.5466020856136,132.5548298063169
135.1984912478978,132.00657149206563
135.50446602216974,107.90522067538748
135.0000929441092,133.8871257951311
134.73360921000594,116.15472155304072
132.90555895017732,128.1120291138206
137.90337948837148,117.82847284499566
137.87904632002423,127.0077901404817
136.47871232701334,102.72568813662491
137.99292573626994,102.76025755014408
137.85879066613805,117.27305694341604
137.91187761695087,103.30099517779158
141.2530536540738,121.03042406179168
141.36624775681233,57.169959323866586
141.1138895604413,58.15751916045969
140.99668020836899,120.98369003265219
140.67939423058704,121.30650245155346
141.3633633211626,57.410822298133986
128.54024136030256,65.33696408358095
130.98925731765183,64.96067202230718
131.0292897302422,125.08273228752029
134.11841363442244,124.8134357399694
129.0509957744045,61.21688600312894
128.7575739136172,99.476776162933
128.55420910431906,92.20545422569029
129.06707442650537,54.78052338138923
128.64669534190404,55.19062676461697
129.16746787986284,55.137784265103996
143.19994191349136,119.99302897073774
143.2889936808589,136.631455046574
142.98406117603747,67.28192187130112
143.44114073524312,68.53554947287378
143.13070565387875,120.37870974367287
143.17992033504814,67.99123718737373
148.23982924784775,140.67032431727114
147.17953249927092,146.06868345283632
150.07772729317747,51.94448799120639
149.46827325737874,150.94650831304085
149.95784990492075,61.046611287622326
150.8904014372284,154.00428252673527
151.0188383777752,154.09050010565076
149.92600466966655,51.05047643115043
149.93634232539335,51.166754807800295
149.72567272017807,145.681693590006
150.11124943541924,145.91231842280422
150.11935386366918,123.59363383731623
149.9909240328544,145.9629926813134
146.93663389600295,74.18640363129616
146.7154052306659,139.39615927321157
146.8815944366153,144.28786480731515
147.46472628386033,73.75780264131926
135.06894323852225,69.72713830929149
135.19749479658347,130.87159918702167
135.4796734400558,133.28236201169614
136.7895636284808,135.5000501236645
137.01693816302537,134.4248633661213
136.738747768942,125.13715613823746
136.40628028333091,133.74425325944793
143.3481875505001,120.26835315134497
142.98910834749253,72.75326327708535
142.5291146857558,128.93245684659288
143.13638873755542,130.1276585310703
156.26194258296292,140.79511179316546
155.7291713511867,101.97861793836132
120.55502831116222,67.6833263345353
121.14514260142055,101.74307067578138
120.88064020559378,68.11314029249009
121.15915639720328,68.20553060066547
124.95855078689442,98.02710513526858
124.29780724147075,66.31622052933707
125.65962849645514,117.7353124387677
151.16405062692485,50.55881784578305
150.84804351578856,50.07327473525533
151.27513968948733,50.085273941449074
151.17274746592784,50.240788838469534
151.21217722520947,50.87529889118436
151.57030456541008,51.32608476680976
142.61413309012104,52.09063423107945
141.9656679940564,51.8057654480041
144.46975051155465,56.94746170845455
143.76007052288708,139.9074009965557
143.47803648120632,140.9874488352784
141.8806241119061,136.13621465166548
141.91919137936827,136.8267114070471
141.7298372580205,135.40682802968334
135.25393129232484,70.26291343967625
135.13790303032434,70.0962973876755
135.11260555384865,113.36842786640867
134.77182075405642,69.65184732885129
127.10016441827841,59.79000798074996
133.22571807671955,125.10434567204281
132.3429225422895,125.30793286934517
133.02746286180823,125.05046514000519
131.11096765807656,51.82944315279777
141.0121938425858,69.94891516268996
140.80403212220853,70.43445177519867
141.5516896767675,68.50568143788685
119.9781506569717,106.09844282159605
120.15356479512077,114.1278147682772
119.90159277982404,105.93311793010649
120.06093700282591,59.044155358628316
119.55423406389441,71.38655324456523
144.1328847738266,73.91663207886425
143.41322980090422,132.77597216260628
143.821188451238,131.74768156974378
144.11813155880148,132.25575967024278
150.97906040697072,130.04805523876132
150.85041429514084,130.84464472588243
150.08726606678295,148.13287528038305
149.61003967938052,129.73614445759677
150.2242404031703,124.05779176051013
149.7932307614685,136.51815285232848
150.05289277819097,139.60487548897058
144.73050072729555,69.64945197146733
145.00781740433578,135.0991362563619
145.4903969343441,111.16868592066075
144.69366554872104,110.73584934074916
140.29380537841155,78.95969401423743
140.0562449654853,84.04934283967305
139.17425154109907,126.97467110581887
138.28072343153602,54.45571089477405
142.89743925706014,74.03126787068328
141.77441309309376,137.3572848497631
127.02541365373519,61.57573706648897
126.89760320143341,61.822239970326414
126.92337902033753,78.98254698695001
126.3697954408862,62.3036857062049
120.39611779068595,54.50559197019595
120.03766350843874,51.059922469142094
119.55491988275402,52.95180949120144
119.74300846401836,52.52572356859208
127.29911078131741,61.42227407334518
126.74538660671904,61.11108242013006
129.99999999999997,49.99999999999998
130.00000000000003,49.99999999999998
130.03154541809684,50.100951505359035
129.99909496953887,50.03284273263455
130.71194665964836,51.75152155680144
130.98849226141687,53.03031679771121
129.61472028662973,54.196713174640536
130.02093433118768,51.887385454331316
128.13080288713914,59.138082297185804
128.4006803910689,59.14955868957938
156.22464880345504,153.66109178316972
156.9968663451675,152.99222580348905
157.04290683650945,152.60561132197995
156.73161159258197,153.9633768728947
153.92552693385412,122.39851854496237
153.37745477471736,141.6426741716237
153.96978213867868,140.30697389441926
153.95364544850906,153.1815886514497
129.17373832279026,70.98416496055849
130.4902373190232,70.66427956279263
129.97176673694076,75.9675685822384
130.69077256077787,71.293219292784
125.5992162909327,65.44009227848824
125.99250663017216,51.01844391153262
125.76634114551882,65.89786729344846
125.83750210670313,119.58710463428767
157.7512554519011,151.02864438244467
158.06807755958113,153.013085684083
157.94964859392638,157.77778308253778
157.6218231432022,150.92185922229913
141.4068909713235,50.0337606652004
141.80407123508087,126.90547231272635
141.73931256861445,113.16580146905696
141.97159858371373,55.36450193557911
142.85107469423926,50.06536028176825
142.07731446341788,68.16902195320007
136.93516522183438,69.93244176895554
136.73427523007655,71.25359690555118
136.80143083996114,71.04039854515277
137.91303529208332,74.28109966952333
138.12247721296774,73.8686505020775
143.32541174150055,72.03312932978517
142.71251493195072,72.26868317899283
143.26919434045035,56.24792654081993
145.23001805960666,74.11054853248304
145.2283319145565,144.7996259959326
140.06079727192463,56.7906774726516
139.61334000985931,71.67946813450926
144.84215539416283,124.03317299715057
145.36333340204035,139.13054727173255
145.0376213529658,122.63795141513187
137.99373479218238,100.10613343875632
140.69111192771618,129.88363945292318
141.02050392620154,132.95179486202196
141.24368987933576,129.0738777938171
136.75101384454524,53.13484083064603
135.8046353380241,51.909462782804624
140.0,50.0
139.9146435725019,50.20931267938307
140.08230982278192,50.023586494109296
140.0,50.0
130.0581929100615,51.06980645657512
129.86497205251186,51.00542790623916
129.94511091310903,51.33098437873005
129.16858656556988,57.72640124977421
128.2090671252708,55.61240062373173
128.0,50.0
127.73572536244593,50.03568629350198
128.03512040300654,53.727360734748906
127.97890033902924,51.031933753646555
128.03449934247647,50.29770348991292
127.79777806394426,51.254236405754234
128.0,50.0
127.86277227613995,53.08478045638795
128.1188920493534,50.971235417378495
128.27278095330146,50.77856917119973
128.35742638116773,52.734861807810745
127.99640871531918,52.10693231096867
128.06760706175595,51.63886964766394
128.38423700927484,50.65675088074407
128.28359121649095,51.13480969822661
136.02726830365117,54.060634220411806
120.236666341062,105.03157688542723
120.2355471167127,109.04172516375012
120.10822415431366,111.5828482224869
119.74483473022157,104.90503604376468
119.93985109963808,111.96471865675615
120.00129843025721,108.88780011277355
119.91739924576665,54.0450622685745
120.05399211853714,101.98322444650358
120.34210948092671,106.60222111325345
119.72106595663774,61.68992658941241
119.99150664473176,102.78237807640302
119.30986313867496,103.20397498827408
120.08454195097437,62.12626190569387
120.94212952203956,95.6609188431969
120.1677821186771,78.04020855292181
119.93888266081375,78.20772869551362
148.02892103200818,139.92202506216134
147.97215988781852,139.90996755094034
148.31782695271468,142.1034608321195
148.1208687100209,140.55573540281293
148.00222596861968,140.11958868521756
148.47429181653249,140.04760997516786
143.95472513356935,81.46201853553126
143.94826384678555,125.77249071904572
143.5502200194604,81.90625150774417
143.93926896259126,81.84493383962831
144.18603542813588,71.76408354153841
146.94628246627255,116.16615456449668
147.16682222170434,120.06611732281235
147.254410851017,116.63215742661372
143.62521079455007,71.15121210566342
143.86848276346052,56.9395058460509
143.58171568617112,56.83987026984748
144.43311578353445,69.98342003066483
143.1626497995948,60.45604034620035
146.14449459836123,50.586456126128446
145.95909906635896,50.62272665071109
146.2201603607571,50.13390928383152
146.0744453368561,73.09679958899717
142.0,50.0
142.29296982941858,57.237299600857845
141.66713147604415,50.92499367351608
142.15640692427664,51.02703010624248
140.51655608510563,138.037330492816
132.56234237525103,53.709259262379824
133.265693321471,52.71602444213433
130.6465693023172,52.16998825909929
130.00107034615607,51.57013393255356
132.24304035556116,51.64392734589544
120.193199386304,56.84466870188787
119.87300483159724,115.56786706557565
133.72900083376166,59.98936408541962
134.00000000000003,50.0
143.77684666297742,70.76595606007271
143.99052418521597,74.07058438555332
144.1451289257516,147.92178110824526
142.9438974865739,73.84042357176352
143.0904519188127,74.04709092225792
142.28031848655155,105.84966049050199
143.21342524278853,79.99503441547654
138.1851784336278,71.46119286994465
138.09442536334535,71.18666697052628
138.04723349864403,71.09531604186391
137.6735341542258,71.81490048228093
136.1463135350272,51.26514819840574
135.64210419234135,51.04330985692189
122.50513623883077,107.51485373678128
122.60212735844226,116.89177139483955
123.1001709886848,83.90460306816323
122.9626054560035,83.98256290783033
123.17570432912133,84.35641328368115
123.45470408432948,100.81782154687052
122.85797613949147,119.96126855393337
122.26002357593805,120.04970329879326
123.37185609736584,100.66415685955417
122.99472357084191,110.14016832347252
123.6243605401984,109.91496958650474
130.05375018396188,62.05271241201145
130.21165724925274,62.3969085063349
130.21719248480508,120.00487549505515
129.89978313620915,120.43614114144498
130.203880005445,118.264402212061
129.73273509958625,119.40113487283473
127.98127728403634,52.160478520045345
138.49611125434552,59.87844611003811
137.46128995662272,60.13045061954858
138.45506750038393,69.99367581786494
138.13151019674933,68.79768791674151
138.16040712123365,121.33151459024684
138.12342589259856,129.23087076413873
138.74730393130008,60.097697245777184
140.8036001932658,59.513525912723274
141.15532830577908,60.001585745489486
140.75589862226215,103.12074721201222
140.96515116546726,124.61218841384333
139.8931614553933,50.68599560568818
140.0525051538529,50.090090144773576
139.83953945550198,50.081044844242484
139.81550974017873,120.2509346209017
140.0,50.0
139.98391797234314,61.55255891864242
141.8568186861082,58.01495687535484
142.17613762099361,119.71477749833446
139.2955112181289,65.0421535488819
131.93304708220552,53.96011637650857
132.78348756210136,53.48827276551144
132.99362015443023,88.42950441959745
132.91728680439394,71.03750393817442
133.25008780324256,113.06681216553345
133.30085691351957,88.04519908815138
133.26116104335472,71.54659093699651
133.05950606610074,67.09159194851216
132.64104834760275,66.87041501719824
132.84106999844684,67.76978398227345
133.19751586216842,52.622575383331416
133.81344276746546,58.732850046083875
132.99569357592813,67.8245466416675
133.52462532113685,58.41965361225585
133.11451967225256,68.38042183797228
131.76900925607455,53.76007450225437
130.74956481896314,53.94678304003387
129.70253764541783,56.99604845139318
130.05542345494254,53.70348551050198
130.6815424644294,56.06393155408923
130.87087384844844,96.22074478325507
129.74976830627122,96.08940728437202
130.10600217080332,106.5271829900697
133.120155756132,71.77435507773028
132.78237934173882,126.41518331697934
130.06131403573517,115.93663711388275
129.97499334955762,124.16782659568142
125.7656646128942,115.67790017384635
126.42659713093416,116.12723911441576
126.0,50.0
126.0,50.0
120.0,50.0
131.9012657725752,115.25699104139994
132.30070846144082,115.86578607708101
132.06469613201813,119.8824308977004
131.20508424262513,120.67416420525859
131.0196915971137,114.7069679502386
129.36239718394106,117.94714989642436
129.22439365277802,127.40625939319402
142.89310619850002,130.8917911302506
143.09718413931273,141.85639068487106
142.0096514795469,116.12430347092626
128.13149259480107,121.03347219903864
128.08865811486226,120.93900506145071
129.20134885975028,101.05245485576783
129.34975673426618,121.1497616802286
119.94108986856207,59.74078232505339
120.77409332781355,59.02643162896304
119.86983894716913,116.15694404884263
119.92912411187639,116.04720836472629
119.79427914965399,116.03405053193352
123.86569576118866,114.59063257864766
128.829010682023,74.98432387360583
129.1361659088136,114.96906816361802
128.97343477649582,115.15196837078818
123.18444437905495,57.5277900640732
122.15784666818149,51.871477801549034
119.76893222947778,58.06849297960416
120.28323346741182,59.9368494310626
139.7645118616145,65.31554405792495
138.82527939485593,137.77502609462132
141.68051414521815,52.71734594833381
141.89228575708975,53.358280285683584
142.02186883312325,50.29005777062307
141.63124936552634,50.30770198814196
142.0,50.0
134.09814781250404,127.01740645372416
133.99545731943647,128.82062771345232
134.09378500203675,130.10182996850992
133.96225941458968,128.22927312796497
130.00850997776897,124.99988169948564
130.0128041870654,125.06522530399802
129.85974777138864,124.7762570579609
129.8990379504842,125.03363078371923
129.25886206251198,52.46319969771947
128.6696254731363,65.90186346162824
128.76727409326867,65.33940427812897
128.5737196148059,121.8314878614468
129.59062768274825,111.44726978520288
128.78189756924357,121.20328343734582
128.93176591029902,127.13816810733753
128.92106700749633,66.51459043284481
140.15496426457952,70.36413198239515
142.01798578422012,133.87405452992033
141.39066708918034,134.66595306322225
135.61245632568568,67.22055109553652
134.92351427944837,133.0388524837777
134.53377604061637,132.6272550144832
133.9385522976647,132.39007067871765
129.61355385716348,104.30973391976802
129.07876852106114,104.8214560257568
130.14575543817082,128.1151377692342
129.5766268026276,105.09247535764555
136.74113186307773,127.15483337497902
137.1066670032941,126.92815463460167
136.5893508273624,127.09662202919786
137.7151040949341,127.24909545684345
128.2358117179988,122.51540264220705
128.06741135453274,122.11146137178889
128.08898874816,126.90170905025936
128.1023791340992,121.86016449736974
133.81201413873728,126.54193310685687
132.41758349560538,114.93863857067531
117.04399514969109,56.18213701539967
116.54397377662737,55.355420800067634
123.0,50.0
123.53804200628986,63.22012949846293
122.77643242531724,81.08119504737056
123.15664008309112,58.16381645040608
123.44062928078328,58.42333935246864
146.3596099984712,93.0994721367798
145.9149875276332,93.29293690802001
145.3042123053614,86.01252400533656
146.31147966657988,136.68875452721443
146.4197688776475,137.594238431377
145.98162729691788,136.48074773901186
146.041670289437,136.9312114536162
145.92482087030874,134.01724835031595
146.24629649126328,145.14146975785857
145.59577977795885,134.09934238317538
145.95238817757473,134.0638592321312
145.88784854988359,86.11489750819294
145.83946474659632,85.9147233328087
146.01584844671507,119.68288418066693
146.04228020868268,136.31563218802225
146.04581062902398,135.95925018267002
146.03473653533322,84.10264501728093
146.36111480603375,117.99192851387939
145.98208500861077,93.4515445518701
146.43666964327548,93.16786855949421
146.33915518983153,93.69308630099395
145.8735217388194,84.12387291490028
146.10086615949453,80.02250363492465
146.1554371378964,80.18955591505299
146.03739445063613,80.27088511435223
151.44744303405355,128.41249084029988
151.8064316175021,128.37134676737938
151.87460800927172,129.11855834047742
152.4098656989875,128.84505213269924
152.37380323403235,151.8205251044003
152.47448254592652,150.02287017111115
152.7499098174962,133.81921889214408
151.83587659054214,123.5596450150187
152.3578757841906,135.63603173790708
152.27523469973116,109.82604472234122
151.84782642925634,98.69464142728215
151.6414917720745,124.96093831876104
152.57696753890636,110.11724070805727
152.09762632166465,109.74244680021931
152.20308513654035,98.96491205118018
151.95054874824177,98.76980104531101
151.98431441672852,123.17885912041827
127.90382458577038,70.07707468520677
127.98215413365924,56.973620147930895
127.66019702042234,79.76350450036074
127.41129596664184,78.85668996447463
138.07032236198864,112.98215017786926
138.01468697947914,113.17204103131526
137.85292028282143,112.82360935147885
138.30123070775736,113.63013942945035
137.33507900288535,113.10890901280204
137.88102956438868,130.486999362869
138.3472523765433,131.07878369038755
138.1257428693641,104.76921249395116
138.50567390151778,104.63860736885655
138.23955494798687,105.65875706596152
138.16133621129353,104.80931943795002
138.16990203747844,105.03095548839346
137.4140044169958,130.9053293146717
137.83497161024064,130.88978260430588
138.1389352350261,131.0923553804436
137.27560921365446,128.72086593578382
137.8970232896048,128.87990879262352
142.14787453294286,132.138837638777
141.95930574337638,131.8467938512206
142.32708821708187,126.0300053482027
142.49535773850067,125.97870160135923
141.75587437793237,123.57553949566076
141.69230399122563,127.04346093630333
142.1689012929221,132.5397181483253
142.09006347174054,70.71728143583981
141.83399040478517,130.32853356237678
141.22121973794603,135.124463898118
142.05056022304444,127.34951798835209
142.05418571160598,140.05378223460318
142.23664919448805,130.2464167160506
141.91145148557052,119.36217895933542
136.08934721753278,120.51633666809471
136.0285799218916,120.13611266286907
136.17818911852302,119.23331478585274
136.0750006390334,120.67302512991866
135.91862990539695,133.02821670039623
136.14869635626192,125.8945441629047
134.22336969262028,118.47979449128933
134.5640724374212,118.98847062082768
136.0892415015244,118.8338140816085
136.11416107298683,106.90416034921029
136.6288003799972,117.81412947762395
135.30763049371728,106.70114165033347
136.30671167958246,109.72298663499436
135.98391187079784,124.10935733026247
135.75063207214941,123.81999403626506
