baseline value,histogram_min
141.01041465654365,135.99266842812457
141.03007415739785,136.71645896868102
140.00971487811418,136.2062464367003
139.59925396157655,135.9304114152733
140.10837532972326,129.23144191660361
140.09136173487738,121.82248504649976
140.05893775164205,63.93493372131815
130.05626314206273,94.92222065271548
129.89302080589087,59.978553340601266
132.9894041251347,68.2755666964323
132.6150064302429,67.33366496877896
132.97870900151392,128.98003989667333
132.79896215613576,129.1310631355623
135.43782882506622,116.34003711745213
134.6929487391581,132.19584890311515
135.23789970639064,132.13511142144074
134.8982666140897,108.2263762856854
134.94847365247415,133.45690077338483
135.05507644910628,115.88631548347163
133.11859973208024,127.92609428756988
137.74188684597718,117.88812236975144
138.0260566270352,128.02650167855677
137.83575826018793,102.60582135455176
137.8181911170543,102.81124536679053
137.65087380529985,116.87887355740514
138.03589124863302,103.11399079201266
141.1239948860127,120.8322272020773
140.943064387727,56.96696434581834
141.3136177972094,58.10092758703475
141.23389593033585,121.22758272746323
140.8865617182631,121.04041768139346
140.94910094098634,58.01361204314879
129.00678923309238,65.01091762234968
131.03390586041647,64.63719633828083
130.77520150315314,124.86807863172821
132.98372876410008,125.0691554844589
128.95276941918215,60.97549358224512
129.10215462089135,99.05321381866887
128.94860052758204,93.13560256911344
128.39441135316824,54.87216323944875
129.0598630577202,55.083026593700076
129.03907534236043,55.14499763230922
143.55659007576506,119.6623031574799
142.73257202374532,137.02256694393898
143.25776879894886,67.99601071160319
143.2798506145229,67.5119173759517
143.13106053597554,120.03668228191394
143.13457563919107,67.808796036968
148.03678800881534,140.94632013242003
148.0151907967163,145.02066969514073
149.8528073826245,52.28329708270692
149.902626216571,150.99031745814753
150.31445677312485,60.7086470720249
151.09234758829626,154.06290512915837
150.81064923267957,153.8599235902174
150.0181624288726,50.5955404793593
150.1818181818182,50.0
150.218339575449,145.99970275800393
149.76249530551416,146.4604078422586
149.9561219410471,122.97013676001109
150.09453198263847,145.78960733261974
147.11490039119266,74.05666855264418
147.04812181109264,139.00863458109046
146.69227940377215,144.18554676157976
147.0298194318859,74.00990357122467
134.93833861266867,69.97202702520126
134.8725461317837,130.84726654913962
134.5069232515539,132.53648334898622
136.92447657070903,134.9713313882866
136.93645192454426,135.07687838441183
137.24902157974816,125.19827464164163
136.96437534808922,134.19116750248145
142.89816400438048,119.92946673745544
143.13810916444586,72.95876792151115
143.00546263339854,128.65843290098388
143.26963117244156,128.77899303854673
155.74477580031055,140.6469000047389
155.92407751860623,101.9131097764621
120.0733600551701,67.84832313313235
121.2129532379711,101.69437359481071
121.46771112087518,68.3823721878624
120.82759234621061,68.39726883991416
125.02201731190583,97.75449585706353
125.10379300972738,68.01097629847563
124.87899341959614,117.93791103532057
150.1818181818182,50.0
150.1818181818182,50.0
150.1818181818182,50.0
151.49041473760946,50.124346884852514
150.8635615031842,50.89990389364888
150.80269869392941,50.88657310636653
142.19033072206173,52.085522740965075
142.07460271673224,52.125391498578395
144.01716777061353,56.96721620099201
144.13443050864177,140.1605047331628
143.5148885095298,140.66999007847795
141.85283076115613,136.04729310842657
142.07946664963742,137.0168939169111
141.97150878938302,136.0631296477887
134.8002616187534,70.0593826075981
134.64943559812832,69.72961079733933
134.97283149727537,112.91797114300016
135.45454545454544,69.81818181818181
126.92377737997788,60.19095748705134
132.69470889922266,124.9576714426877
133.04774704601573,124.51297424947215
132.99789998972562,125.06799691280217
131.13636913788775,51.99098184493644
141.0006516443687,70.5391946062273
140.36363636363637,69.81818181818181
141.15973509746067,68.89405700081934
120.38628329709722,105.80037856113181
119.90645830372183,114.51367163567579
119.89724641868425,105.8840629846444
119.87274717675938,59.260662499938505
119.99279965429244,70.92299769069577
144.08150141870408,74.05575913601575
143.89746648063127,132.0622573112525
144.18517269763342,131.91132132784145
143.95659110763467,132.58089723179268
150.82261918561284,129.84362274831932
150.54831811956433,129.88747381076752
150.00369425875752,147.9128355844433
149.7291651522032,130.09584733023925
149.8193621428997,123.84566432472941
149.90619108099216,136.0783358256185
150.067041900333,140.0074619397966
145.08065353334229,70.10327150658102
145.04979899587096,135.1023208890611
145.14072886724549,110.91083462198254
144.85859231631144,111.36480798194751
139.91402001401127,78.9013245628175
140.7057670964903,83.90009622669776
138.99881875521388,127.29391318183825
139.30776947678245,55.10230288371986
142.86195741617755,73.83191095579866
143.07058988305553,137.00880933665442
127.02878195749445,61.913454092165495
127.21213302148037,62.17736171220903
126.72507941405085,78.6351029137013
126.92194920436627,62.04891454218383
120.10871911147993,54.97563750216433
119.88742413482647,51.09761811847459
119.94801310740613,52.98547748240627
119.7646590604447,53.07692913139816
126.85807528025505,61.10769329061255
127.09415727485687,61.05024926834598
130.54545454545456,50.0
130.54545454545456,50.0
130.06423096285968,50.05362055455291
130.54545454545456,50.0
131.08968275989787,51.07659910429392
130.8591743851871,52.976132987475694
129.94763698272013,53.93517342526467
129.9636471560854,52.05179169007525
127.75399318145124,59.14586428968563
127.9158285319139,58.99407614086868
156.82335906895483,152.996134447734
156.8862661422966,152.6663084063647
156.61768338559293,153.52795871133353
156.9459872092809,153.9019843716585
153.90949023572904,123.02421015891674
154.27371765460043,141.8017009951163
154.05122682162806,140.00213596995903
153.84729348478515,153.02075697565175
130.3700849263849,70.97451229781058
129.8923825818535,71.06056988104822
130.2189301237568,76.01022040391278
130.11858732378596,70.97349509833805
126.06531961552328,66.02057720346818
126.21557055219455,50.76084759079446
125.8934059392225,66.08134604330775
125.9073078597426,119.84594918902643
158.00268010171473,151.14233165799962
157.9828046863182,153.11416642658787
158.38098143206219,157.88983736076548
157.98643013604632,150.60943733392912
142.22587465855457,50.982185041423236
141.913505200379,126.99682947740342
141.54333311248024,112.12804656841948
142.45980894401143,56.087785214885436
142.15336401419356,51.249571305781075
142.15038773686564,67.98249195641777
136.8922782916756,69.37305156732455
137.54615509128158,71.06959372821224
136.85575605054964,70.81863546682054
138.06183853298944,74.26718719541415
137.88184364955308,74.26443639876125
142.9577818916401,72.01971926993133
142.9448543118596,72.18132153608309
143.1450695421273,55.84642788357911
144.96741643192462,73.75974858041108
144.93728325178773,145.1850462774914
140.05580784269262,57.083824691487635
140.0186901381168,71.93242022727458
145.0500013404051,123.9186863799435
144.9629158730177,138.98068747287545
144.84532782053543,123.37867863737068
137.89368825738046,99.7843027796559
141.04011574219567,130.0096529275828
141.11679254468552,133.21913530564598
140.93926127705473,127.8481094120644
135.98683180024386,52.066766261764805
136.23529417557074,51.624466161436175
140.36363636363637,50.0
139.95626099117447,50.07265435440273
139.6054765636262,50.27294769910541
140.36363636363637,50.0
130.00259752846824,51.123760077325585
129.92172448565722,50.71802434847665
129.92987980869125,51.10345835549175
129.6286258078369,58.19749804645948
127.71972762005596,54.884545534163884
125.63636363636364,50.0
125.63636363636364,50.0
127.99102079248378,54.00114916613259
128.00596053856327,51.535885407684134
125.63636363636364,50.0
127.96738419414454,50.74188755079734
125.63636363636364,50.0
127.82003872171698,53.02153342387416
127.95788126118543,50.97845871020308
128.1191870822382,51.11753772273727
127.97022197169123,53.00133140756034
128.01708999918657,52.0519880520197
128.03752188923033,52.07427384234563
127.92278615675707,50.99310095945732
128.0415225259658,50.89464366394439
136.24215302243192,53.907983524995366
120.15048485297595,104.83607942803013
120.01800410393055,108.95762058599801
119.97890295033096,111.95617890316238
119.6991064797184,105.42449866169582
120.07092563797033,111.76455269182571
120.04499136852623,108.82883786056944
119.78494740920617,54.02124055069587
120.44626038401235,101.95747446431675
119.884433897696,105.82662090577763
120.38076825911465,61.962616478873706
120.21867892523242,103.07265001463932
119.93976696405859,102.90688026914178
120.06360033160568,62.13249287613816
120.05817302623703,96.01575599503128
120.0633762948514,78.07236378323236
120.02213436874531,77.99913039593964
147.68082118007715,139.6562842791682
147.8026312218687,139.91462626299568
148.4506311261413,142.48117091538563
148.19117993446596,139.95857977833495
147.9799831132331,140.1244665922467
148.11941715997577,139.9143424956205
143.9572911812357,81.75286173640009
143.98463953739034,126.01527095811664
143.97622135932423,81.69563154562263
143.81512149525554,82.49502820031636
143.99785927629839,71.99435553474883
146.87746971819553,115.78596920930666
146.7870566081077,120.30652160760624
147.94004046216722,116.25650697513386
144.2117867738707,70.89188667349433
143.94574648773914,57.06142605489653
144.1946104318661,55.78820129471547
143.98848878110115,71.29655900798701
142.88845469971199,59.80550599094805
145.70064689794881,50.12587898889852
145.97237274841243,50.2458291076761
145.27272727272728,50.0
145.86984623684978,72.71723520715548
140.36363636363637,50.0
141.9151162899557,57.070927978485855
141.57558982011435,50.71796989300099
142.3266246629254,50.93666741148524
142.00082591770555,137.0817856075901
133.11795607694756,53.875014467586574
133.17913243551973,54.00403564263174
129.89345426245242,51.94851449435097
130.1227459985962,52.06128306017673
132.12203880544894,52.087012703112045
119.96948488612152,57.07487862213038
120.11083724044884,115.78887460469763
133.63827183588364,60.0063937719798
135.45454545454544,50.0
144.17834718272087,71.40842885592636
143.95593725034541,73.90021137886511
144.06154343533532,147.94692099277373
143.1152591512348,73.76332583144314
143.05785120055276,73.81487512239775
142.93284460137946,106.08728724430233
142.68743882324293,80.46683307018401
137.81763044113356,71.18133027194682
137.95986165361634,70.93273040556086
138.0187891448072,70.93255898615209
138.022334784359,71.02866384005607
136.03622557287358,50.89460400841785
135.6667168740427,51.01588683756719
122.92911372505463,108.18439814272246
122.88799478154692,117.80611404617291
122.79499130896676,84.04727297490733
122.99870043648325,83.64161757844798
122.95989795954819,84.08672732471143
123.09532208064654,100.75341563994587
123.4651683599313,119.85655708571045
123.0439559447371,119.95585676713569
122.73657867748713,100.04897924543027
122.88259554898171,109.85808589464163
123.03255875702969,110.2213598005573
129.9609379720284,62.08628822338388
129.85023434007826,62.29963209274317
129.96059331727682,120.68533633058973
129.99093393366783,119.90192369283216
129.81295998779765,119.07283235706296
130.10497646119921,120.03604498096638
128.1029711613137,52.109178198898846
137.99732049190712,59.86335904762364
137.87722342912565,59.986607045740584
137.4530633292676,69.6201092683086
138.44082615137805,68.71850831842427
137.8458609412579,120.97920101285877
138.04258129181312,128.93813419648455
138.2966635780675,60.17577497303932
141.192509733607,60.03469200744171
140.7224944625562,60.133468678664805
141.1266513241876,103.09784475023343
140.95417350966497,125.04894507517193
140.36363636363637,50.0
140.36363636363637,50.0
140.36363636363637,50.0
139.88445223687654,119.68570511699812
139.6810068710702,50.2705147170571
139.69744514735083,61.850237372545706
141.88319500461066,58.003294407510545
141.80655275332512,119.91894124445196
140.2990625316731,66.18785952311622
131.73920609352885,54.155264344759146
131.92488023303437,53.57997297206793
133.3503459993317,87.60774167874007
133.22142133769495,70.52508325677263
133.05751973555275,112.95078768175554
133.09014503875133,87.43116414643535
133.0352285173634,70.75169110664645
132.7293380361831,67.1541556625208
132.93659279938794,67.00434974639516
133.03147246794651,68.2225366165534
132.97666711947102,53.30603191220962
133.14036362141053,58.889609544564756
132.92226171845743,67.7637049146142
133.00648019343063,58.95468746882705
133.2169751977035,67.89247254806428
130.81644811804267,54.221760779963276
131.17982067940127,54.04884840285777
129.94515715929572,56.89528459863869
130.2355524726431,53.887356870068295
130.85415002719483,55.68620694040692
131.1446562675001,96.11158883410467
130.02991642288478,96.24590959156207
130.07955550646383,106.83383762227255
132.68758654702665,72.42578924464134
133.05645062816527,126.15377393747166
130.16182485768758,116.07343924419665
130.28204176642288,123.88580846334175
126.0033613647652,115.96537689654717
125.9375925608574,116.03816787579657
125.63636363636364,50.0
125.63636363636364,50.0
119.59240586534686,50.01022805456137
131.75619290712658,115.18121302976898
132.19041857060856,115.00049815570985
131.84838078759634,120.15765811102202
132.0480116411704,121.10063254599345
132.02072095252885,115.03555073690855
128.75988436912021,118.03363532974716
129.04640135211702,127.33507912160088
143.14743415550248,131.09575859403276
143.02933226864667,141.97754052774846
141.78710958444938,115.38055744783311
128.2170278157419,121.067266451868
128.18676816240628,120.40156358782625
129.26959988515097,101.28851429826966
129.13610287272644,121.19691116000779
119.94636414150459,60.31411230559346
120.06242181342579,60.00615638019301
119.98783800479644,115.98256907112886
120.22450642047123,115.81051973148732
119.7522751031182,116.20740906055048
124.03166838816429,114.85003868041107
129.21580779637614,74.88781872281575
128.90924168499762,114.79268454577229
128.8060648914485,115.08413982109637
122.97910788188224,58.09293029413097
123.26609362072729,51.28940786778642
120.17989173251125,57.995500302443695
120.07746574841933,59.65697954586293
138.9173549954961,64.95987822010095
139.09206174700466,137.76066971525105
141.9514794928187,53.11753315013816
141.89450143384857,53.04607435312789
141.90973613567994,50.00412833152353
140.36363636363637,50.0
141.904575931979,50.12111370371497
134.09087489701867,127.977381031116
134.12437856612382,129.00173500511713
134.23666598397634,129.87649793402286
134.0284301478844,128.09101337235276
129.94208007550912,124.90279256159681
130.0436512841917,125.09595875337278
130.21688948406543,125.03072768724799
129.96269222101785,124.88276091670684
129.03690360465083,51.86366313631259
129.02343917028054,66.04582382988967
129.13176899479964,65.09544742323602
129.26265872049535,121.93077888100301
129.10327902380754,111.11389150871491
128.81141633180818,121.2481965769474
129.14067653006734,127.0080207800878
129.10338226092742,66.00787229877193
140.7417603108043,69.88222248684825
140.83436736700753,134.05111572760345
140.94233155588205,134.9020328180471
135.09536057217704,67.02562006486042
134.9168822556982,133.0640239338139
134.0070350450787,132.8772292858542
133.69736598244654,132.82601467262018
130.03685971024623,104.84284633008603
129.89994118281942,105.0602355283729
129.22829999600086,127.02546029547214
130.33526491162985,105.18137946816212
137.0817944831929,127.19065423547961
136.8867912245544,126.97453610196465
136.76883830518304,127.04877246508163
136.70184223033698,126.79561254136794
127.90223026752965,122.09366496752088
128.21289158742488,122.13356114446509
127.95199973312378,126.62164385270668
128.2922035875595,121.95123088301547
133.0702166355403,127.02059780966613
133.0035771439212,114.83472315059268
116.91045733108251,56.366558184670744
117.06686841901623,56.05750883888047
122.87150997747828,50.03462364199466
123.13638308084705,63.07717292000707
122.78541216717367,81.18454139671205
122.9226476890975,58.120958698873025
122.45933791589886,57.62249850631235
145.919665213954,93.23543415588793
146.14465363855842,93.00914356844552
146.06347260429624,85.86998135087549
145.64644945609737,136.82088000229382
145.98773352843597,138.27007546892065
145.91833002679135,136.77167234688966
146.21925892838146,137.1154877095652
145.58886038145,134.08865491997994
146.06871395946033,145.00309589654137
145.9915205214757,133.9531212722983
146.1321036997623,134.2596832250138
146.47283393182346,86.14906905975137
145.82285694165603,86.30894320914753
146.16405832486893,120.0445319044385
146.0681518762955,135.9826243854381
145.75128011298585,135.95520488368035
145.83625868514494,84.04219297909734
146.28977128098745,117.4144782904244
145.81420139287613,93.18246289661936
146.00799890710013,93.1255022413673
146.0726950711856,93.87740359254795
146.47092958729587,84.0773746805019
145.9168545897405,80.12584820152652
145.98153518203276,80.01657813989675
146.08648232830868,79.79947084606145
152.0287342006092,127.84918739467805
152.22894424102384,127.64601202607147
152.55993679196905,128.86698434623443
151.79024315049276,128.9205512398725
152.0946137648859,151.88366311421194
151.9375392894006,150.07414548395843
151.90012093089354,133.87111817493735
152.41741239724766,122.59938722811134
152.11877796865613,136.14431827776838
151.98542012215518,110.14522752902182
152.00406760545505,98.99494200240808
151.71688466282524,125.9980415168048
151.94045640366545,110.32153777303706
151.7790797182549,110.28721910012382
152.21905966431785,98.8275021722966
151.79474539514655,98.90573603027542
151.87363622934978,123.05581365465613
127.7375794163188,70.01695551266704
127.91486256820885,56.869206400951704
127.82341932436488,78.8760508324723
127.95133273731899,78.8659444727582
138.12027725652428,113.36587905783983
138.1194881574781,112.80691412767993
137.98744368740327,112.97284955755269
137.66732466447252,112.87858293638796
137.73952743108646,112.63358775301987
137.90514496271015,130.20573703232003
138.12891605961178,129.92885685593384
138.12963403151005,105.04922804779102
137.84654009416897,104.76121073704346
137.8122635238357,104.98842630707249
138.2610619710362,104.79418802661216
137.92859912745618,104.96699661229071
138.1465686620126,131.34649004825656
138.14135005570338,131.18320077035207
137.98882896004727,131.05427178560944
137.75680821058623,128.99509084492908
138.02671018182656,128.97887755077707
142.20646849320258,131.77710144055231
142.0722823277168,132.05661555029275
142.14751838477778,126.21395717584834
141.8380265684191,126.20453332560959
141.82100402814368,122.86475625037625
142.02974486579544,126.90238135371095
142.34316611302114,132.5613557405508
141.53155647881388,71.11872457847498
142.04609677952627,130.2422110819821
142.26367918805641,135.09437730708535
142.14569243039946,126.86740016695221
141.97792592701092,140.073351540561
141.9453885893062,130.0010755026878
142.0157050059305,119.15299002328493
136.0252171084236,119.93244678561925
136.4436276107164,120.17412173770279
136.01304466645155,120.43275421737465
135.99996929800275,120.20806533106816
135.94371809326444,132.9545216049727
136.1054585488511,126.05007442926407
135.0161831697569,118.97078207256843
134.9544126391062,118.87582958570772
135.7042814981726,118.90796276961488
135.7434675570089,107.05462388861913
136.0942235841858,118.01209125385026
135.8637567686433,107.27167774179253
135.93082690703395,109.60561332570876
135.94707669025794,124.09689305774427
136.1629238666052,124.04783940177315
