baseline value,histogram_min
118.28388902403537,59.01123970559863
120.72727272727272,59.90909090909091
119.70986027109879,103.39838095724159
118.86907325215478,109.94781076347186
119.44588130256177,114.47622973893088
118.19375610051428,109.26133444568455
118.54270044645541,112.78673640801321
122.18147522238054,54.604217578451326
119.66455424319795,62.01129056896641
124.19574343678451,88.59164211605861
125.39380107695477,111.68881021343086
127.56470242917163,75.39678387666027
124.11582330965358,123.5468224743739
127.68636050696291,59.20857755925674
122.1972165193557,67.01641304897458
128.68659891414464,61.378834973600014
126.51859286083646,111.53923889811833
128.8494496560973,62.99917684799219
115.81818181818181,59.90909090909091
129.7569711598779,70.77796325560112
131.96346554084505,57.48128927774786
129.34688260848694,66.83230881148593
129.18670092288028,112.70273369977889
126.01734012264659,52.1427275873524
130.2521065971787,117.14095222491976
132.52566973917362,118.21612435904505
126.84010213878544,120.45349608664284
126.37042748174152,64.3943760724965
127.21666274193586,63.72142191522293
128.20858051329304,61.46880316180178
125.99276935143753,50.06060147302585
122.86014919484346,79.44041349088896
120.72727272727272,59.90909090909091
122.9207707376105,82.68451065217451
121.70694647361795,61.018065497037455
123.79206121271076,62.46565067835582
119.27707900971272,61.15537167545879
118.39701393262138,113.34706727825937
115.81818181818181,119.36363636363636
124.55930321723696,107.11646851744464
128.5143005642226,118.86638631450695
120.72727272727272,119.36363636363636
124.18810139505693,50.157972740644745
124.83059373268011,108.93454995269106
120.72727272727272,50.0
124.95298502055225,86.32852176261628
130.78634968902202,65.80623597942686
126.24171695229653,57.79763532841207
151.79515998965354,143.14189443338233
150.22560624079875,140.56043135177308
150.84614606828237,142.4478340263646
153.08426500216328,133.70626535994865
130.2047396400664,71.57271375557447
131.70343137922484,70.21425468244041
125.02717745438332,113.94626528416303
128.80549226048677,114.55585978090768
125.75532798029663,63.36053803001578
126.5417636249261,59.0369768694781
124.68528089363438,52.59576339267767
126.21035597757314,52.155364329273326
130.54545454545456,59.90909090909091
131.38547306702515,105.81319761204213
130.23765481401767,105.24998974805021
122.41853034316712,107.85562870357704
125.88810175442055,105.63722149254644
123.29256024871502,114.79816606112048
126.92424989026729,117.7349602401288
121.38919577451325,65.95547961332342
125.63636363636364,59.90909090909091
124.97202236694686,120.31415029569978
126.75381337145814,64.74124539634262
125.66370308927583,101.80984156834143
124.22310395777286,102.79871803623192
119.93578826667841,58.909437808824336
126.44710876567328,66.82911639969856
123.48015055620564,59.17590631582999
129.0501193468877,68.99072886129869
122.34221150971995,57.26536170025129
120.72727272727272,119.36363636363636
123.60182410837443,116.22876225556047
112.11003268509438,53.07871911661792
124.95706703764102,63.51847195819984
118.70211777979948,50.87844355323085
135.85544043011865,96.15939921550044
133.58766997575157,119.73810949080271
130.05647979710656,112.43441721228474
136.70932984717234,132.42821491944758
139.48896613662578,133.00958554326527
143.51987208456273,126.46464772861958
144.82462506085506,127.89879305414033
142.81934482678975,142.82411553716744
144.05241040813868,130.79409463761496
137.33021725594398,69.55526291621355
146.38718530135824,55.90697517494366
142.76406317426654,53.68472673020446
146.13333195254225,72.34651703579043
146.29868888628872,74.27545011400906
147.35135064341162,135.61228410359868
152.3162851518102,148.52845418245025
144.3045167511252,140.27721139917625
148.41489575567326,136.81185850878015
143.81260086033103,134.5590749755621
144.26017265841665,137.57921227835413
142.87756963636525,134.3968129463711
140.32237522363405,133.9479072517495
145.28628317172047,128.0094801288831
145.48790611086272,132.46644333589225
145.6541258360547,130.33431641888563
128.6638580877397,127.69393871638266
143.07080081638367,70.67772321867008
142.5995723992229,137.6054656672173
144.05594315215632,115.70092015789784
142.8040233194899,132.86115753160144
145.84224444126434,136.21811707520828
147.153678602614,117.65391538049657
145.77287285870722,123.13919416756724
150.94667371358736,134.23850487699133
150.10350370558913,130.9213945772322
153.28144872619518,142.13105521872876
144.61220133474166,131.15889526272372
140.36363636363637,149.09090909090907
149.4986839661608,138.59453560431677
152.05401116890602,129.34699877508586
133.54828843894242,67.38060084097775
135.29329455582257,68.30877470859
134.33525985354555,72.69370399025568
132.97086091976618,61.605941274758386
138.65143017025525,66.93592271736448
142.44561839274928,135.82985804434716
155.0909090909091,139.1818181818182
146.162046041652,139.5035439889642
146.16218846021485,135.95746912623133
141.9775812032068,127.82141465586533
143.67061537247397,141.64777532586803
144.4057876094531,70.54150276371648
138.9894043597372,73.44215234274172
145.82955028186313,137.26465852477878
135.28767688616819,66.11017449251867
136.1274500014137,130.58198700452812
140.75064307458686,130.14558265981128
133.82612849772244,131.40646444882555
134.31631147754075,130.3851207747488
133.88272224849828,132.1286996510189
134.1814825383121,131.58862244534643
140.2946472368234,65.372694710492
134.53497328491108,126.82150930991294
137.24969124331423,132.26059262739062
136.8895953074662,132.24843197914757
139.0229073112791,128.53238311577798
138.7861433771646,130.11884084920152
145.3419405385733,135.22450932823554
139.4424614963737,140.7210270442057
138.97711303443836,135.71879242657891
140.04114757116815,135.1086821377256
141.61516715458947,127.58024831683868
139.7707624193494,120.60581034298863
140.8626461579441,64.93351856942307
128.61043626272658,94.73898490831495
130.5982948828934,61.84681857322578
127.9003797591918,67.610242915004
132.7011357178227,67.20704260658643
133.192235144066,129.04714939366167
130.97155242659807,131.72318250260022
136.60222299335774,118.48178206965721
135.3689322126452,132.70655733773228
136.4385174390261,130.91731086524442
132.9057327431931,103.80572718677475
135.51085098574615,132.0718515642041
136.58957982831208,115.63202471750479
140.413858097733,127.82207258819197
136.77826594178785,120.68487293099585
137.10082513030684,127.27264438229139
138.31848301933894,104.53487452012318
140.11112991770668,108.13461443839974
133.7842159216897,113.54199802159287
134.2334952532701,104.77735453228516
140.63325818055372,123.53878205870771
143.38463562814363,55.156686774596004
140.77022055785767,58.52820960394659
140.9131134824214,121.23468232903878
142.01144014343467,122.15534948941863
140.36363636363637,59.90909090909091
129.91925822626294,64.23576300481251
130.86845272580692,70.2582933628559
129.8762232725961,122.65017980791919
130.15630942172402,125.71880142732495
129.44879875312657,61.94577458030076
130.94581636516924,100.84617740911852
129.73105671778504,91.75144993769436
130.20696618883252,55.02656835152649
126.34444460616986,54.44799879284583
126.80632125022613,54.565321484668736
134.66342643389896,122.20215036605542
141.1676318529814,133.06316703201546
143.9357020171518,66.54975271044441
143.6742812116002,67.76936506583246
146.90866682293,120.29987012303943
142.87254072317486,67.49306670033387
148.9328478938066,140.50365194544827
147.6395316229966,144.35823392334922
146.54784208191995,56.90053729710017
150.05808913561083,151.23409913110297
148.35855968781038,59.17668028560358
150.1818181818182,159.0
152.17851994264882,155.12332371809924
155.0909090909091,50.0
151.52934790247866,51.75720803821349
149.59268789948067,142.74381044932178
152.7065285209092,142.9996021900399
153.04982398134362,122.17386231961372
153.14023295341704,148.52963178817816
147.5592298667453,75.22028853743326
151.36995702809963,139.7933923767205
146.53834268670977,147.5359587635466
148.83843324770143,74.8712888060418
138.67644975843976,70.11007164013571
133.63749494399084,133.30249489141903
131.1491451533717,132.36108929067254
137.1674296919462,131.76120904742191
139.86687613848846,136.25980106616578
136.45417226819413,123.72699316761783
136.86078461755562,133.06475175330723
138.19208032081403,117.91989463764544
142.43860154856787,73.16933187275177
143.28424130705528,126.93173886217849
151.7156091440626,124.58621987689135
157.51705812389997,140.90291540994855
153.4157451244074,103.32094250644107
121.60228050035919,65.36055371178483
121.55464393873473,103.90332254264085
120.3898560689181,66.71806013191079
123.35372137924058,65.34431953354822
124.9018254425885,97.10507311503214
125.63636363636364,69.81818181818181
125.63803186604109,115.9896978922464
153.94590465201497,50.69867442083596
150.1818181818182,50.0
145.27272727272728,50.0
150.1818181818182,50.0
149.62374793401588,53.60593861627139
155.0909090909091,50.0
142.38761958918457,55.64067481070429
142.32997222830426,53.26520130829008
142.56124680285458,56.914644789275876
145.69423383590504,141.9267482650885
144.64522420570498,135.17704289318397
143.0852123418129,136.21137958159116
139.8971173580493,133.74094759873634
142.83415891572332,133.50173316066204
132.5803293678538,69.75533753162526
134.4382250976536,68.7807378708818
135.35280093000534,112.48593023713164
136.93489235555847,70.55141082443251
126.51355747866951,56.40860377714438
131.70764020382526,123.12567412277119
130.37263612845683,128.59179763624599
132.58135178866323,125.0249808680187
133.7061526324833,53.55856833957975
144.57643397114066,70.79634327426743
140.30982318557807,71.03064906386838
138.1534210070098,66.792909617377
119.45159211461123,106.11272979662672
119.1186015642108,108.07388868064476
127.99833428188043,108.48883339614113
124.75850448844402,58.97422663934618
120.23106786463731,71.21533011768672
149.74386226923707,73.0197314754952
143.12148431116373,140.48199990527763
148.4027624953205,129.6879350889534
144.92461418066392,132.0556698704361
149.5764480534919,130.61069232264697
152.26027745782193,129.7081957203008
148.77040264140942,147.77586436177938
146.64058957366265,130.6535253193334
151.02268667192493,123.6656964632746
152.31532781643386,137.830132954479
160.0,139.1818181818182
141.97603595463278,70.33249474651035
145.08579218157723,134.94540551602756
147.02337130735924,112.45570366649788
141.16481769846675,114.2492498674677
138.36823239578757,73.37500560943735
140.1939640530098,83.46324057619823
137.45218051960597,124.5246647348448
140.95855858788173,52.106827498376035
145.89950520965894,73.78534471178017
142.56541371488132,137.30497673220552
126.86743237475105,62.561762778290436
125.98423361537719,58.56639230056738
126.96597920594098,79.74679262091372
128.19388716412993,69.15205591159129
121.24038214784159,55.59940063364145
117.93577796706128,51.79549747877058
120.09871936423092,54.66887419171451
120.39665127141083,53.540574488507275
126.96386214021625,61.01469512332148
128.14638377804278,60.644490296105936
129.78362643015518,51.221399675195016
135.45454545454544,50.0
124.42577914305087,52.31455924413582
130.44776857900467,52.86227049399723
135.45454545454544,50.0
131.42137752098856,52.17708679699433
135.45454545454544,50.0
130.02040114356348,56.84203273597121
127.66580562287366,59.010791656792286
120.12773891395759,55.142094350098546
156.95305266131015,152.62165736061112
158.58029646098484,154.45726292239897
160.0,149.09090909090907
158.70872891119436,151.75309671083582
154.496713283899,122.88640416579247
153.59359869785516,144.97609289333857
149.0359930316098,137.88803640722182
157.5465453215911,157.93956214880947
130.54545454545456,69.81818181818181
128.66019793368287,71.15084664928486
130.78661154344002,77.57282726395792
134.3291902765508,70.11078804159119
124.18151247131912,65.24958339286175
125.63636363636364,50.0
125.63636363636364,69.81818181818181
127.11939074166341,119.06953291381909
160.0,139.1818181818182
153.86118511280196,152.2268170872219
155.0909090909091,159.0
158.4677340669567,148.98916977844564
140.36363636363637,50.0
140.36363636363637,119.36363636363636
143.21636099321077,114.44227567008417
139.02159467801295,57.83494270237021
141.1044469482197,51.66144350180314
143.43500142420896,67.95006434722298
134.84177122423327,67.76459746792678
140.98854998242956,68.40477115522249
135.1553851252361,71.59918525123858
133.67805822312192,70.9945230581116
138.22612960166285,73.9343019509285
143.4559729272353,72.22197066354218
136.41148369711655,73.84989989121809
139.50531963953867,57.39551189113738
142.98816852820104,73.03238219717043
145.64812704831857,144.9660481719544
139.75588538753922,58.01447238547095
142.48363199526128,72.84720589430616
148.0207347527803,127.94426441140526
143.7032806071211,138.61190170585343
143.6168563524586,119.28585617298089
138.37068738143893,104.37412391111883
141.45303684880457,127.52718146528227
140.45484260768563,134.51651222767865
139.3175501030204,128.5425755886381
134.6404773842127,52.85272288533323
140.36363636363637,50.0
140.36363636363637,50.0
145.0718775247081,50.24615032111153
140.36363636363637,50.0
140.36363636363637,50.0
124.59332556143927,50.77101160007155
129.96012895614527,52.72739563194183
129.7725127007832,51.20306695888037
131.71540666016793,59.59879864055653
126.23988473108246,52.407219898829965
125.63636363636364,50.0
125.63636363636364,50.0
125.33275971044125,51.84896836874616
127.7772715692749,50.2886150267979
126.5580081576157,52.55045213922087
130.23594462315233,54.9606521996126
134.2118822815732,54.152626386666924
134.7892924490803,54.44611177587431
127.33355073603889,50.836706261332075
128.8345474200712,50.487523812229206
128.33691004845215,52.37242150394298
120.72727272727272,50.0
131.68609887937288,50.17969106666986
128.94600047529212,52.83312111663835
127.76418178973769,51.015609814629286
136.8281602429304,55.190976124333105
119.03081488124067,105.6077612314814
120.82517446282712,110.50543428399128
121.9433748272377,113.63435204542266
119.7558144285352,105.26638440477012
117.53390350416716,112.5305559707035
117.30370819469138,107.75452178301475
118.21864323543156,55.30316348050666
120.97176312933001,105.44336294596135
119.75611750062899,105.10675523505562
120.04296533113717,63.7530421315594
117.44576638508583,98.2683695306584
121.24406045548963,105.98548814191028
120.3800401654783,63.935480144739905
118.81928544163037,94.82428246777096
118.90151093889816,76.32815526150621
119.92365782537635,78.74083547572323
150.1818181818182,139.1818181818182
147.11359158129665,138.88188869769982
146.4228331545814,142.62734839771898
144.4915920304268,141.0201171332937
145.23099456489794,143.6609558041359
148.20054990872106,140.40271351531842
142.78613614347245,79.82312013791791
144.48266834066027,125.8843630437057
143.29618518122697,78.19104504271546
145.1631114446137,81.49913961415311
145.27272727272728,69.81818181818181
143.93952493376463,117.71748412669807
141.6033203170986,120.50225878377135
147.6220435478831,115.44115191624972
145.27272727272728,69.81818181818181
143.8591451675681,56.40133127274013
137.72679836329777,53.68930361560901
146.30574955623715,73.59037403709918
145.3903945202891,64.0719713396079
145.27272727272728,50.0
145.69853350418333,52.70058573674305
144.53042847465147,51.78537388206055
147.25611437857856,72.89231904352492
143.76137311187182,52.65684969990192
140.7952749910655,57.095137820377204
140.36363636363637,50.0
140.19804675319676,51.68731896065959
143.02827679606574,138.84880114039666
131.93817555547585,55.12974233173546
136.43318954794262,56.06729035955076
129.05852068400142,51.9088348916329
128.41462261580574,52.074047943953744
135.45454545454544,50.0
118.74318878547489,56.23710130034605
119.69696886507663,108.20626319316504
129.98164154154085,56.63669988555317
135.6308617135979,50.82486130106582
147.82602233634867,75.40566057039678
143.8892977942461,69.38855856650643
140.36363636363637,149.09090909090907
149.1824808645631,76.49726546297839
139.34776499652418,73.36405457504868
145.06777537464686,105.93042005558152
140.988275483156,77.87545972841129
135.45454545454544,69.81818181818181
136.62744495869936,69.02087459141201
139.75213842833148,68.7127371533204
138.20193221494256,70.89475801564758
135.45454545454544,50.0
136.04083716289128,51.02011607937549
122.87840551783052,108.02703781021913
124.00001193899861,115.7483969307323
127.49406565222142,84.21882478292825
124.84538131789459,87.06303949844813
124.87512456229896,80.78093574711407
130.54545454545456,89.63636363636363
125.23314184740038,121.33618570401411
127.58860493799956,118.92172553898168
118.7688808925355,98.99367643552876
125.65396053047009,112.73556935404807
122.27297969824323,110.93399702399606
131.0336217391687,62.12899608489365
131.24322108753174,62.31984635124726
129.09554147429847,122.28643207712457
127.3948386861235,119.76154747723729
128.66012062465055,118.92280217563521
127.80112870553306,125.44896006962514
124.40274026903897,54.55474844671006
137.90235833258632,59.77755810736059
139.25953795882324,63.0725950476107
138.5897720545385,71.18398462944377
140.0352008285269,68.51486695483156
136.14513288253002,121.34252125624495
136.52933840131237,130.52360696108343
136.06002324186682,67.42944722685102
141.91299196684764,57.08282748329506
139.15766642161952,65.35452091998542
140.41915102064323,101.30539912596379
141.2465270201342,119.88407925978319
141.11073061042336,51.145932215248365
140.36363636363637,50.0
140.36363636363637,50.0
140.36363636363637,119.36363636363636
139.927594714309,51.88494988532958
136.67980465721914,61.29482290186265
140.13489716684438,58.34363061199751
141.46172867092278,119.79073144838878
138.8492255654533,69.18757774646727
132.04370959955185,59.84167076208973
136.87877332165704,53.14862389281265
134.38744982209394,88.08017331861926
134.24039966710347,69.72266135931208
134.1617970577306,110.74046459787489
132.75863414974833,88.31531951744101
133.9732184846677,70.03191410954132
132.01430854160034,69.53241493987524
136.88513475014952,66.28847746298334
132.37736475478928,69.07978445245628
130.54545454545456,50.0
133.91041878487874,57.45789861120165
132.9053308686457,66.90932085196029
133.22343155875402,61.74090257214918
130.54545454545456,69.81818181818181
130.77967383786572,53.63024635406912
131.3126483014838,54.00316150921564
127.148064694573,57.942542793733075
129.78299205780678,53.65082259784447
131.47917265149775,53.83385006414854
135.2064036582708,93.25194664805743
128.58834176206446,96.74378123594524
130.02986467611663,108.01595257625242
133.30236254470117,74.16635250216471
134.23227578599543,130.82324298954026
129.3370802919558,114.52393700845008
132.95464233306393,125.14559070218463
125.8387801564992,118.31733435109517
123.31615181261064,110.62757139116331
130.54545454545456,50.0
125.63636363636364,50.0
120.72727272727272,50.0
134.8330568328175,106.07405211778126
133.66570303561355,124.62635991147474
134.22019536204922,114.83621075217181
131.90804411760874,121.68732022601073
133.9586924213676,115.2653690482805
121.40659999852865,113.60039242843997
131.07210863369812,127.55414089359816
140.2032927292981,128.46297060845515
141.14922817681605,142.32274249212762
141.1380302598573,121.3064951756598
126.57969121055012,123.38789259531163
127.48479014049082,122.71487221001951
129.72818952664605,98.9010746133996
128.7032268624357,120.1817674799177
122.60515613230552,50.890137285831095
115.81818181818181,59.90909090909091
120.9227812822367,113.60628549298279
120.72727272727272,119.36363636363636
124.21333490604069,115.43855987236509
127.26525664926478,115.1544136759548
127.04450340384653,76.46015969660071
127.08682059521628,117.05513153549174
131.0367017425799,114.93604228111784
121.64290149055455,54.93035870203684
120.72727272727272,50.0
127.20129960921354,58.57175402038704
126.11052727957599,53.29221961800508
136.88888916268206,66.05634876359399
135.61383458974478,137.15392166857947
141.64344802224716,54.071615691924535
140.36363636363637,50.0
143.17460944432986,50.78713633804488
140.36363636363637,50.0
140.84484316175985,51.467157119626634
133.41006629329326,127.17419328142952
131.55255914603737,125.96891252807768
134.4059219680255,129.1823422420215
132.88000247415496,121.97254367589437
127.60468227623467,123.028339499176
132.42767817907298,127.40667840092595
132.06937016281944,125.7964358982943
132.9335904787264,126.31710098994171
130.54545454545456,50.0
128.5914879751523,63.07865425215453
133.98989330133517,69.85362741171397
128.0544646242005,121.93333093688219
132.37825563353678,114.16262176181753
129.36973500281835,121.9284607045728
128.71978144729664,124.60959848652557
125.7391840219271,68.11231635847841
142.5010618650678,69.91186369952403
141.02612072764282,133.50721751426352
138.9218532273412,135.87249575784242
135.85258726370992,67.77243115054554
135.00907519609123,131.706754698809
131.92817399402665,128.81731343069166
133.62817617195338,128.0978123549467
132.3083174766912,105.34008723178079
135.55262743477493,103.6743223789041
131.71459551409978,126.99917146162697
129.2155144860484,106.28807853027175
143.11031774188322,124.69962042967116
138.42241788846243,128.03980534384186
139.41516564862033,127.14649160102647
137.73877529827388,128.60593740718974
131.29139457989078,122.44330781432447
137.49146094951635,119.94392252248285
130.91799585718337,124.92717171922983
125.5046631790292,120.8990819762315
134.2086591120559,131.3264188664788
138.15683499150953,114.05232955838956
116.00392438486315,54.56723049490942
115.81818181818181,59.90909090909091
124.74598294140304,52.40068528937413
122.72018400249937,65.63915056344315
122.90625922489104,83.13252639812843
121.79615935143538,58.38463918197509
121.9014107824479,56.38946448252779
148.2710391284932,93.4788281387012
144.72888214581835,92.78531470665033
140.36363636363637,79.72727272727272
146.79942570567985,134.52709799956747
147.83242019642083,137.37354527117486
147.5864624322121,140.58176601492468
146.3484251519274,136.9611766621275
145.12666873435458,131.54568697327537
140.08400337837267,143.81078766928493
147.73090486304577,129.7199135093098
146.01945399509674,134.5856283964424
150.1818181818182,89.63636363636363
145.41802704450905,85.77510380703582
148.36113557312697,119.00072954819674
147.84891822902392,133.1952797892737
148.93404610711275,135.53141418607692
143.01013408429378,83.16341601337838
146.6639611028142,113.96024248976491
148.40442349165224,94.6518485031609
148.0144653508418,94.19153791651568
147.50422949380643,93.03823989578336
146.99980289786097,81.83011258137235
146.51653665277212,77.72891578837239
150.1818181818182,89.63636363636363
143.1673344834367,75.14597629396974
150.1818181818182,129.27272727272725
152.02412166552855,126.46814704968963
150.1818181818182,129.27272727272725
152.2260204781528,128.2839834222743
149.70747122454912,154.22767501541844
151.50187253762647,149.33304412317045
150.7522712939655,132.50352373791074
152.9885317448881,121.95175936529904
153.55692989800548,137.3390126039723
155.0909090909091,109.45454545454545
153.42257348209412,98.37724204796876
149.6362354586718,123.3665276434288
151.29928036263897,111.18710189780737
160.0,109.45454545454545
160.0,99.54545454545453
153.0320769381309,97.68089053565316
155.0909090909091,119.36363636363636
128.5039037102238,70.22328288547295
127.55709746127376,56.08406009208448
126.25527107831341,78.68766903137377
127.50180920486112,78.89613446362215
138.82125363540467,115.34436037694631
138.2961240375054,114.12448841533187
138.8843128909329,114.51290166127717
140.3293487103519,112.1236132061463
135.0927820500985,116.6533570611533
149.07912794976258,127.83975106858264
138.81582264622762,128.49256130182306
136.34807336815646,99.92616910206793
134.7716323200195,103.60668933502068
136.17753927687176,102.09006764458105
135.08454173138276,104.90373413064628
136.8458257538688,106.80102010029525
138.07685181665414,131.8375343018558
137.93302601495262,130.32543085828098
138.48754653664992,133.75285250714242
136.9930315276637,129.9354509039388
137.52898189364416,130.90627336026725
142.01928002244617,135.59132824803504
142.8515666222816,130.04807474678972
137.38703285756046,126.02904352257788
139.2868824799859,126.76889004109603
140.1688551715789,120.63381226669681
144.0105156401117,123.92237434956238
140.94791039570356,140.8463242037853
137.9601527889457,71.25869211776917
139.42777190428723,132.60025079097863
137.60945456526633,135.65584102459476
141.39793618033298,127.96336912559516
142.12393816553845,138.7057793598421
140.82498101929616,126.65894696906891
138.80335759253558,115.8474208761934
136.09181340737524,120.53501052145828
134.6411399864963,123.7584088811934
140.18278999793438,121.35493236136796
136.24134400351156,120.65644453447685
129.71515282064323,127.22320737112442
138.19492401167653,128.93761735379906
140.0116084240533,119.15590540871419
132.42496237384006,120.94745422549316
136.40714894476835,120.62778635264387
133.67017634753302,100.34702510572508
139.68983798956376,118.21231734315086
136.0981491968915,107.46016494058038
140.89677183456266,114.95327167858629
136.59318186031624,124.97701324931062
136.2284582109455,122.98254345058298
134.80440397030281,125.46343998949946
136.7025989142739,135.86782763467525
138.36697964538047,131.36280999180076
135.45454545454544,149.09090909090907
135.4425109146526,133.58445610176673
