baseline value,histogram_min
-71.61436263577546,-43.164443180717484
-16.018848547798996,-9.688853903873369
-75.18025512338717,-56.214829731269205
-33.23466932562498,69.57631566282829
-16.51447409046275,-21.44987839012143
17.993522066294865,-44.504384792029484
-33.785961201664094,78.42170617810265
-67.9879894623523,-16.241166433091767
-46.05569988154431,-35.212766954790204
55.72839783727377,79.42412046779408
8.766931164162946,21.863837599921077
18.082332807344066,-4.258406409938551
68.29896950766677,35.9881023687496
35.31483577391184,62.337380763060686
25.01344235667112,42.15031318870345
-17.393163354072882,76.8419600075873
32.56650458115908,-77.26698378055127
3.075939235595178,-78.92479156097876
-14.235415653646687,8.215076924836868
-59.71412011263894,45.355306499763564
33.68849054953402,63.986901712462625
62.93081409789159,-19.543727125754813
-50.69023995642957,11.01210677548171
-11.919014545655697,43.82908996887196
7.990709869412252,-18.840573970855623
74.5174002452462,-52.41865498416164
74.693842999646,12.15895793541946
-16.504786409995827,-37.34864619786417
49.79708572099632,-57.86372518085641
-78.51162326948585,16.467609875611707
8.733996882843597,-35.12251766219115
-42.913921561829,13.263638707775852
27.514707900425773,-79.67766864424428
7.676612284682211,-74.272114202204
-57.19601180723287,9.2431748630763
-70.90753204782122,-48.702398869671256
28.687444864024602,35.42963644045646
59.46614942908034,3.3002292484265814
59.185275515221846,-48.025762233929996
60.37180005888373,-64.50954091545192
37.5661207512121,54.38936806145571
7.417693276946775,-44.567072989701586
5.012061565463203,-67.07459933070673
3.3877132059061728,-27.27205305839423
4.564621902629974,-54.24198207947919
-26.219545954570265,-12.76520640205893
53.94534837724135,-26.400690665677345
-43.08602011060771,-38.979153686721524
66.29545859762382,-76.70003195315307
77.41167552414531,-13.378286091649088
-36.51931707754423,-11.202955958895416
46.6620726838102,52.841866720945475
72.28815454775417,12.183071762393368
44.423350872154415,-0.9593999389867325
35.81112413815578,-53.163564762613916
-29.82213297620923,-58.44943933916358
-44.4165003569403,-57.87631689514124
-68.98275984270934,38.971908037613616
-68.634774105209,-19.2926800233212
74.54896814452763,67.73107762883306
75.95545674148279,37.00488343802429
25.409340451227816,72.03171505452686
-67.18323648162804,-57.851598419324034
0.267606848517833,13.097173482226372
65.47420591646029,20.748182986168164
38.8470007266511,-70.07552747695796
-21.01262412476841,61.71600746504506
25.729450733389683,-43.241714579033534
-54.17513126952311,79.08666228311519
-33.50072890782612,30.24225884191149
-32.39392913818356,69.16195483820435
-69.63998316944017,-22.68665953711022
55.26102984619063,75.8178309324205
-0.366612826790782,-54.16520560258566
-69.60362168031621,8.900428791800124
-67.90184249846024,-38.3287392140447
-72.3469726966711,-79.98725387862112
-58.107420762633424,-29.15003509083097
0.045228136675947495,78.45294282722848
53.88309584350179,-37.564918178817386
6.558343366084842,-28.36342788652287
-23.664398288923376,11.508242690983222
80.04853960015987,-71.60998519076072
-51.36118697951993,-71.86977603750532
16.105738885471958,33.40361477362786
71.55123805644165,43.43698912349814
3.665024554585595,-41.43362830390972
0.6086278101966023,34.481168593177415
50.77878362884726,-3.4989169881943543
-32.58389169966252,-50.74803530016996
75.44338403220166,-6.955729705638878
49.30792918136595,26.447656236432522
29.519511964125456,48.49378754552099
-75.47459526677123,-13.496139761163741
-47.43788012493732,43.07968995043506
-54.19851940003464,74.54662526013894
-13.973698915771271,1.3959612670854977
60.673946180993504,-3.360616249577956
22.900402756717472,17.145899642772996
9.255303433446715,27.172093972044713
23.74135732441079,-3.6000961668192826
30.362324068986876,46.05155277344818
43.03070334811533,11.376553137669429
36.183891269829665,-49.53747107311554
-14.673441490245338,6.908375875684876
-15.922916448176716,28.396462470247638
6.9963186342863946,53.033771835705075
-43.959399714110425,-45.218535180258385
0.708101709782153,-41.917796954356426
5.845413636578566,-75.21200999222937
19.342060273350008,68.04967530052997
17.555289988302047,51.51140655111178
59.97911940680335,0.40054387602997427
-44.98565887215685,5.207958827177612
-28.64821023106196,13.354621048593966
39.9529574050522,-13.333441892190349
68.35880290586557,40.12229682483939
-49.86886221192207,20.254731978476784
-17.39503161003093,66.27805451098516
0.8560149042327658,18.199522190521364
-19.3677100673737,-62.495338715841875
17.62300303618731,22.307751343125204
53.79114775029881,-40.844425048149716
3.9601160854125474,21.75229352549924
-50.32482856377497,-75.18941626346371
6.480072054438436,69.04517056218127
78.88692956668413,43.62132734573392
-57.52548719312239,47.562521548805066
-52.31088594035606,33.547550503995204
-33.83456650824381,16.551391991330586
-58.51256884759264,50.31797192702001
-48.86967118791626,-6.730524768805164
32.26929309944849,25.237703781570826
-44.57154345108303,-60.65906012395338
53.26784620987807,15.78140914726953
-19.331437007414745,-53.40281342999139
-12.168098187907901,-12.537352783119001
18.80427340378078,14.227534122523181
11.097550899038728,-37.78649020128987
34.643451187010676,-23.03784031981138
52.45248562734354,-53.01951645837615
-19.938710407657478,2.4193656283218883
-5.209895373010804,33.56047289420383
-0.6725301052621597,-76.63974981731727
75.87683996132124,11.57651989473626
30.613953505998786,50.07709341781923
13.664634866298817,59.20133929601219
46.15843056567039,-13.531694345366358
-70.29201549522311,-59.53106048242361
-20.62848151075196,-58.052489869026076
3.484109698066306,68.79780722826672
-21.46856353474114,50.499484458223655
73.59115355349387,72.22205483768627
55.83135443155735,-21.411812285357062
-55.1322188986237,71.32685934774986
7.412111387441713,3.191448876886006
4.611511099853523,-46.974312156698204
-54.36650298951409,56.219418816684076
2.5644822299779912,-75.69824839497088
9.975104682624487,-13.606591467880211
52.99920418704675,-16.518857118718795
53.82129007605764,-64.33096835636368
12.347248844392526,-74.76024400848658
28.3889302685562,-58.58516585744398
71.03841746103897,76.98646893587195
-10.429308098033081,-24.902336408223
-40.17418550532826,-43.59954655683462
53.937249448323875,-51.12565696768698
74.6423407182363,-52.66244625347045
-9.730031319743135,-70.4731908432077
40.71039880440359,-12.914971519603522
39.68425395783314,-12.453235633151593
-30.582835573797414,-27.562118803758274
43.88543775084197,38.33387559913519
4.649065500237243,45.59385814799021
-70.68128280845359,-34.44299757714915
8.076249040978407,3.0611687712767237
39.978582650584364,55.48321043838912
-3.5288076653881886,-37.59221626601022
-41.181215645318446,66.75466260451829
-12.959940435436543,-45.17500000322605
6.548475416869293,37.30377545868213
4.038813484990249,-56.60841480403707
-8.519700775572346,79.48578917685316
-3.400801312066031,13.31244443946405
35.0097543924943,8.103676026201803
60.4950696014006,66.23138957531202
-77.20908111430076,51.95056033382527
-55.951502045767796,37.271062662657535
-28.151634518334834,75.72177224714133
-39.90570487906718,-37.72194679969157
-39.99818989346956,40.6259460446758
-79.17283406142381,-18.79597958438964
55.877130928167,-52.82733512706489
-22.334335716613595,-71.29404580591171
14.872484720832746,-54.06698882183021
29.93949519938289,-36.260763239667824
11.8504217070488,2.875345038533238
35.91315498514092,16.361209306905746
-60.94232502757124,21.204681875206447
-76.63933426086248,47.472633652247154
-18.512772737185085,78.057655641387
52.20884414232098,25.803160462206343
-42.530238814258,13.904129842871777
33.73072647104328,70.77405572179083
9.924958406314273,58.31922876723722
-67.88466856703161,25.411313767605286
-70.76178928395383,-11.962093143826053
0.6505077333598634,-34.422686766040805
42.21757065520107,-63.67507967431686
-62.83676847316917,17.672155625918048
58.43667271740108,44.62744499623955
26.7895015029288,70.91982972748353
3.7881150491183417,-45.40570060870133
-59.396228991583556,-27.753857929448404
31.457053564187024,43.28035396362267
-44.77793237112537,-26.291041928700388
44.1310137514782,-64.76946969894067
-62.744712454964905,-21.65562193415369
53.7046780237489,-41.52176694108438
-75.93921947259359,-2.9065029599716246
-15.838088605884012,71.69982652018649
59.11012108983607,-77.97325594794322
-78.9215142613182,57.39907877775865
-36.44598706375272,51.73796279455239
-39.13525543789982,41.959789903626046
-54.811892623520244,-43.50432833954255
7.741636491145564,-6.209454393974115
42.097490358406425,17.772966774092385
-63.82157308410967,-38.58540155507018
-11.15173957194125,12.250355638659165
-72.46799571330124,29.31723171630258
-59.896510000625405,-76.26943680730791
-62.823944856042615,69.24310520024709
66.13988597667439,6.38006886186343
-56.98475284877136,-47.06792972720499
5.520641203849547,-31.01679310815768
28.162462749413866,65.7958330253354
24.89286619257807,-23.696231383722594
-76.76575287651374,46.49365324823761
-14.970713405624053,-43.282011733472885
52.63230451491654,48.849732839396566
13.563051205193597,38.37280903479305
-1.8195466360330508,20.940656074997854
30.852868009076406,-58.675314744365544
56.67088959980941,60.25356348707007
56.4244043016201,75.74836968357847
18.035019183582367,-21.351976475449984
53.76030322830333,-3.0095946810456704
-45.98778938982776,-5.928640829203336
-58.088452329970764,-5.87389685728535
-59.67487589010811,-3.5909714414366043
12.485634880154658,-0.8696299876713336
70.15354493510195,-60.20289413273983
57.611939129680174,70.38720937035762
28.985334011749966,3.0941693484087196
30.434901194322194,6.6576934293604735
44.90762846230379,-65.08745685891458
-46.195225526214564,41.34936016809029
26.53304031924402,45.117034017956605
-35.8777837955785,-56.28042803686142
76.2893247698945,-54.023315505062016
74.22230514644602,27.36419698257155
-15.054054822395003,67.12919851044653
7.593775585896012,-56.29590499321346
-21.795902884632202,-63.49200443767462
-1.3061890560703666,-41.29491456430531
-26.90203167117704,28.53274767439686
-55.95633981153714,-68.12109226001395
28.17344748167794,-50.90599329030794
6.177606307130496,9.500559911211186
-19.127994079877535,14.171359419610251
52.32401932716067,-20.866842850182937
0.5283821991599547,68.88739330023046
39.44423821979186,-21.747263967470964
70.73422618902269,60.77726316951216
11.556050039209378,60.074608149850086
-52.02240468828362,17.767255460836793
44.3889146649691,-11.726953863331861
-22.084556063041287,-63.69565996551346
23.838678541682103,44.79900975620648
-29.065725677398145,-13.452180251869438
19.045603032369012,-29.06746524624339
-59.391300147730014,-1.5039799490620858
-50.88621438767007,-26.622965621353774
49.1125819963092,-54.095052410403746
6.548429253987504,-60.22321394850867
-48.99432125696359,79.48062248330919
52.49192684350233,74.84878076860059
63.0444571387966,-10.31622075581992
-19.36436895694604,36.093897027954945
55.941526778026585,72.91899058302857
11.605863751085334,59.22211383311988
28.101881033136813,22.39441023006396
-8.890819464680927,-24.62729168392152
-45.99348248446878,60.86228344468175
66.55459984263736,-55.14485577695866
75.56592365641234,41.641424239576956
2.8538573272690355,-70.75764418606529
50.87416349705327,-21.848964807343602
-39.045340636566976,-49.25591332201233
-22.849135789624956,41.713775870394656
57.06713873429595,-21.310890826737495
-28.66102030334658,66.16783766278083
66.97363112860346,-5.784571938691627
41.79428402203107,-51.52617872061902
16.324729792488437,36.18059746445677
54.79323502449644,64.32399193847485
-79.55782445138979,-77.11427071528043
9.857263889901116,9.360908198742534
-79.68938262746809,-73.94751721968446
-3.8755362903484043,55.455248278993025
-40.078607937617896,46.61917198337812
44.26703944028042,14.624593532547205
-46.84310579842032,-52.18456011871172
-74.22441447274812,9.658632151575498
-39.20037756073324,-22.93942968147073
31.60401761407802,17.564640900411042
-57.3391342308885,45.991261068443805
-78.87027171552991,2.0810030858250754
-19.683788781024113,25.197604096818058
-17.408408932246807,-7.282133791463804
-42.87215460898699,-74.3571373208179
-8.519445758787393,15.185303746913464
30.039904174224397,-46.995805665566124
78.52969387324272,-8.829781474026541
-24.278025571785022,77.5234525030274
-74.2902517450363,-20.83596613377377
27.689881436649877,-44.46734524838853
37.48864908485842,38.551666263273205
9.769997050013586,63.51757423588915
-66.48964929087369,62.01085319272866
-6.6142068437538715,20.388944358622766
-48.26431794066008,47.78120116187872
1.6793294517876804,0.9959354334559735
35.38674829275905,30.270740694130993
-75.8200638378695,56.587849322114614
-48.560954210279164,-67.1794432564546
-42.89789705917402,-61.82080459741296
-19.078640839911657,-20.283657478955742
33.61911124935411,-53.264139889008185
-22.942619827441746,0.9616719856328746
-45.86731934207602,-10.11318525791221
-62.56483893352992,-5.49838462955497
-62.938908255562325,27.847493650383733
38.737030902767515,-33.353120360064445
4.243002191502836,77.69901293828491
41.25068557497645,2.0754611886840726
-6.030895381818737,8.135523258754437
77.20703798215857,5.362047357587071
11.68225545092565,-78.8811044577726
-41.87330594092866,-15.64228283587398
-36.23600448545361,-63.341791248785725
39.6367945117935,15.916972412338799
73.70270388433303,23.332488086267226
74.08219329141852,-67.55863942339423
-10.911954789991588,-0.11549205019168862
45.37842699720979,-76.78517329725673
-45.68993202054532,-11.25598096164186
5.288437249126765,-48.738331801372176
-72.26738275385068,62.250218561957965
4.946584128074681,-78.68477899090527
-14.726172168139826,-38.02747582028129
57.02194811833795,-41.5712716089416
-31.75139666710665,53.403660100133465
-45.273131980405424,-53.782575035760246
79.91715173071479,-76.13270056920092
73.45900411977134,71.94629455643529
-2.3490053202036716,15.208003231703199
51.398378826126894,-59.78238089538073
-61.55202360229275,78.53539678695186
30.470809419999036,-63.178774452707046
-73.56174503127387,7.43467308950942
58.065822574103095,28.633979586060605
-26.71559995597609,25.529674219579125
-4.1140377769852385,-25.667335540946855
67.29620600949697,55.963191653431345
-54.92318206528861,22.71107320780668
-56.42666937458034,-47.435411444359644
52.57134202791065,-63.67115400355327
22.86974728757364,-28.542672058255974
75.0440436027596,-54.00463722495797
1.281636233915417,-35.148883101842365
-13.05917735608005,61.90016325721006
-61.41502866817353,-78.19353616457433
35.739350215006944,-10.01388077371281
11.866590824239406,61.15397803611898
-36.487522572879406,15.6668786767752
-29.93746961215395,-66.92984769654112
40.67869321840374,67.00033034695576
44.36468846909645,59.54104982868043
-50.375210646425984,27.564261049292558
-9.033289982208647,13.604049399786598
19.71365777775771,-57.78496943714048
-43.04614664426169,-0.3203650301430645
-1.7384997500077886,-63.83352748988315
77.79428695028919,-65.91084702176514
-60.16362361343064,-46.84435302996666
63.913449943413454,-39.28550591734522
-78.53326151471578,-16.383762540301078
-20.00960664740243,61.98453445291222
37.578053953042875,34.643008821482056
44.35306437733596,29.352932467984722
9.625227321460061,1.186333473894088
38.72194707559524,-30.17565134940959
22.656824542747486,-20.190195890359572
-20.522388618520306,-36.281591743800035
-38.164860550486374,-32.36852700576723
58.21663987208599,-53.96349486047518
-57.730017095922484,-41.85806640039756
-36.004028264466264,55.80240923451841
-64.77790572623535,-66.67808224947103
-62.948387382722935,-58.42142269773348
33.62370739394597,76.16030528778877
44.680502981811436,62.169770960778244
-40.075182786503724,-8.16778600270518
-4.145190149635613,29.16620941930732
-14.075836856367818,-19.021005360962338
-31.17495007624208,-56.002547559649216
-78.8865687350911,8.691985508553927
-1.004539452315515,65.70540265799772
60.10561083408376,40.021110522833624
27.97821917883126,2.8843015894846236
45.60080014776557,-74.31562648179214
-63.12444311337773,-40.123185533422834
69.45894170435182,66.97962906256275
-6.256954616303038,21.30550825102519
-1.5378400278224083,-14.745208389534268
-67.88365535906436,32.55096743977226
-8.850195033391241,-19.84534156375585
-31.943413407024654,-33.497197214815905
35.11521631484513,6.001664541582822
42.55186374336397,5.670736113941437
77.13659010919032,28.142321520446256
-72.35884574550805,-41.94128005547009
8.782022090611525,71.48088079334237
44.53764138727405,-58.80116593054547
-45.295930310586634,-71.35129743685245
-37.76096670832816,-60.48050163495883
49.205832260959845,53.92065146718744
24.242662285379097,-49.48512645331136
-11.047451287886268,-71.35346581313718
36.59047991524191,-41.38337747098934
49.559827481469775,75.71324507524662
-0.16380956650257372,-4.54409934652718
-11.866037164706173,37.12340387970845
50.998140162860395,-66.75942095470826
8.301559933415398,11.486556098536633
20.558485684187037,-78.43234547853226
-51.658061907071065,27.965847713969104
60.867249612843565,46.52331967825907
-12.076851968616975,-69.72209384605532
-75.75660241662663,52.50343663359041
-56.50969442895566,-30.08714121770127
22.93430404516671,44.58958638614665
75.68640849191114,20.476558346710227
24.158353659845776,-64.80135425070927
-51.95518562153581,-36.43017221323868
-40.322160320500565,-33.03891197017861
70.94115983723835,-21.30053164634036
29.2966561435679,48.16512796011357
-24.464134181848767,9.519123711075224
-48.097901907456084,16.23609610732271
-69.44351144834468,-78.34035361620622
19.72197434206376,78.6061553681341
-67.19411552506625,65.03036411647123
39.95504139301888,15.509951006181856
-57.75800567781582,-16.513043172424247
70.46676403779323,55.91339297524883
-28.67626148591524,-1.46525938877969
-19.801630439587417,-63.177558667249336
20.32994120524885,9.35749435740114
-66.82303203801658,-78.12258926310517
38.89489320927329,78.48488553068081
-44.433062842839426,3.761347271974085
28.946034042492506,-65.70989950639498
-31.075679291282285,26.526796903259104
-48.72978051865432,-79.766697180404
67.16331704895586,-43.97220504631495
-33.245333504247164,55.881602990258365
-34.4473472551687,15.118044943876425
32.04241979971344,-61.507370889272785
7.934351495490564,-23.171359565859078
23.70338895006678,22.807118760351795
8.413905913529671,-27.32848368242201
-42.46470063878814,-59.385687529704605
-3.547636204634893,16.921397888238996
-28.91195952592125,-24.461783552856595
69.18121464657592,-31.802794073995717
78.83612094832984,9.260770535426378
-48.38801815430079,53.84347822136386
-79.0512615284922,46.91951707319184
-76.11120864426911,-72.20359859822368
-6.910221361038083,77.28192938054714
75.49316764728029,36.20470073677381
-48.249673765842346,8.77461710799191
19.0165928698025,-22.091056475595252
38.106190643187155,-79.7619526592382
53.4637419952714,50.45378970049925
2.0759023106234284,-61.22126586924366
46.3159180170147,19.702972917365805
59.83569923540437,-47.117509416278736
-3.0174202587745764,28.55432347481323
-10.1596971492163,-76.36577263355055
68.01029431598117,-29.773004168754326
-70.69357323530247,-58.94246634572486
-48.724746902861895,17.666390540135094
-73.5117173238366,26.291209568827277
74.89830597969171,-23.933548331276892
78.73338359363312,73.65059785242042
41.59018192831261,56.87572195393195
0.28676390113651595,-70.38731797323103
16.875099181441197,28.55062478450013
54.57471642575805,-21.56241377408916
-74.81704105128995,-40.26248919014545
-66.39361872854894,14.981779529557034
20.390526342156296,-67.46006390787142
62.374927586648624,57.98202234437376
-50.519520754805235,-72.82610291759427
-38.68972794422562,-43.91026531675299
43.5495467812325,47.102166404406475
79.39090636037265,-27.422761962610693
76.46178291255129,-19.68541770239338
-75.73082728550379,77.1709409723368
-51.50689976821176,64.84924893746181
-61.51671452058582,52.98806473938533
10.365535887332676,-24.358413038372763
72.85239916821519,6.979132723791571
9.144192361341814,-8.95870648057794
-45.99547296727219,48.50477562777904
-38.56619738736613,-30.32580902044686
