baseline value,histogram_min
142.59742337791778,114.90849702740091
138.98371142155597,8.651251273454847
149.88161394051474,182.69909483959475
139.79302132740128,43.04739204223455
134.51396511282937,54.37393928103118
134.3673064670589,114.06907736363934
141.9336457198483,146.88703032123138
152.7017301976553,33.638127244757385
120.33806925799803,51.541192329562584
84.790425475474,50.30188918806851
120.40701786730173,148.75558627221952
139.95068529559953,123.53116936046291
127.69813490643566,56.78641712789116
181.03169263472407,110.25329088010277
129.17825287135105,81.15155568394299
89.29897145169281,15.179556992450273
128.96362976768336,47.11473182515394
161.16251809210004,113.0807187036375
154.75146103055081,123.15582893040045
149.8553220651017,164.1657835633452
145.63883970312457,46.54459132582954
142.4762695486587,74.21434091163931
137.27749737224997,146.34460136286188
153.75363084948933,65.44094892841721
124.35278697927843,174.48765246473855
103.71590214502203,161.1229794258838
158.2396276814152,58.43731070439609
166.87115008122277,164.04725814380447
147.75466411954199,24.860500070667662
160.11711181013766,175.55025400014992
147.51729868731962,153.19984149558238
148.64765269551137,179.2007223309961
153.4949428662765,7.942424997451812
156.33715950352635,159.87054355049656
147.44332345309112,174.56138636176607
94.41885513886463,116.26069472324507
155.0352418514581,167.20989892560436
153.9013648060349,53.517322142057516
122.12359895873097,158.07193241953308
98.05747998211048,180.74162646686497
146.571255784936,55.07153371796985
180.87545335398445,71.80539799190295
125.01262536125691,54.36340775823131
126.07684228380958,144.0999664854034
166.5846908139481,148.4908799717186
146.46220045416894,56.8403342192916
172.9895214722947,150.48462074261914
110.4200851531096,58.52682424085306
152.59070688064682,141.11725412988642
152.71078720943189,187.31913076752673
142.72530339945763,118.49185706145019
145.4974311278442,6.59660176272942
153.68998465898184,136.37386971041357
165.2494084014999,86.32034638945026
106.46463429741415,32.48255240842786
155.23805029074407,106.01254656488517
109.95967166069926,39.58135105491814
121.98394636637543,43.56209185353494
128.43861592325786,93.74260352220784
120.94985504663165,141.96697140157804
121.92620751802052,133.47867642127514
167.3369611034078,16.041228084737483
150.67051587252013,181.938281196767
103.25148038525481,109.60554306089539
164.15296176812714,31.39183235239038
152.92886831117713,29.09936359462716
88.04066022777774,45.04627348411091
148.28347300758753,9.442953128176248
132.38550029121942,79.92473892228784
155.65284176033725,31.736565205243743
155.84414269707648,163.28348646046598
131.5591369254796,176.50321728392956
145.47908303890003,155.35418359206122
143.04803280927626,155.78867790138378
136.20759447195442,144.45373669987399
142.87838379025092,70.21955890560602
135.49556419918795,34.78766349386682
172.05907554225962,40.26259403866734
131.1429021020022,38.086511905995025
159.57395626779962,34.79025612129807
124.11803365897774,134.22828351226238
124.48441301398435,73.16248053368824
136.79842076070858,135.97946386407264
120.9047466089478,47.36687143230519
148.18393444321308,80.95209533153557
111.18562750842679,76.98755336474572
147.68800491622432,156.29928022061992
164.1946948400056,87.15766110447352
104.46226012689652,130.03354350114483
106.72514021030322,87.00278747724987
169.1748149814373,172.10160675271283
108.11820396743298,78.97836554271801
141.9396083768133,70.73424904139283
138.9277540108847,126.01887994964274
138.28511881543537,161.03201167095892
137.61467689379714,147.74434716887225
158.6003655779151,147.4046389575571
153.79847368916882,153.07105129598375
157.65158466936595,160.46448223131347
114.31147797194329,69.05565706013871
147.1783653201214,137.24561668305182
149.03474419301023,136.48910740738694
152.837402343903,173.49701576763266
159.26653921356527,53.66329431039613
152.3566509559901,37.82349861376137
144.29530877744554,96.60718578704397
139.62741793031685,112.76584264616685
139.88469204935794,79.5641249166667
162.35060472241608,56.11078741379386
138.99232045887234,135.17618106994973
95.13374486829463,30.465586948601143
145.24912698268005,46.73418839679713
133.13345675850388,138.7409318340695
120.21413106744507,175.26180583933552
122.46084306641598,25.754427475121897
127.88669303829217,72.81324094229241
111.60967381311504,69.66029539730252
120.89506685617424,106.51555011947967
116.5722514130698,26.87648631967611
124.52969919543683,30.279488950262053
118.29523552777749,148.3074713643632
143.87059420732936,34.26163046901918
130.73645956446097,152.26106030710238
160.81902723183015,43.87806726008413
106.24563495886467,40.931109785592135
138.10889055404132,27.495324078514884
127.40821868035532,82.99505702262
128.98821754214856,42.923413409411
138.51280789326233,26.069722929287213
86.11597928340507,198.29301438407927
168.6554981675935,64.08800477492694
131.45781825038583,43.503512280495976
169.83799313751936,143.33870496769248
156.98312408180814,167.0462184260529
102.90035314513953,171.49054341625765
163.28441347494936,154.50693244863015
170.83959564357806,167.85319737650858
144.6577074517249,121.06021409946683
161.4614365161745,19.294831061198025
165.76802958503046,167.8193168130886
123.4410366281657,167.68589008199862
132.75862137498714,55.66626087362504
168.50478456432185,74.83550272886295
151.780545727499,72.99801269399562
131.80317450395648,38.97552161391036
126.7948836953303,71.0237569839453
122.83963049604186,26.043950448991986
129.68558993445725,63.90870149541175
87.82218573292955,119.39820136120497
158.8134855855026,175.52703040982692
171.98675474344202,170.31720631230186
167.8048843911282,81.64501219302463
113.47571917118934,74.2219291810519
143.56184652563377,49.4223287292294
91.87042781691135,58.47308721144774
135.20285938311733,124.87056597855648
135.50032937691782,35.32010121451133
142.2025904263031,17.02954453614677
162.62065794969308,200.226908348903
143.84332539411437,61.07222608727624
146.14769277814193,43.77159255822172
174.08074131302064,70.73418361961149
148.28332116924454,49.23879851115076
150.3776117997859,65.01909333567754
149.2638041800238,69.92506042189906
148.79644910778845,178.2632426971134
139.4402787544135,45.61750891479219
150.87081981198006,78.53613141074044
157.14920035957797,173.65890559093486
138.7156284787239,34.664753670309096
137.40740909921803,176.3820880605807
144.13071119439763,152.88060627929892
145.52555313726845,164.144357734385
157.68310822717038,140.86549394279075
148.06409253753262,152.3658088612645
153.39736983995263,112.1929760208539
161.74039047989564,155.76455526805475
134.4996732080918,50.398294247421525
142.69240790733963,48.076982386757564
178.5146595667415,147.39195310551003
146.08308900302862,26.578034206047224
102.11859567675985,24.6287758129267
151.23466793438502,31.582613922720892
147.28214205582785,29.272083429606
93.28015609773291,33.75165618788788
135.20744536629218,7.671074352597344
175.28151791569317,37.570778257927564
127.95264414141027,83.03300666579375
171.88165866852168,40.81928549779273
122.07783172549512,135.0127024573061
121.2654684544893,9.132551675755881
128.41001050599525,51.48006127734358
135.45615703879574,174.77564055257668
119.76682306136804,17.150909703562167
131.51088240120333,27.707133031147297
150.54429976303786,34.28923254718169
128.50591222821885,48.200791342579976
132.63809463776144,95.20219178936175
120.63990958076828,110.60613509845068
129.29583491181722,76.72284224781241
130.33735434540375,25.113109882140616
127.3114438172226,38.097622642465964
124.76852083664787,60.19870022086859
147.75775600112647,49.18180908612538
142.0622035618017,30.58451318227198
114.07493274708715,125.18502994853537
118.4548639414419,113.27688112934037
115.70338555039812,96.78449682102374
105.23342179978886,123.36457109906716
112.1148353540081,101.72857371902913
110.7976369693443,107.56580580830143
112.94900048319845,13.278441419743093
112.98058162465308,109.5147918034838
113.88846637075358,120.4395562856602
97.25338872066179,25.794780500542117
85.20276002108761,118.0356207858683
106.25614950655962,82.40326977001459
113.65998134986535,93.85252370034284
107.50681754976338,92.66239399848068
163.08927887229189,79.3497869619932
123.58158771083369,130.14153286147982
151.3240306751368,133.9316574603442
150.57986325019127,154.57045790413676
163.20781016359714,97.64526327975831
145.18395536683028,175.45416954100048
128.52910262731766,148.1663356783168
135.21788750630304,137.4056068995871
159.1639394589934,65.86649629814247
149.2892033327741,133.4441475746508
144.15737886324263,76.758151842292
150.3278002405242,78.59260069620821
144.68558596050963,59.7906830152411
147.96259901769648,102.96209292873665
144.85122387088202,67.69846731546681
146.11145500673618,179.65964313172606
142.01997790277883,47.76856088958499
146.6223143682188,53.94490815842416
153.56928197158325,128.25735739100625
101.64894421459944,37.784001446920456
157.6767689795366,45.735428475499134
143.12245094451066,6.797635217076512
150.11083970422436,29.551758143439393
154.42207136579702,23.53997184396979
164.46417444318635,78.3823504507909
155.55366169267236,13.064208709871734
138.66490439907773,46.14222521718248
154.82093121181364,123.71770283583086
151.25709333020032,121.81473797666408
140.27060977079572,136.52684607448288
94.3468259899671,124.58817950596924
132.03134995981733,27.16829581004913
124.53908436432982,16.015628723203545
178.55558729958153,21.66598058780297
97.17350960678472,190.36907048355923
125.03391039735388,159.40121723031606
123.27333444444483,92.38909981724694
142.1966806389719,146.97733334400974
138.251993403348,13.283064340747629
146.15172913887199,78.51715675634921
149.48028116551345,43.6439389640344
158.5693355558583,12.633324160061298
142.67971215000372,108.27694741774808
153.08211198565886,77.46296459312954
129.8843014305095,111.25254269785427
137.94777290423875,60.29153478447487
141.0487113204939,49.423645863951506
129.50407531524442,47.22401296917383
135.49792616248013,78.83362543577546
150.81991260798537,55.95794571418362
134.2720972224784,27.371838844513277
131.98215009118545,44.808101260603515
104.5510886270991,107.41245356810147
109.37982183654886,179.43287390461106
124.95150283203262,92.34066747478792
123.3085963271774,88.0592244158376
112.35749276653667,86.16303720097717
112.86473269078886,98.70458642271733
109.91993043544213,109.00936670004772
116.796975582859,110.03629426955118
124.68871268048953,77.38173795282515
118.87636648415932,110.46682108361183
122.25358255278549,42.68758896118327
134.86136507510707,53.91289127229259
138.92584911453437,41.93839677956477
112.82243096080524,135.37754881435518
122.73259669686911,105.42488711407454
120.36952010832974,158.6251803346891
169.65954618283706,121.52254424660616
132.53911209902384,156.12885336093862
138.9881688650209,41.22594903570798
108.0779666973652,34.58679577615093
134.36210104458624,122.47667541757825
134.9753209725243,34.51917826098092
96.59934416454104,125.70000722649385
143.9132801029286,118.18608463874519
143.15405395788386,59.779757641280185
137.7202817802797,110.2425663284835
144.8087666256887,33.5672952651921
86.6104400626631,107.39899027770953
140.3579859787439,85.87431625685319
135.56408118614272,34.075189914071096
141.81422274061538,12.195024627306944
145.21302764798625,53.18659137760733
153.61104983292597,147.0357188557143
152.03593835161138,20.725918624669514
148.27195052350797,44.36753695864179
136.40279544261668,51.2808870854997
158.95823799405704,102.8813186050067
133.07085977774227,29.871298497370994
125.4841372651353,53.94069306513499
127.39378305055676,41.4768107626885
136.9534462854667,84.80475409435985
167.04294252391375,78.45776900019843
120.94663166990823,129.9820932567768
148.9599069539333,97.02481652760993
136.39614040005577,69.49573217042497
160.16251985111805,47.931599461726265
125.66365114690741,37.50484252175854
140.95814866441393,64.68692033001646
122.82660947692386,28.323978096713624
137.8210248228173,30.477202994929396
132.58434768005176,53.125433574318315
136.01817019990727,33.738847630162276
170.16661181302112,69.3473658901728
142.85571140539264,39.00497291815271
93.70636086385137,169.0637884627052
122.1405408029371,53.600587563566876
121.42413007930888,47.90342494551195
109.03784645072166,21.229198167729272
181.0278699223559,99.24791601523582
124.5947538261891,70.83247187104091
122.22648058031953,96.19700174739471
125.86436188331679,47.82585607227828
127.21496551777199,113.46034429475907
120.94434194080276,158.3108194018319
95.6816020163457,139.56987129805609
133.1166625427604,132.88285336856532
116.81777898960615,111.75609450073514
121.79923064036892,113.0858589992856
118.74730339937844,28.500139224178966
124.27830643059045,187.5852002024431
136.39249491842202,27.411554562837857
125.46928337970233,146.10975686652665
113.27585414062106,142.66300177328728
126.06023938685816,90.43232237998564
105.75919663384119,125.99313428861466
117.01745722629514,127.71083235809775
121.90130747820601,145.18862322867736
141.92458991757275,56.828665971706414
142.76371864446156,164.36171045215957
150.02505605601266,124.78065425628262
140.67078972485774,113.71985109684474
136.56343298514435,124.2175202636574
124.9384163714807,105.81647602372527
133.2878465183198,131.98204570789255
120.75088599445068,29.859522708584315
97.21961973009304,154.18316428605766
124.75277699503582,138.06228696916003
107.40142662238082,131.31911535146517
122.50839339193004,108.57373464625027
130.01162209718913,48.55289789446738
117.53558768787654,110.03808925354458
119.70315115161148,104.41181774502705
131.66342587937658,135.87782305599927
134.66845955513534,29.14177635116283
111.89774250723107,35.73242688597814
107.80028155231712,34.713484002837
120.10686928629096,24.17873159311377
150.77372693420784,43.0784308417663
137.1941283001493,144.29713925102155
156.14378830222557,37.05368958511778
152.83102497129389,109.40307607680145
111.29254725136047,47.68423062786447
177.63016649969336,8.73074390817727
94.11610211900226,35.92689642588031
136.5518310352354,124.52096583436699
137.37152151796087,157.15872909353155
128.58904069067196,160.81646880156524
142.16816382966843,96.70831800297776
127.76527292787839,11.234562500827465
158.92485747650417,124.14404126277917
130.53308945462723,144.83931477448965
128.2207944021218,121.83332369008112
128.22377122452414,43.71711143051087
132.55502518606778,48.82924911459421
125.7599024489408,66.8717723133054
125.56183094372903,117.5257568214918
136.77975453863777,133.914077393241
133.5720447660402,115.57726003384671
120.18987183404437,138.412222995453
119.70936944379999,147.7042470530408
141.61499866823243,77.80337524678596
91.0438233042574,158.68690582564645
109.71274583107333,136.98635554715315
90.19529122924398,31.00725575962114
137.08866620711515,147.58402072419457
85.84000353447968,161.9923752082599
100.01052001119714,148.9266036437886
106.29717489378429,114.46321124044849
133.56274965196437,111.6977466369514
132.24578788608184,24.70010475812204
131.21651873709422,125.36440952322532
134.8434695348542,123.54824003491301
133.0332711371348,165.49594131451934
133.5540536669204,122.24276969868103
97.26773791335117,128.9959133215275
116.09995411359462,146.80093222719705
117.78052250235456,117.28753178884674
115.49251742019128,118.09020010238802
121.31327316483393,130.81872661724452
108.3545502639164,138.563387050145
112.77380837630629,115.75227751455529
105.32994923845604,22.600067992208594
111.08064996784938,199.51859098969038
116.84623767700079,16.988009537609805
126.80371479149578,30.41868782657712
169.44472007152584,89.05344079215863
124.32247951224124,53.1015352508688
122.50150704959492,40.62855988131695
159.50674584097524,103.04550323865541
143.8058094197271,97.53602730206352
156.6218109510147,69.03124794173372
154.55727822700584,152.0368077413467
123.79047308877897,202.2519409672526
145.75939701657956,146.20990965707594
151.59414897548092,126.10456307665062
104.10609469631277,147.77613217116445
150.0712444811144,174.93795907551308
85.69997911599039,136.8672980931048
148.5617278690224,130.56878261434198
149.61702811009258,74.34625043522612
103.74205430609406,61.46772239808153
144.66266469867463,118.22992369742778
149.6683723736342,128.47746606658424
142.44440168214751,129.0077869091312
158.3399959645972,91.45427547955642
148.8235386322658,137.908334856652
159.35057607823978,56.885572450300366
167.9598905257591,77.57103135812595
155.84464761627527,105.87101128414288
113.9139236941116,64.14649649320347
156.81118101131997,59.70535427706471
154.3668466090776,77.10225856527305
155.93208160355678,60.4926458057632
163.34242432160428,130.74852514420755
161.69307244979393,150.30079239875718
166.04315927705636,118.41161464004155
136.3347466875383,140.31249792623535
156.98485421031353,171.84344646506713
159.73464884771812,150.07538526156603
150.2526404380888,146.84177681139298
155.41622061014328,115.26187062091344
169.9727059613276,141.43858743559827
150.2749033400346,124.59124671130972
166.77770094845962,102.94807944041263
163.85340996939755,187.72938820365664
120.5783127982703,126.9914322844456
158.86706102475176,105.21285079148339
163.5444269657651,200.47999286872422
168.41021558867337,110.56817706411111
159.69865199068292,136.1175373685984
121.48434680809008,166.04426379901307
119.55035939967316,28.162777560914513
122.98465206425864,60.52058908386372
126.77856943033515,188.25153462289177
132.14627385737128,133.72970748056295
158.52448834644673,125.74448452557097
145.58454468894945,122.33760217193064
150.73291003233697,83.73176388500559
89.40460851153479,124.89916295648598
131.53902054022765,134.93066439237376
146.16771253289738,124.97730711464061
150.85787947611593,83.7431121108907
144.25723555331274,107.86645593252355
143.79500978740535,112.14609338997998
145.1311728849631,125.53222979113612
143.32510057560566,183.13777598689552
125.03716375222217,128.21919185668904
131.10617664350698,129.40086778234937
146.67681052043744,161.28216676723002
134.0928221662883,147.18438731862045
144.9003815515141,138.96022268310176
171.07177170369863,151.70948881638355
135.4452578002628,147.65281021192766
135.40319744930358,138.15896062009028
144.1375148757882,142.74773744388432
151.83918579726404,126.30109172189762
137.82125505964893,104.52994785155795
140.58574301976014,143.54348567922744
161.94365215127752,94.25647944589052
110.46709569732622,132.52394143906747
144.2204162237711,130.36324545808006
141.42785568900874,154.4824613492321
136.07161009616289,133.71697825909584
147.73132600351897,126.01199155283679
149.6647287991616,124.36609703001915
131.00970369930025,10.174503921847585
141.16525276279543,128.7155642154549
130.691278802248,87.70919065247429
134.50857989720228,128.8581495575708
132.84272343457073,47.671577144770346
141.94878308710227,117.72682491571378
