baseline value,histogram_min,accelerations
127.6,115.4,0.0
149.2,71.8,26.0
138.4,50.0,0.0
124.67803086030304,90.40918497143939,1.9309473345405554
106.0,137.2,0.0
116.8,93.6,20.8
131.66167412750733,121.24388812199543,1.9038627418721004
132.80806470002943,58.8317377704414,5.028310435175713
134.67304419906185,68.94207825144827,4.602019535821475
129.5512707866407,57.1283591171886,2.5318724313519567
124.73582647952308,116.58491421579451,0.6160369728202464
140.0931020528372,63.45769262384515,6.223778530506617
138.4,71.8,26.0
125.84953416636999,67.3010378828048,2.894635591956564
126.75455929867907,63.06830107213231,3.9594707680601826
125.4860111858713,61.74731807516033,2.904764317358937
127.6,115.4,0.0
127.31710979103906,52.540394352682064,1.7707900837040045
127.6,115.4,20.8
127.91852392757771,101.32616241861666,4.032524813858154
149.2,115.4,20.8
125.41516186436347,60.40148297861108,2.9119661548147744
125.42084558995623,60.26134646150762,2.913633070887991
129.33046874665544,67.32219899296074,2.805494229431422
128.96780582182285,55.93219760567555,2.4895537313797185
121.50282407338261,90.45512866602597,2.6159427564819695
116.8,50.0,0.0
127.304329086114,89.44047233196855,4.0678191895194376
127.6,71.8,0.0
160.0,50.0,26.0
122.83345815463933,59.28921062933708,2.933507731391399
119.92196728816567,103.00664706005034,2.0596250998287347
125.75258676581004,112.74806755812995,2.014694022343628
127.6,115.4,20.8
127.6,115.4,0.0
140.58137450413184,115.26396689194385,0.5817565117598751
127.6,50.0,0.0
149.2,71.8,15.600000000000001
106.0,50.0,0.0
116.8,93.6,0.0
133.54839478411057,57.436444819131964,2.579411353591089
135.79709064459303,72.51725673427332,4.004744744299315
145.16675133959743,137.35613488075887,1.979075629102882
149.79560844244327,144.20008599903912,1.5094240949667013
143.31533689917973,135.64464666883336,0.9892985894386858
146.28630495422982,136.34389524229823,1.9608146554445944
149.2,50.0,0.0
110.6273974929602,73.35610250477536,7.867376795804354
106.0,115.4,0.0
116.8,137.2,26.0
129.6296829540524,68.3712280407321,2.7563593314110735
124.58596448370872,58.05063045226239,0.10573267588799729
132.07133802920453,57.46194072213247,7.766602637660283
126.39583761531577,55.12922929895657,4.779984624341474
131.4069267996919,53.35357053625621,10.37702749630225
119.27146987387043,106.36915091568578,12.184135789028328
124.7073359852164,107.51675671042938,7.287266587648875
127.6,115.4,0.0
127.6,115.4,26.0
143.77024865225786,106.95461973509383,8.261604784306058
106.0,93.6,26.0
128.5461240299535,57.78224157444887,19.245775439573038
123.96793098545555,59.996413548245364,2.4638620367491413
130.28761721477537,114.11319750122024,3.353420020077169
124.00804412156141,59.513774640254226,3.031597980506633
135.9054200491502,102.93279204078371,23.644943122728975
126.37697419423725,91.28070338564834,3.7469588159807143
114.71856832676318,60.67363224068763,5.923072398652205
149.2,50.0,26.0
160.0,50.0,0.0
137.32514958157762,58.14424698095644,2.4963886100179837
106.0,50.0,0.0
132.57251240542604,121.77346698737543,1.9572020061783688
131.2279355660138,106.24244254067068,18.996326399464742
125.39551881915884,60.325613358309454,2.912172005289561
128.18369524780744,55.456037414145364,2.2566514014703567
126.73106943005175,61.15860122246171,4.004057025666838
138.12097518653653,99.46545514388761,15.17113642191612
160.0,115.4,0.0
128.71925988124696,113.43376718320926,2.21548871017036
137.67720760739755,121.72178423366395,6.70822835548886
160.0,137.2,20.8
127.6,159.0,0.0
160.0,137.2,20.8
149.2,115.4,0.0
151.7546248198149,129.13314050240731,12.993044349283878
138.4,71.8,0.0
138.4,50.0,0.0
138.4,50.0,26.0
149.2,71.8,0.0
160.0,71.8,5.2
142.2246335798925,129.4649210097865,14.162816670024776
116.8,159.0,0.0
160.0,159.0,20.8
149.2,137.2,20.8
160.0,137.2,20.8
149.2,137.2,0.0
149.2,137.2,0.0
149.2,137.2,26.0
160.0,159.0,26.0
160.0,137.2,0.0
160.0,137.2,26.0
160.0,137.2,5.2
116.8,50.0,0.0
106.0,93.6,0.0
149.2,115.4,20.8
160.0,159.0,26.0
160.0,137.2,0.0
138.4,115.4,0.0
160.0,137.2,0.0
160.0,137.2,20.8
149.2,137.2,20.8
127.6,159.0,0.0
160.0,137.2,0.0
116.8,159.0,10.4
127.6,137.2,10.4
160.0,115.4,0.0
139.55898120630644,66.76284486131057,8.989416969407124
149.2,71.8,15.600000000000001
122.76964930627884,91.82321401581291,1.8189655371641649
132.72100721129735,68.01441643395306,4.6727192503098
134.42452076727528,66.1483936002713,17.147997107040204
124.21078541270818,120.9920314671601,4.109232476897914
149.2,137.2,0.0
127.6,137.2,0.0
160.0,115.4,26.0
149.2,137.2,26.0
160.0,159.0,15.600000000000001
138.4,71.8,0.0
138.4,71.8,0.0
138.4,137.2,0.0
160.0,50.0,26.0
130.03690381684694,120.02820373681072,0.05516828682661318
144.64726958419214,122.72410725655175,2.648173101517702
116.8,137.2,15.600000000000001
127.6,137.2,26.0
116.8,115.4,0.0
140.72832258005522,129.5175964223628,13.978819331082338
138.4,71.8,0.0
116.8,115.4,15.600000000000001
106.0,137.2,0.0
116.8,137.2,20.8
127.6,93.6,0.0
106.0,159.0,0.0
117.56995522390636,119.22261784596304,3.7934847979167956
106.0,137.2,0.0
138.4,137.2,0.0
127.6,159.0,0.0
159.77327020108095,129.98484640185634,7.291343768106171
151.63486739709535,100.3634557985574,9.715813723882054
149.2,50.0,0.0
138.4,93.6,0.0
142.49627067705634,69.95803987319539,11.323703687632136
116.8,71.8,0.0
138.4,71.8,0.0
106.0,137.2,26.0
160.0,115.4,0.0
127.6,115.4,0.0
116.8,137.2,26.0
106.0,137.2,0.0
116.8,115.4,0.0
160.0,115.4,0.0
149.2,115.4,0.0
133.9593411733207,127.81763796087317,11.511943079824709
116.8,137.2,10.4
106.0,137.2,0.0
116.8,71.8,26.0
135.36053224256867,100.73739122471193,9.549245494530412
127.6,93.6,26.0
106.0,115.4,0.0
138.4,115.4,20.8
138.76070364346742,54.68543394473438,3.2942180302792
133.395557059909,55.420601340884865,2.756299485342408
129.01922498051428,123.45338650495576,0.0018078133755760062
135.315098970103,123.1017580108935,2.6783180776018383
144.18051928697312,60.78611391917619,17.67545485572813
126.23517874495853,60.66882713868033,3.8479154650408325
149.2,71.8,10.4
136.56479992932373,127.08516806270403,1.57894025992554
126.52354101667586,124.42365652526507,11.525876966949665
133.6746353219196,68.64976815240989,2.6890419431045474
130.04393903137813,95.14565149517612,4.357454344597155
123.53801670696004,88.51717615741781,0.40757518901275125
127.82177814354351,61.981857559998446,6.504940020901318
128.80883904471517,53.39523155932108,2.1717118071443084
130.48557634262633,58.35700765261742,4.795588277140534
149.2,137.2,0.0
137.29528324663784,95.88845772918742,5.253402794873513
138.4,71.8,26.0
138.4,71.8,5.2
149.2,115.4,15.600000000000001
127.6,71.8,0.0
160.0,137.2,0.0
149.2,137.2,0.0
136.7090676055137,60.050563289423984,3.9098633681917194
138.4,137.2,0.0
149.2,50.0,20.8
149.2,159.0,10.4
160.0,159.0,26.0
138.4,71.8,0.0
149.2,50.0,0.0
151.6680908219081,146.87480226676922,11.284089265218164
160.0,71.8,0.0
160.0,137.2,0.0
138.4,159.0,0.0
127.6,71.8,0.0
127.6,159.0,10.4
160.0,159.0,0.0
116.8,71.8,26.0
136.270639906607,69.57718688880345,1.9250615927600436
149.2,137.2,0.0
127.6,137.2,10.4
149.2,159.0,20.8
138.4,137.2,26.0
141.11224821608621,121.25925297286611,7.131441656999392
140.82071957663982,131.88611812571312,1.3125955173904216
132.62613016884728,131.18944061560796,8.155674007870035
160.0,71.8,20.8
138.4,137.2,0.0
138.4,137.2,0.0
160.0,159.0,0.0
138.4,137.2,0.0
121.47175598213282,69.39180817533158,6.851535300679879
120.25558050059998,97.76404618107516,2.5349293848322985
124.67041482542186,67.62090787590803,4.56307682549039
121.23886838968711,68.26262212579876,4.153563685739865
125.97683046536707,97.28841874462299,3.3421459463643495
136.27861155148193,69.38371527642413,3.7955753771469274
127.6,115.4,15.600000000000001
149.2,50.0,0.0
149.2,50.0,0.0
138.4,50.0,0.0
160.0,50.0,0.0
160.0,71.8,0.0
127.18121117707388,57.586766596276306,12.30636768048371
141.3870539020136,56.38968403202686,2.229900043177379
139.35989319165648,53.23496222055041,2.1008781399702614
151.1399589465614,56.245829700552726,0.6492288679471221
160.0,137.2,26.0
160.0,115.4,0.0
149.2,137.2,0.0
160.0,137.2,26.0
149.2,137.2,0.0
137.41092475429198,91.71749558685208,2.7475873884469624
136.82904388232367,82.25954864996415,2.885597663030563
138.4,115.4,0.0
134.28275123449492,82.34207961026365,3.0915201793206335
126.55166888386044,59.93615928222626,19.761945110513
138.4,137.2,10.4
106.0,93.6,20.8
143.22406082968996,126.61297726731337,20.505156672937705
130.48582406758138,55.1764758948596,2.2276830242095986
133.84190725552568,61.80036517602344,3.038555892070959
132.60416548490136,68.82319935312759,4.611863177174909
130.23555379229893,110.10287299408648,3.4587442891992817
122.91470263844438,96.0538525372565,2.5717599230505854
106.0,115.4,0.0
132.4302239470811,113.1450279836152,2.459557854022964
125.13144577652427,59.7530598979195,3.1793986557736496
115.51659684106951,76.16009381232357,9.804233471373387
149.2,50.0,26.0
149.2,137.2,26.0
160.0,137.2,20.8
127.6,137.2,0.0
150.5850989149102,130.19860878054158,4.996146483486847
127.6,137.2,0.0
140.71081529553106,145.92805404424507,0.9943258566485423
160.0,137.2,26.0
138.4,115.4,0.0
160.0,137.2,0.0
154.61537760823282,138.03114301115468,4.8901349640514225
160.0,71.8,0.0
132.53472327329027,124.05114508624534,9.211621790631556
160.0,93.6,0.0
106.0,115.4,0.0
106.0,71.8,0.0
106.0,93.6,0.0
135.01145037059936,124.89218222260303,1.753336382949017
130.5064829815467,60.10264074440893,4.6764479051065955
116.8,50.0,0.0
127.6,137.2,0.0
125.39688330208385,59.91319455975281,4.048686313570114
113.17143986056575,73.69350538115485,5.681068558327832
129.6997711793593,78.86987613015329,14.885790588609941
126.73535809982606,61.300693088787206,3.991410891694082
123.41056340915677,56.10806942818782,5.323841872998333
126.73777174074876,60.48491597746042,4.016967325357944
122.36445820793267,79.96652696799791,2.936602364376207
137.26648279280568,57.549070188066615,2.5032028579820214
116.8,71.8,26.0
125.89618031193163,57.08050529443427,2.884061242944911
130.73369359392314,53.315616061414104,7.0317466186942905
132.87148441118399,56.078141776500885,5.648127302687684
116.8,50.0,20.8
132.68244844765283,55.70272586851241,5.9402415037654555
128.42851087915452,59.67815271127211,4.300957338868317
126.88965964727376,58.204853279592626,2.7332083645844567
129.74292762399,66.8170167570479,2.7841250439852234
125.09591899599448,82.85377736069013,3.889901797668331
126.96853924503762,58.070120146930435,3.393312248632592
137.43548491165865,57.9782498399514,2.484762108494653
141.13125280198034,148.0569536218853,6.4258310903809015
149.3982200048042,156.56291941510182,0.8725101452630657
154.0461911208195,152.56367667143505,1.883911103862079
138.5884433691398,130.37041209903504,1.64351916505356
136.9719419956635,114.88944991243912,3.5115106332966604
147.03644938276554,143.05856701888553,3.909711975857395
138.73707244876246,122.15051806681188,3.271084145069255
147.61724156007477,142.0676126319809,1.604587129148087
119.22770855251129,68.80252045792693,17.666862454574968
124.39717981468117,68.65458055084339,3.5046474260861675
132.19387175871063,76.21329628652188,8.80450877962219
129.92773872348172,69.00219124098453,5.630874222026683
133.8531281644166,82.57226660249098,13.500343889199726
128.84700503776176,54.85657693168769,2.6090801323568744
135.45859247957097,88.67708083012366,3.891961672798036
116.8,137.2,0.0
146.65835845764298,138.78389710694148,2.116405798004591
145.22548500871468,137.51106702045684,1.970131515288746
147.3119965294369,142.08158903495,1.2089352676961016
149.30800102182806,145.2100034589497,1.1825702976603638
149.2,50.0,26.0
131.23185318235375,119.02582549596498,2.0544639775934077
149.2,115.4,20.8
130.02666198518986,57.76375169838967,3.6947188618502755
137.43439455821235,57.77728515911793,2.491245465193358
136.57421494994105,67.94948383419938,4.050342180527532
132.48292797278623,69.48541203008689,4.589981637817093
138.4,71.8,0.0
149.2,71.8,26.0
126.95624914192788,82.35700410303103,2.9310315586300746
128.0003312495504,92.13929648504045,4.074418970513202
144.3065384250056,72.37662654457762,3.40902804771132
149.2,115.4,0.0
127.6,50.0,26.0
149.2,93.6,20.8
141.33886006441762,131.46209477622415,2.5061236412766976
136.29616902166615,60.14637782049076,4.160523946745064
160.0,93.6,26.0
106.0,71.8,0.0
160.0,159.0,10.4
138.4,115.4,0.0
138.4,93.6,0.0
134.0823808316057,128.5056730063264,7.32827003447992
149.2,115.4,26.0
150.57825744643682,130.30866066406847,7.832761481242877
132.05255829130152,74.41225765248387,16.289834071708363
130.0834871953036,56.38933043323607,2.4768491527177705
124.89345083719671,67.21932928839252,2.9454648861230854
149.2,50.0,0.0
137.8648084521045,53.15179575494071,2.846948332781149
138.93573374262687,52.50220581514587,2.2197689647657457
133.90168589535313,56.04183172126546,2.5508849748646636
137.795326199624,55.17611282890033,18.612429549797163
134.81245641136223,59.161672874026316,4.637495832425884
116.8,50.0,0.0
124.62122968242834,66.12046153561755,2.9325298873666563
116.8,50.0,26.0
130.51708141908975,52.769930311660445,1.833725955454604
137.27409083133333,62.708907776619256,9.821671699405716
118.47324580804035,56.86803325688099,12.104258910758578
126.77886049575537,60.73455419495701,4.00601652755399
133.55841978902077,56.337848180904246,2.5444098527904204
106.0,50.0,10.4
145.92756918532194,62.49448558369696,16.90724782570291
135.92013146665278,62.32644780733486,4.12904994032518
133.1172262777682,63.70556158211636,2.5407164992337754
129.05395562704098,52.1528666993993,16.235668094551073
126.7196583381393,62.59414059842891,3.974904246965694
127.6,50.0,20.8
127.6,50.0,0.0
123.03914857641733,52.2365917003637,10.017908555860219
137.56672617838595,54.88158882220951,7.3109462867948185
132.1181030039167,113.63712202021763,3.8065606955105444
138.4,93.6,26.0
123.14503608822379,110.9377733564072,1.8113722003861377
124.19633941960119,108.73711124023492,2.225433843202199
122.8050241954854,106.26237514713226,9.033458025263723
123.05880421442167,108.07570999566457,2.865812624108884
125.30861062900341,60.25095601514034,3.1513283089644095
127.6,115.4,0.0
138.4,115.4,0.0
135.89249104781533,62.878125721674,4.091071092153994
116.8,93.6,0.0
138.4,115.4,0.0
122.59611133641134,57.735402880751515,2.85481626201087
119.72919013311916,89.28117191413584,2.8571530652689505
133.12089762401322,83.33622623043888,0.5690752035824547
125.41030900001867,60.72778870329835,2.9122347313235597
127.6,137.2,10.4
127.6,137.2,5.2
106.0,137.2,10.4
149.2,137.2,10.4
160.0,159.0,26.0
160.0,159.0,0.0
134.46384558794165,75.6239016363713,3.2730678929249146
143.18671234954462,125.68121135531447,10.255537316370662
137.87413144207966,94.51529682331235,2.6406387746151982
139.2421960465755,72.44387458551654,2.595361776243778
149.77919341619648,78.43827855184904,12.260275898430624
136.9606084880012,61.24000537429392,3.5626927677934788
137.6186634922489,120.27463073106182,2.1525099385031186
155.2107656161273,101.97457550764156,5.289125309712386
132.6284086136158,68.89598882438602,4.616800099179538
117.92919507871983,50.879919883394535,3.933820937134931
134.83766889228647,66.7634867743514,4.390794411002577
134.40579788183825,88.00418373095687,20.53856857632676
129.96255960078605,67.19236100323685,2.766980429680539
130.1652915965764,57.8249273474501,4.3310718238487995
138.44044439619736,58.447643540856575,3.145495921350032
144.7118994116316,50.29812780715884,7.703712706564725
142.75481241993535,71.86714335684707,2.6892993814397776
127.6,50.0,20.8
127.6,50.0,0.0
133.67293497135188,57.285463619424796,2.538357945878327
149.2,50.0,20.8
160.0,137.2,26.0
135.49615882742324,58.337667320530954,4.439620018135008
116.8,71.8,15.600000000000001
123.63280551492203,57.00144000246761,17.70392337676501
127.56940566905475,54.80097870519735,4.8120825921861385
133.80978829329274,54.587463032266605,6.885505693458757
116.8,71.8,20.8
106.0,93.6,0.0
124.6690339808179,72.33950669565021,2.913811594173757
135.9897100811488,51.910126031001816,11.989630230848961
149.2,71.8,26.0
149.2,93.6,0.0
160.0,159.0,0.0
134.78160442032313,69.09919065174319,2.7117526383933517
138.4,71.8,26.0
149.2,93.6,0.0
128.024842439505,91.21540637507118,4.0628169359444435
125.1025137978331,89.3865419849948,2.688966593587848
129.84959491142308,68.36294767400767,2.787902426281244
149.2,71.8,0.0
138.4,71.8,26.0
133.61206175191327,57.38792028932528,2.54074593924076
138.42866077038445,57.228109384584606,10.258522292120531
149.2,159.0,0.0
116.8,137.2,5.2
138.4,71.8,20.8
138.4,71.8,0.0
127.6,93.6,26.0
149.2,115.4,15.600000000000001
128.05168113776767,129.09302289680818,5.415595472310211
159.87127298623838,122.47110764211565,9.14408804884039
116.8,115.4,0.0
116.8,71.8,0.0
160.0,93.6,10.4
126.89472546524344,59.140516122209604,2.7270787616702545
133.54439713008753,57.69316184197171,2.547019772181538
143.03120626206356,131.16209603276405,1.3519253851808042
133.9058949837831,123.37866542169728,1.7946350766480181
135.08943494202884,117.86228827293637,3.738616472425639
129.36141704863456,119.15204567316806,1.1829992765212203
141.4550207663088,84.19055443869172,2.9616767259393546
106.60244571087406,56.65030130389536,6.3607412319614625
141.77315719034942,53.76244163276694,16.398245471770238
140.68798978438448,65.2454377205401,5.155388474459194
160.0,93.6,0.0
138.4,115.4,0.0
106.0,137.2,15.600000000000001
127.6,71.8,26.0
133.34725225438814,66.19158086467186,4.51990645684932
142.46008466971537,56.46485684347711,2.173771260122095
149.2,93.6,0.0
144.03908854877562,132.67617742450525,2.32710963901644
130.17374492554754,56.31417109728626,2.483878458733032
141.56661499045714,54.259820286432515,2.230507202787164
125.88580116173712,60.60753065585577,3.624297487137404
128.40106396729274,124.70151825736723,18.409344688278807
134.51903481272382,56.01379427801645,5.3421734998944155
129.20683607259713,67.02882432567803,9.03610872406496
128.41274260392493,57.39568916350219,2.969584074070192
142.29646408956327,119.84039603722275,1.008707345935951
139.1911015767599,67.693810212085,2.578699924840767
149.35214650895762,60.20939861227222,7.621330535776821
127.6,71.8,0.0
134.50071046773934,89.7033185613663,4.3426664640881425
126.89965611373711,58.731161198799825,2.7247345639219986
114.58585135552349,102.38760289726574,7.5384615186183
132.29743025579498,89.7535813784362,4.819990832466434
126.73082196201939,62.41877260216756,3.9758316607727027
126.63354920341985,67.749623172144,2.868104086852889
149.2,50.0,0.0
138.01261510355,83.00926717530348,7.018172452486339
130.5963995572159,59.25778219476286,4.69671177780864
132.48720661636042,72.16760960715094,4.592249708889759
132.72527206045925,67.87702254761365,4.991298723528445
138.85298091002747,56.62054831917021,2.3755171136911906
160.0,71.8,26.0
127.72668533811886,58.34686337514912,4.133581195390365
160.0,71.8,0.0
126.78800216340561,58.22703822880223,3.5472066366479345
138.4,50.0,0.0
160.0,50.0,0.0
138.4,93.6,15.600000000000001
127.6,93.6,0.0
149.2,137.2,0.0
127.6,71.8,0.0
160.0,115.4,0.0
127.4707782494727,111.8347018054492,2.171211862960939
127.1946535104026,124.86258532298378,13.448781941595993
138.4,71.8,26.0
127.6,115.4,20.8
130.5431461701534,59.38795870196128,4.695077708024011
137.86301098908288,67.52289477987226,2.696806406891232
137.56854965374754,66.79291527838397,2.7198497488281976
145.27903016200776,134.08137436967672,1.4114564836676557
147.0444759210465,113.98377180721087,3.1607633956464167
118.65414982618577,108.88591137008453,4.685881148712755
149.2,115.4,15.600000000000001
140.27804728950997,130.85777082370723,1.3274913331451934
149.2,137.2,0.0
138.4,137.2,26.0
160.0,115.4,0.0
149.2,137.2,0.0
160.0,115.4,0.0
139.25711787821993,120.48451060723791,2.068248348468478
130.12715383909932,116.53592955750773,2.0610217042756767
116.8,115.4,0.0
126.781681733788,109.36060923966156,2.035854622366133
126.05058997804828,69.5587441799522,4.010375661085348
127.2502671558745,56.487711718512585,2.7689794598629507
141.90200547569148,134.1109914578659,9.220123047824895
136.3644928188416,124.37448845345823,2.8019717007740543
142.66437789888474,58.81232764377302,4.7613061185663135
129.35060382593514,113.65189319159391,4.390252758154958
124.84018793940655,86.25462644461417,2.8697331522002747
133.47319065937734,105.96163286383018,14.16079390045024
135.186727900921,117.22849955258691,3.741431503624918
137.9141284759423,58.94462881991467,3.1912224676631946
