baseline value,histogram_min,accelerations
138.4,137.2,0.0
138.4,137.2,0.0
136.5928002300076,131.722669926462,3.826207380827168
127.6,137.2,0.0
133.4486296078836,131.97683714447805,7.629037163066737
127.6,137.2,0.0
137.1483407742412,66.19405836619833,5.828505806434325
139.8332290451748,127.78197086629191,2.817653880961434
138.93268391986373,132.97277404015483,1.5759573347224227
142.9679317785203,133.10650863782718,2.7235821061765044
139.2396947524233,128.16392740493882,1.308718940253445
142.5826548600975,130.55656192396194,1.7441596727662396
143.31730440759623,136.81753847132808,1.9297261801741317
139.33189471281648,136.03593233357697,3.0020971729421624
138.4,137.2,0.0
138.4,137.2,0.0
133.66283931653865,118.8518476327655,7.9389381877110115
137.29546999385903,123.2220622258794,4.643547802306898
143.63590808044012,62.76773916061064,0.33242190614238154
127.6,93.6,0.0
129.42928330731158,55.23683552045804,0.8242011542363171
130.00148495171143,63.14518060648898,6.5829866380475766
127.6,71.8,0.0
127.6,137.2,0.0
127.6,137.2,0.0
134.21903675907313,114.97140902331047,0.6308916854666891
135.47497154311,131.60620498419215,3.3736677940515802
131.8311197022452,132.30670937101695,0.5708840256113878
138.4,115.4,0.0
127.6,137.2,0.0
138.4,115.4,0.0
132.8208496400671,127.6812397656349,1.2381545852213984
129.47461959242963,120.1734553795192,1.6196540458129167
127.6,137.2,0.0
139.6640785247382,102.19673726038334,1.0275464561598193
135.99945972366433,103.94418272604507,2.308622414287822
138.82622447103893,116.46319706385725,5.77352077711917
138.4,93.6,0.0
143.04978742162507,115.05508657120086,0.5574515492192595
139.74132685049858,52.7938419601205,1.9202387503478764
142.37135673731117,58.87463065739252,3.1414678890471244
141.2653669535805,119.8377790619893,0.7744055093605189
137.7705103063308,120.23904844969863,5.295935080701223
138.80663800986153,62.43521832685403,4.088542670636159
128.3523052572215,67.99979561483727,3.067992410589875
131.54114882550095,63.77538931851964,12.646247255110671
128.2050209380714,121.93718611782039,2.0534115241701922
132.16624931671893,126.93791407849612,0.8469477903756484
126.82853004684058,60.95468260623235,14.578535055177916
126.17660962610724,96.83504202718095,7.6143195212911685
133.53878112332984,93.1621291528272,13.675131220946419
129.3711049130454,55.78311423120028,3.1847768061625095
126.45700776961634,53.66955421620071,4.087189405976826
127.72362414250144,55.935810140238374,3.4661017812661434
138.9954086286387,119.71595961066203,6.46856946407267
143.0524031983566,137.15136529954134,7.407087526079939
149.2,71.8,0.0
138.4,71.8,0.0
149.2,115.4,0.0
138.4,71.8,0.0
139.62243880661043,139.7413791709699,0.9180122156347768
152.5520513855707,146.86133580558433,5.072939391152363
150.17566532343636,50.870000901746515,0.14478230738077622
149.8797562187035,150.83370114221404,0.5701878367225081
153.5470260869202,60.333891225683054,5.298836091986342
149.2,159.0,0.0
149.2,159.0,0.0
149.2,50.0,0.0
160.0,50.0,0.0
149.2,159.0,0.0
150.02859271068502,146.11311351564325,3.3072502538063766
153.57946439173887,118.99219354601613,1.228186979808433
149.2,159.0,0.0
149.2,71.8,0.0
141.84406300678978,139.44322175445913,3.397705254389738
149.2,137.2,0.0
149.2,71.8,0.0
136.48282891031732,70.52191831249792,0.9117765447008238
127.6,137.2,0.0
133.46855935366312,140.90991476740254,4.321756006772881
136.57691808699184,135.11878318590985,0.5543296219647654
134.96273345570322,135.60239601788726,1.2663582117493493
133.28635595069653,128.19193110183016,2.8795086609340546
139.25284554629349,131.76134179264415,6.260961364234208
138.4,115.4,0.0
146.28121935612998,63.95355279880995,0.26439658939044747
149.2,137.2,0.0
149.2,137.2,0.0
149.2,137.2,0.0
160.0,93.6,0.0
117.96950055572901,68.91855486452852,8.134274445224829
121.53110639612095,100.67161850260838,7.2057220582487975
116.68654300642146,69.235433859404,7.635845032828697
117.42528067587787,65.5806163644302,14.0473265866021
123.11896107046371,93.06705726301425,8.47652498210349
123.08644181725259,66.23578766292596,7.130446282056382
125.47893075392938,118.64590616728417,0.4064108773688915
149.2,50.0,5.2
149.2,50.0,0.0
149.2,50.0,5.2
149.2,50.0,0.0
149.2,50.0,0.0
160.0,50.0,0.0
140.80173320066191,50.980089005572516,0.6204362959701102
144.27315637200329,52.46570915792567,0.6388812057004953
145.88548273789186,56.51505835952583,1.6711836137259952
142.09452249968416,134.8084117115587,10.630773865658952
147.3176484949197,145.32560994752993,4.23112656531337
150.8221322403999,126.92674734709774,12.242706586897015
144.30101047809583,137.4858971315905,3.7152372627313976
149.2,137.2,0.0
137.49551736534008,70.91102094388513,1.301254890301836
136.44076836287084,70.55307750632586,0.8031521338921528
133.3205579834506,113.11287304817765,0.4431581493334918
129.31433709939586,70.30348183876394,4.031988266003982
124.11490427498315,62.03413746417,6.763836917373453
141.3697285117356,122.753304992333,1.2396176135159194
138.10499021712562,127.15936220261607,0.7373093785151018
138.4,115.4,0.0
131.47063007488902,52.85611971332899,0.14664659663624757
145.89698080119254,72.57229782502624,0.8898832056487314
139.01610017968576,64.58909156695485,2.6510159998274516
141.7497137323759,67.77293951078856,11.423144689968858
125.55780047689092,113.7082996636948,1.0839639047921448
116.8,115.4,0.0
126.83684474286385,115.25018220090611,0.9256744258953725
119.43363031009194,59.415292007457005,10.165876915466296
118.46328186958655,70.62167347971136,1.4000998093874757
138.4,71.8,0.0
149.2,137.2,0.0
145.98102645774335,132.69189746361707,0.3864900495965242
149.2,137.2,0.0
151.83200123659662,129.90316497066172,9.10153428078931
160.0,137.2,15.600000000000001
152.93536707511797,145.96511708426164,1.3426718151364578
149.2,137.2,0.0
152.65198913548463,119.45158468448864,3.232492708662022
146.83701107855325,132.8987714473285,1.8398277544107948
149.2,137.2,0.0
138.4,71.8,0.0
138.4,137.2,0.0
136.08053297525944,113.98226199684332,6.700200225808543
138.4,115.4,0.0
138.4,93.6,0.0
140.71603127019713,85.65797657298839,6.085467522600394
145.6185027690176,133.6740633654793,1.9182305550310774
139.14637370480145,51.70952735314865,1.0021843940724584
141.13238606668375,74.34187102771439,5.26658893550198
138.4,137.2,0.0
123.25173404842091,62.95587882731044,12.513899209014406
123.76529658429334,62.479934896020396,11.316997015032484
127.54143292769619,77.85988999020068,2.688876368453296
127.82667442744622,61.13516475836694,12.682462130044913
125.94579763732162,53.9849409042226,9.581850812608419
119.1133775800116,52.336974504730975,7.33716027980532
116.8,50.0,15.600000000000001
120.74772647492232,54.464825528920755,6.388655326159084
127.29809776073185,61.119389234225736,17.40140857552338
123.77422250376833,59.784873627025306,17.568491920743007
130.41317493001574,50.41317493001574,17.0
130.0,50.163762335001124,10.290619615520717
128.95651596091525,50.64130325970796,13.3484003887938
122.72071930301577,50.71219643657625,13.565810254509463
134.46194013993184,55.28458391720561,17.632558268086655
125.7017546362144,53.250822085549395,9.467834310276473
127.6,50.0,20.8
130.41853955282917,53.10746242329077,5.016294736711682
124.28215983458789,57.900762450046926,4.295376939328737
130.98433709826645,53.21867276519442,5.231252077151199
146.9793582381189,143.7344582275519,9.212087456793691
155.682451610784,152.15612542448085,10.964334274740118
158.43252719120247,153.0175274110331,8.286058597842903
153.3093758888682,151.56535614196991,5.024524774694073
153.84150849396167,123.01728134626254,0.812154579943587
155.62117748053828,141.55623959183487,4.302064894997562
154.78456880805797,138.95274545347294,6.381216838326579
158.0148168521493,157.03372278365512,0.7559037667756083
127.6,71.8,10.4
127.63579963762004,71.05454505629167,1.3860603383417065
130.42033724784048,74.88786513082975,0.0810567008990164
130.3547409076011,70.95952062601319,4.102925016661169
125.8089789335766,66.36295604025662,8.632311866150014
123.17893702618021,50.89624711813493,3.0182054736550645
123.62270994174274,67.08340312193519,1.5819076560881074
116.8,115.4,0.0
153.18323692546224,154.34414001848916,13.385830786596387
153.59818864626405,151.85556527908034,7.92469763535159
157.63098385029397,154.93227165807642,6.610759777498279
153.9335071956424,154.2873733827469,0.9624015379627415
140.6838220734537,51.20819564860944,17.3782842814512
140.78742207460948,127.31212735896858,2.032112357268577
138.69077867146243,108.623500592625,1.9550197366835587
139.02667805499925,55.48643338563863,9.306698805750765
138.8706183970664,51.14956998086835,10.959387206048534
139.4078962844093,64.44671869943674,12.611307005003997
136.21296605047823,64.49096498465299,5.4037925797048185
127.6,71.8,0.0
138.4,71.8,0.0
132.76854078903503,72.48282353949803,5.4894797022693815
142.92553917704936,72.43901654429733,0.7336459379558283
149.2,71.8,0.0
141.78019273996793,73.40632708658377,3.183639854269356
143.10219363681605,55.64866606903776,5.196015919390721
145.9435276344761,73.52122820520606,9.15795244104583
149.8783175993708,145.707740911756,5.114494991254233
139.34292739030826,56.646780475286825,4.2943172631862305
143.91345446471584,71.90935995739895,1.146475418719708
149.2,115.4,0.0
141.76619350431213,140.90478905954205,5.48551779499627
138.4,115.4,0.0
139.75894264161425,99.4070480479098,2.4384866601521
141.63015856298517,128.65286731005503,2.347681917758694
143.8138703767365,131.96947333504752,3.8255364344547043
138.4,137.2,0.0
136.42477002575444,51.79201113744277,10.265196320984648
136.76566659729727,51.85762891381974,13.243859748649422
139.55919694142406,50.906137915414526,3.731602313207141
138.4,50.0,0.0
140.0,50.0,4.0
143.3567383809764,50.5903336175474,3.2040073851324204
130.90189301502718,51.998856244556954,4.582402986097563
129.13689753927656,51.045949911854976,0.9597767024078775
130.86307096319615,50.682615721310455,6.725772169844674
127.6,50.0,0.0
129.3631809644106,54.25008023636176,7.594293236100727
127.6,50.0,10.4
128.20869872317922,50.497625693654356,3.2624735503375724
128.5994571443732,51.27007545704305,0.713508177771809
127.6,50.0,10.4
119.75442267013196,54.10027970965192,3.513751716681175
128.5769329601461,51.05509872831262,2.7314603095336594
129.07138135308932,50.14623371627806,0.8255375789028516
128.15564262299472,52.809731882861406,10.992515996075623
128.27035577397015,51.29203811297529,0.6594404013130282
129.91259427638795,51.89918687603963,6.626764956485378
125.74091114062549,52.094843257640214,4.7918966716624976
122.77880805243058,50.633352660967795,1.2570724717118136
129.7788832562725,53.335179298928715,4.1370127798379475
127.6,50.0,0.0
128.557888585484,51.06354528100114,0.9024015476025267
135.98357376489463,54.036213614224486,8.423093031606701
126.1036981296681,104.00034924742991,11.986562042202078
121.29985165922935,109.2544294702695,1.539848879884371
118.52169117649822,114.09496867783903,0.4047478822241145
119.72935287654578,113.25149814697343,0.7367505120693786
121.82517487417024,111.11202338575225,7.9208885314713315
118.85398422257481,108.44447895224073,0.6973463622564005
120.16016296570638,54.45209419050032,2.985110432080992
122.96596241300949,104.25890569797187,3.3692428463771193
119.91934848109317,105.97328151225187,1.3967095825003928
120.46736021101192,59.6069716389407,3.473375173292209
120.31819544253607,103.3648836133016,4.097404513936633
127.21232245328609,108.03365000415835,5.863781563864539
120.3214989409072,64.52369929950767,3.4836227125269756
127.6,93.6,15.600000000000001
124.55839702059976,73.9296871217576,0.6624208845434532
109.66907688535443,77.18708037341125,6.8086594749438625
149.2,137.2,5.2
149.2,137.2,0.0
160.0,137.2,0.0
149.88212016217426,139.23588965444802,2.608646138230274
149.2,137.2,0.0
149.2,137.2,0.0
149.2,71.8,20.8
145.61852859772793,132.17067458574843,0.5791605052374095
145.4783931468168,82.0032169973028,12.568442802387201
138.3338188639265,82.5966630136614,7.999668608925074
145.2405615252956,71.74578472087113,5.9480353490049
149.2,115.4,20.8
146.1074967924134,118.37524841152687,4.443550301706495
149.2,115.4,10.4
144.333284462559,70.28871357719014,5.648673597972196
147.90203744444804,57.764864591190324,6.7894061785606805
138.9863580251236,61.366184400169836,10.612302009223566
138.48741416596278,70.95285527172746,1.13260191782845
142.94732654478796,59.962633563808765,5.543603615505168
145.2760607402646,51.096490996850115,10.067239909862753
145.01218401111635,50.247427211773484,7.247725780109173
146.81991949820275,51.66084830051143,1.596234668506023
149.2,71.8,20.8
140.6300116223897,51.2802588824013,4.781653141602411
145.5562228210998,55.12574172970457,1.9409036228212528
144.45075846233925,50.28540962388204,10.528667553471415
146.33474689495824,52.88537363881735,8.474992304275904
138.4,137.2,0.0
134.54346887310894,51.72101752573576,13.745972405673093
134.25355740184602,55.455528682711495,14.67192275189032
128.22192255833437,52.587463143690584,3.3826380048345888
128.46144181136907,51.98071316526283,9.744308219549062
129.47416565538606,51.4334508008897,7.839800499784827
124.34680311181937,55.15423446266452,1.9886613743835797
127.6,115.4,0.0
139.34503980572526,59.32875961076051,16.93451182224748
130.94931046512428,50.736751266430076,12.043157365849053
143.91526298656288,70.83055557511602,0.2541993246671105
138.4,71.8,0.0
149.2,137.2,0.0
135.03526228342062,68.86059685793609,12.158234807910857
145.52002094366023,75.75541188298016,0.3879565800343991
141.17410366261976,105.54790143321738,1.557946860927011
151.46229311400813,81.52257458342517,5.920291997510962
136.31151247290927,71.96612462710466,1.3528035570468568
138.0879301049737,70.9861120691889,4.663980174871681
142.04832045745684,65.67434628188623,6.634385657492857
139.07251934914035,71.47048544944592,3.349794016407498
136.0,51.20312471523583,9.406249430471668
132.78940753683725,52.30184926605484,5.1349081904227845
127.6,115.4,0.0
116.8,115.4,0.0
127.6,93.6,0.0
120.83759618212315,83.21145368661534,2.2546970804826354
128.50878658070516,89.84462112283121,5.018522355847151
127.6,93.6,0.0
121.02893047709779,117.72039038491154,0.6154520556968148
116.8,115.4,0.0
127.6,93.6,0.0
120.14728249425437,111.22366761962672,1.2556586155524037
125.1374136787586,112.89446797901861,0.440675061380749
132.2193740211168,66.85412516810355,6.704893262950137
132.50427493102262,61.27517657197883,10.539556595896938
130.83394208487988,119.51660057239032,4.380309046651305
125.44653505372197,121.82031453290567,3.9340350567359224
128.7140383483119,118.74761735743631,0.5273779393742594
128.40635054801157,119.4536509424397,0.4450777053095145
124.88483800582031,55.7938338232764,5.559000037930848
136.75438514766046,58.96020053997748,2.2648087893990123
138.4,50.0,0.0
136.64526943113296,69.66250977945806,7.57734326328503
138.4,71.8,0.0
141.9801635430903,124.01512986699872,2.050063136572373
138.4,137.2,0.0
138.4,50.0,0.0
145.6374431672262,61.15250110808128,8.56570617318879
