baseline value,histogram_min
160.18303262378296,-431.54872911256774
-151.05854248952204,326.24208304738534
16.20045734785296,30.981092332622914
163.59022824933982,130.6109892079494
-83.86203019790378,57.59077626517028
297.4572627284132,235.71822334944417
206.90846769781166,-115.6395890358009
156.04438596406445,54.94850103104995
342.58122515472814,-59.21439076511257
107.66524157652321,-32.48188035420583
95.86718196146015,273.39569176103066
334.55393579734573,279.2862714114599
116.74127915722255,132.02457781822983
219.59570169437498,275.87295101248253
199.08398865203793,80.22511946262493
234.8494291004235,-132.046422156468
137.04120814785895,72.17934718388695
173.94516634375228,149.10751431737032
-130.38960065557984,119.02884147791164
71.55946887603477,-132.83980606207427
83.56041062585476,36.70242543017682
146.83022067922087,45.31242666417277
288.596445543381,143.05019060343284
85.23043782163698,186.94502247216252
-1.1296275380680925,113.89676857468531
369.0130701047996,86.46022136558008
-205.75666884983184,188.56209334776122
345.8721117798893,233.9562810988813
69.54893595685678,-70.39908441021339
14.758356388463469,287.61271501542706
208.6184267791291,135.93516764689156
176.10484229214353,60.70067649784281
365.4312261649328,234.27448827347416
243.9141454327057,-2.2100983161880663
234.23629798663694,207.5127259884348
432.4980620222249,-223.49675749881158
312.0510323272041,0.44163318410891605
-142.83045393985975,-121.35021064888787
271.42770126412495,123.00726681050236
160.2962240336586,120.2195036746068
126.48489347171908,-101.74462873530416
272.77408641429076,-168.58180247476318
55.86106739823063,71.0713781046354
174.96055380782786,138.80628320176865
93.76420127135353,-354.1790194158516
171.87658764091896,96.32193500722848
178.92213549368554,116.25097769652592
567.4141538923811,310.7379546386066
-24.382372951704127,28.132560470705172
188.85098941788175,-107.26936092239467
123.20334229653601,-83.04255718235183
313.1703932235805,107.00987096489084
199.30999891691016,-141.46480100866205
215.57696874555162,160.25225954163938
345.14172051680873,-226.80767636493277
-150.82378415384085,153.0305424689727
-96.86274869150887,44.35487771864838
87.19592137390838,228.13907859483032
390.2435992266347,302.1483048575999
4.992457907937506,78.06212461629673
389.6335741345188,222.00907168993908
52.54566654773514,246.6460986233051
254.78555312017622,146.5377041168197
217.28825784631636,-44.501907908455365
113.59389168611234,248.94848605873898
393.51425336416565,-108.18345304271034
15.926541691259388,144.4968420974097
506.4524710407673,-17.42720166407743
162.98649098326922,116.03916022374109
641.7916461801456,249.2683407037636
-58.94737204684276,191.31136776467605
216.60380003129,80.44367407381435
260.0114894810929,280.24996691955846
115.6118466467621,217.37035684496834
45.292450056086395,-136.55821128619695
139.14817001073806,-40.183001721941395
485.2296080121999,-218.18199952989295
122.6017874156708,114.20017665955834
540.3759200289501,-34.70332653925544
-426.09901070709043,-218.14238590951686
-28.96927670735667,141.828814538344
375.1710465985067,56.12842197984281
-17.335337677642997,155.90166304106572
62.04702481412071,341.47025010559986
200.53597012564325,42.77149164227301
107.84044811688126,34.25100799750989
85.32809464827234,117.01899143212673
160.76694963415812,289.03151147861524
245.99314006009885,159.5455104496069
122.588453225513,10.989504352333697
179.57468509142723,26.702262612688635
203.59032275177674,422.2618481544539
171.37457963483158,-166.50198486847015
-61.34047528913638,-54.7854492017172
51.14420704859694,15.714935317107482
667.2633501125403,-24.510045856332226
26.361215502177856,78.72517011283783
17.646859251024125,-242.72737460216467
31.277486518929337,117.40282281624287
101.02151897022812,79.22178312372688
97.9706876860538,-214.2124121257429
448.36297105722934,-59.620307120565585
208.71136901676016,-215.4136539650881
150.87664507463225,-50.57233040044106
267.43071294739536,-4.9066519064352505
70.01257754440837,65.12269789287915
497.04297009117204,375.6439514697767
48.59615077210651,39.47306616734777
342.1655209709172,115.23230087073419
252.57995028816333,140.96392226292963
188.74621472763974,114.78146140735002
-0.7958371387547345,165.20777820656812
195.2647976819213,283.11831552415526
182.00863389644303,258.17583790249256
201.82778963569072,119.65955957348953
110.94949422959931,213.53288684579906
44.36766151310549,190.59700638851425
312.5171383258697,495.76761219841444
170.67062547208616,18.386934384669942
308.39870365977214,150.83724433025958
-114.86421583499632,294.56410653191784
466.9639276037583,17.863825063995435
24.936801397249965,172.63066174152286
216.43220011894198,79.99935890547928
236.36478711787413,150.2580322514517
253.82008039203876,14.225141838064218
195.1504599072943,37.51502127210894
147.07443631650236,-22.573316003534217
-204.70948769834212,303.8144920386208
222.82366983103762,146.14013964522712
171.2847463772277,48.689234579708206
171.8760007501263,-74.63037135086472
95.03906945269358,63.31442202814173
-70.5148756974221,-16.464954798197738
10.605956884837966,-4.157716312731026
331.3410462991888,52.43436675644534
-102.70088429807507,-9.373363487314577
207.24341587902666,207.12344838293905
-98.7006726130409,448.10275699867555
-55.966381781052775,113.15791048193609
86.17965310009518,24.051675579360122
556.6348561691768,-72.0221963442182
263.9651514345146,134.4381696106151
79.87367784922952,169.44624813702976
294.23018524982524,231.1869870385589
156.93258168259922,196.4517368581965
34.817276449153724,-177.86906867732853
247.16459483242542,249.97800396336936
87.58255287026091,-124.82954668646065
-41.5747383718375,52.12833787055291
185.81619184598298,210.17808574184966
-99.72587622004687,554.8113371626383
61.96482437789635,-165.37495734659998
410.34147761794753,576.6490967619184
-209.91825297340768,217.62742089349527
129.68557438383274,11.491963035741449
211.3546102352668,554.5879040906444
-34.28934636369027,199.7861448623973
158.2521432308128,129.50989625661757
99.65964131493996,204.73933905463366
96.13307147411179,144.17117141495757
306.9722842089555,-370.7660756203897
295.6649763035266,92.32156040522034
-1.437958079751894,-245.1247815267161
286.8699424154456,306.4433823401359
201.64604708155747,274.17027477850655
248.1911950523796,46.26360568268236
96.30815978934714,69.36262794279499
-7.670947386984011,107.51016506151532
364.7828626695449,148.57433282966363
126.32674335437221,130.2558839862024
90.06931850580344,191.45510684227372
143.86091922601787,58.355319277812676
141.77523371084348,219.55825519614757
71.23128667431708,-42.02263880759003
-109.18611492966562,4.712747755894803
155.80518682081143,51.40460974785022
476.5459605562028,176.82840755873258
257.0548256819426,11.245097033647397
-46.87629311473668,137.42674513047223
263.6323723228396,-220.86518591018915
296.69293470272135,500.6180710619597
-188.0855250594397,162.67815532529065
379.72736088532747,113.60283309628892
118.81656258840991,-80.9414095151171
208.38024094596108,195.69784982461533
102.18547413060804,-55.36427843899371
140.5603366880469,61.00328224768907
150.96836077418754,-39.9303664462918
164.9607831936182,39.24153690787474
394.225035620615,-178.18216624962122
383.0318249769043,68.03326486972796
74.36805226529796,-329.2010960802787
152.06798367074643,323.7471772154396
143.7248265867742,87.66818991422613
178.1701765207513,261.8993634872486
128.595444484037,29.16913892902083
129.7487250776225,132.71888710371204
138.35313202547485,102.03124618126806
-15.955456639837791,-321.05822623001245
-18.30699272653891,702.9143931895487
305.8342247205143,50.79342001785038
-93.11664901871839,393.71489188841207
-20.453310318592827,73.08252702034838
85.52911610925207,2.9491812042265906
140.86249308951216,167.39194220363976
-8.133029530832317,131.28592607884613
122.52215280752092,123.75675005870946
87.76321502630861,332.6610626117299
123.44801519348121,224.90761487599679
563.3652211704806,-112.18116171350096
445.40831006148426,22.890748217476826
176.9304984280572,-60.33841510097811
295.76877614395613,37.31298677691088
121.26562710832249,49.64922613333515
-3.0266018374561554,138.73731406901516
160.46531210461907,158.57085604628568
217.4015507448792,157.05065783291337
344.80148573142964,389.61616769313173
207.146607480267,47.2001400851547
29.177596889927614,177.58227651341417
382.7493240023074,201.02223725226867
20.803005549751063,257.8002532051331
-290.68598493485297,93.10489970778457
177.0766415549917,222.75328981957153
434.9015507038551,372.4051867820162
314.7810622209687,185.02170453609523
227.68337243563087,-144.3489419379228
203.60457970218232,83.30851905415449
214.5892656987903,-48.80842860554458
197.32196097025383,34.25403135905809
51.73048472034249,584.193700901892
103.54894018853389,294.7022830258538
408.91897609066405,123.9734886984654
316.39262348814344,110.35288897763748
325.4673075713665,69.1011491171594
438.6096883391292,-115.00117751198005
329.878764504657,456.2148292254402
114.34959213377891,-58.69987802572973
229.20942160472242,-28.848949101452774
300.4625032376048,-112.46279113913408
-220.8009555073367,44.148403756779246
509.25217918569194,43.8044776551438
96.99887094745326,72.75428654777052
271.12988153350307,11.461606219814513
579.3361182465044,196.9921187682242
335.68025856802194,60.84821756998986
-0.33529759033973505,-168.72302710297106
-273.30334449715536,196.82979907143624
256.3860061720267,412.7810305444326
126.07941306881952,95.77966571499834
143.90391121324018,305.9083946692941
156.59143574271675,-182.9456392978625
179.85013663113926,140.7846112311923
133.89405231349198,43.66287627698256
382.3427359360712,471.11291323654706
242.64502969347313,204.5998287799263
-173.25600632809585,-137.24238934886955
116.11431449337118,133.09465584078333
102.50371252393334,308.19972503708095
236.14494220712197,-522.3882841139252
-110.86041861240221,170.35232223419575
-79.32435516367352,-30.0701804670567
123.17710147898612,-31.924889110959413
168.53939087130675,0.8513291262462417
253.85075262386658,100.71022245382602
191.16714438611464,230.87642516580928
-370.91258297550417,-65.09656657592228
225.70890281211823,212.5798630060212
367.04349616322395,22.993931306338382
114.33641437574866,316.448088868844
-178.02025537618601,138.4117285969702
84.06186525015305,292.567490829827
134.1573019207371,331.68750627516386
128.88472098683184,137.2295427317902
94.06441278872984,26.528842402244983
-138.62726718234944,334.89792694215316
-479.2379660153521,145.71978646098393
295.0968196932182,68.30145273973599
146.7256009139129,84.22815910822891
-84.86258460810325,252.5350005789333
80.5995046968186,165.85296118890943
-110.12008936056222,128.00516993132536
136.38137099664442,125.72525385616044
111.99705758645003,96.36438768143722
251.7509324220176,151.9074637741635
44.76190503775017,184.71155229369913
311.3249630616865,121.78082601233488
170.07521610831668,116.24205053924727
132.60455288113226,89.50897760438384
322.6315389100956,66.24659522180288
102.2932608731957,132.40502623940918
122.40295167431053,101.7357821524328
-113.74110291001631,380.3035126323586
225.82056002888945,1.9844166743456384
187.99356353979758,223.85859255269347
52.67228764382203,139.69032996435732
298.9109212365511,-183.52579192124338
270.03851746377677,219.92799331655618
86.64609096577283,99.60807823735888
296.93532418445807,-183.95566863204084
298.7633781196773,371.2721762330941
257.9061486858915,328.43960584026536
103.46895301068376,228.48752108670914
268.0364185619587,-38.97902743326503
284.8336446171444,-218.2071653030194
492.40068022520074,314.2633397008217
421.2334777404909,413.6737664348894
-14.649773052108117,-674.0638622665903
-259.92590829204033,153.11233563243437
205.13907982093184,-1.3348933225382993
-100.09235935574003,262.373179234362
283.7591379985447,-333.9351920586809
252.8450363001035,364.16483694258665
328.31881667198076,-113.78782062244096
77.85648818230612,259.18473322565944
181.71297121436928,0.34213785519516193
193.56950631764443,246.76914177384708
-159.78446735061885,-147.84075541402336
0.5921449941059223,58.64382742007409
-35.23676953742202,226.79287341392984
-87.6191374724587,-67.60561162458956
246.31480608460834,142.03549897014057
-93.85438810996632,305.0422572930635
156.77273444022546,-230.98707833296578
321.5327196411321,204.44108870024607
187.7621086059603,136.8953293705012
132.89310146880618,287.317747303739
259.90188615007276,304.2497098743787
111.71013812990601,-113.3311188668439
199.6305874203475,279.39483686373217
2.8182282952210755,310.1657051769163
383.0042105859054,57.59911967454482
153.1671102744341,176.75399692504897
255.05131972824734,198.6622174271302
276.1140005671173,649.5624241689264
-20.832336089217648,297.8372154520244
98.92701171382504,247.3620611541137
165.112798945462,155.37384068093274
164.7729490885277,96.81320019430996
-204.94591991576948,-329.09784167556654
164.18297435747996,266.6827385097863
349.21851381570434,182.18788169413375
212.45324549983738,240.63298040695372
232.83212368318948,104.01965390435622
-57.3893931996827,42.916454981066224
150.7545597815941,-165.38235308141623
57.02415789246785,187.02275540037368
134.10254900576973,94.22446750689042
261.377724110797,145.92408583822447
138.68793353834258,92.61096804238255
206.7791445060082,230.1002869863477
180.2401647000079,-12.657666196561877
-42.612163408614634,-75.27864703555295
485.6584252614047,264.26747198668954
391.50291236159626,2.5890156415166388
43.437806519541155,273.2786484042581
439.025990674198,-154.22276756646605
-77.09405055046057,120.19105368278422
106.25162935530713,-179.31270053734593
579.2677710811233,-155.77284445758625
160.50790032763106,-33.16494685786209
104.06070171496722,33.433854166215944
145.3601523698691,-284.68762191706355
212.90686553709133,309.4289449896995
-69.11915421327194,76.64742771772474
258.851899083092,149.85620199261388
212.03654338202503,74.22187009031654
161.90433990106817,127.90436205276586
564.9959814598453,291.92294691012523
98.53626292756839,365.6512581399756
121.12370303040879,35.01246439299113
-170.72663335023213,197.7588159856801
5.1100473172098475,155.84441506016438
56.349490188145765,142.54873560325183
-232.39552962944072,130.36405302271402
-111.68086078670177,164.71718254048704
52.22249334621634,78.05961829725196
71.62504501990158,61.8485911432858
212.57028983223836,-32.85080470756917
182.696176392807,-37.934436036974944
98.37227443405288,138.09407741923474
114.98393437540328,168.89007830882178
224.32881950224532,21.0064002781005
5.700494670480282,627.2307548944298
259.39356501700763,123.50245016386197
310.0149641832122,356.5521571273292
225.7272600216226,233.35507490855153
337.9265067038068,59.104865881539226
85.77963127639538,169.8539529507056
268.1037925751456,222.76313972762705
326.9914157067506,167.2964137124024
126.10725349697421,68.38954275650805
138.04529630420978,154.70999678583277
179.4857657484992,107.57062611972205
326.6346779274578,166.60510116262003
79.81914326349778,-157.75960999155572
88.88470520757082,102.96083771196928
83.07573499163924,78.5545132332044
197.26284331398,249.28235046360172
182.02085578687786,115.77572285827178
209.30728729923163,270.06960640070093
-3.974854695698639,389.25508631426743
172.54450208783345,-38.557996578161806
332.1956112399415,-173.53453443904533
14.318212091118681,281.1857693042684
69.95655276100534,186.00617216466296
136.3130884406345,102.35716219628084
311.68992653900705,206.31987132751973
-317.36991668187625,93.55530337918344
105.16803891687155,20.14089287835153
641.3725208149556,249.7996546351598
80.16981120016005,49.080233306802015
-56.168543253708606,-66.61285972614398
86.64757929788203,51.70997268683877
-78.45945552826973,290.72556900379413
89.5275099404507,82.98955399622255
44.08397351736113,244.2495201435373
136.21368771098977,-42.80200957452537
209.29127344311883,10.119547556120146
-2.271477350433969,172.24584448847213
201.65433382514146,95.19672747222785
-66.22164871969667,-56.31344194196804
218.7666962035702,41.22723948548597
126.11256152431606,69.07594548618182
245.21031855298202,-40.85348939595693
197.84603771151262,202.5219091335309
146.7432741914042,143.60266355144796
96.10196373690451,123.68116716956986
243.26382394562222,71.27982752509098
223.36473575084148,41.72919921659478
166.95731316647084,364.67252559789677
42.04148625852997,141.71837181397564
219.3895705193715,111.41860207037116
150.06365754474103,-159.30459990963567
56.76583286172094,37.549215106778064
111.70340553923342,95.3001746753299
118.53481151734931,17.10225230357679
230.39745655295525,68.06613302665255
107.6922063539794,-19.890417388422293
-49.213156833525915,-314.822205562176
-61.50376198952415,191.491179945682
476.9440841845297,-33.62396955569358
42.524297131903026,229.94914249820442
360.1095977820129,423.76048107826887
-75.70592820646326,-145.2737057743151
16.961649662791558,27.133042871167515
-83.30832228212606,311.6768571387969
146.18689115668184,220.5292681374112
204.8978448918119,3.156977486847211
104.1439701569914,2.314832035462352
262.9925288026318,-260.6720145554749
309.4944589308079,188.01092338511643
140.5879846102061,-94.90030522951704
285.1841796465367,105.36568300053042
122.9983137462406,409.0222941440521
57.034188054354345,-7.066402947166381
137.65367020125979,333.15018005295934
103.56926943589983,251.53732100282477
-75.214927243624,87.33884909341548
-163.11865106266362,52.673911259573806
324.53623943443955,119.62555517869237
425.42929638626225,314.61073744912744
-1.011666567349863,59.981634208073686
260.2993209211238,234.45534795331406
277.29373757794406,-19.456071240259092
187.88959561843524,189.30044121555375
258.2677113492076,-155.1266917169461
258.66762088178916,-90.55822650325138
-47.20039649416421,93.46354252086596
289.4975675686473,128.09814252410138
154.52778519550753,57.817057331600836
138.83108145232944,47.21475415362216
143.4092838385855,53.45922842812667
180.21287403390681,65.74550123981906
-36.51521619029674,-70.03323279114329
-98.63775796289133,115.64872796516691
330.80865850384396,-130.31217566058982
328.9428636573915,27.735733365383773
157.68397813268766,-75.86917878270854
-49.518140951798216,102.77070859502113
35.76149134732623,38.078060101140224
49.04150004787485,-501.16482456026733
54.4126793922631,133.5632436695952
117.51347191586302,-32.485363167304826
139.06584012564983,-34.867401780673205
48.12356049732736,103.66909243490036
160.96900674168376,229.99596711120844
155.8153547967034,-453.60913568006634
421.0300062157523,0.7265861723554465
-68.68935804536426,25.545596297251436
87.59332078613397,-91.30122428548435
413.0880792523396,-241.18565807568137
458.2963736982424,221.34099890266086
264.843146816297,111.63290327841976
312.9674851739439,14.006315609460586
28.245133263604345,153.26368097469373
47.13455654174821,-77.18471911414935
-128.52847405098382,62.38907206009889
244.13714994251438,114.16129203879208
206.89164485657795,-310.99507303320723
136.3021425244566,125.43238219890927
123.93593457224632,138.96384837524118
-49.62464908363921,-91.25633433113234
-257.90754595085474,127.48489581004141
208.5507473953259,85.81230507548466
158.85142691979584,187.3007998355844
251.46262310272013,120.73529514654838
-114.73343806201825,55.25257820840318
-146.11058221382336,-18.111061981595853
370.1573785472586,13.261244870497684
-55.732101616845085,264.79322582582165
-35.275912741700665,37.26781011924652
98.22710078023385,-12.490258919984896
207.8598078630432,347.02340741336366
395.85706043653613,207.79371128245785
125.44945519968418,51.843874649755776
328.72426816343363,268.6845408772606
171.2513614392407,129.63574575226028
2.2220912891931164,-15.571211135459237
502.2788111430035,-202.98603812461755
263.51571889553634,305.56588364099997
113.48708802513202,422.56231970824956
-55.12059823633237,102.0789532138783
127.2975359942741,347.4284313564913
69.98487028626157,243.55448482015845
331.3351007782984,319.92098199865006
110.64043205280817,-202.03752136074945
79.23693592878939,-390.6465213282975
41.041920536972555,99.9586541912677
330.457842575599,-14.584056885483307
29.276327686077238,64.4010964776207
249.93390480166988,-14.47124555234322
161.95476769962121,-289.22390580391163
46.88716996167882,-52.541425281126564
-22.862842759108986,-12.609181046492104
637.4825195675313,374.8163491315725
43.918358399142434,-31.498653953123238
124.02240262438704,74.79659812577545
121.71834879032434,110.43151751233567
174.99032573131245,172.26319823685958
302.54477981900516,101.68925838675764
759.6543673018547,-254.2326427818315
91.34121523775238,3.675896886057423
-76.11016225063605,-48.607902645152464
342.013469433552,-660.7493413581232
-50.094404509142834,-72.28141801633365
1.9787250467513502,245.7040787265068
-505.68954555924574,80.79827250170061
255.01489889449834,3.8766207076378265
-29.204276561265033,-29.626514184121547
137.3119927682103,51.21839799643295
358.58099551448163,32.935681011077236
192.39661886486914,7.77857440102602
151.36110983036176,-44.23172827716182
272.8426870216428,-21.274879802651654
129.11341551518356,91.1508900028973
455.08093434336956,93.24092316492565
-85.1356434827523,-295.8892569053202
-100.64088307152497,-123.5252403768024
57.91776087264411,110.94988252246793
97.81333102474841,111.78306352290801
385.2649262606974,162.56637611081163
61.396876855563775,56.18806090809304
65.6004146669984,162.80278113097427
39.45639682564024,198.68118591750556
-64.8050007427031,127.55141772655958
150.49112528891186,88.36817196883896
239.0105732500403,92.20406449798062
148.69007833087753,-81.13362102479425
343.72358212571305,290.5126562828508
125.60057193189677,-263.4092805778663
343.46132649886493,149.0152683326416
94.10523374523123,-82.05211508349052
277.63806235834863,-56.597626268039846
314.1658320487493,297.7429654285189
10.648347046133892,180.9344818510591
448.4560388802804,113.12225918114454
-23.18092164406073,200.0341707352311
479.15729039740154,207.3967906387706
151.48831146968985,10.489420824325862
144.83757800695383,115.46430835414299
176.2538567751616,65.5967039438783
276.48940353293483,87.1603496084264
180.82980232313125,65.1198891766468
200.4842437317069,-51.497194056652816
160.57334737199164,172.90281407817304
226.6805066475784,-133.02806619438456
50.47929364708959,51.944968786675936
162.96760518414035,67.97466266143776
382.32490728645337,-40.741390651631676
257.19218039606943,-301.7490678997263
211.08088497502428,154.9025871716381
270.891127629498,125.76912012138241
-43.43660300416806,40.76541795741514
141.7662145007267,105.39464997793038
256.6396878386702,457.5892782133158
141.7731306785076,184.852843380653
672.4146964047987,-283.63342692538566
88.94499636287185,5.801258073835548
152.35430747293017,313.67161020654527
121.91146373860701,-108.89850222880776
4.5077777689588885,109.11476782751447
220.89945488581438,314.96809048474694
46.501097777387756,200.81970978465142
148.42673744324503,64.26434654490136
-188.99364795253035,191.57832352005187
367.6685864397991,214.1697136175973
225.49541398885816,112.97034910350085
53.78893223796801,186.52794553927035
-89.6755658120448,50.43846508786986
46.64036734139252,323.8583737756307
651.2120670069934,-316.0838024753043
646.8414439829498,-70.69036372686733
-87.07883545430892,-20.068254681895624
-6.426281282580078,383.11465396317834
-48.39784477118104,62.79866612007023
21.83748858889234,138.41776661882136
93.2133843141865,37.976617836029945
188.92282526522632,0.12921946681576912
-191.21833592589275,50.330050478507744
97.76125617876531,32.859461770599786
363.93686354810984,283.2739305562289
-260.6757084086036,110.9382316515629
168.30031206583493,-37.933758581842
-229.69722662513914,-26.66035196918007
223.3944885974881,14.616647545117416
83.89382169109946,52.81120839897418
-52.673143211341795,421.7733338452062
194.73411268463656,397.6438458542023
-9.100754673358693,121.73913211635283
387.3908642717778,167.69420106998922
52.88266722528593,131.8404824701793
269.8442383284166,-154.54651406420166
133.32728378204274,-9.412520197614867
289.79324061712987,122.43909993175001
61.27273939290872,274.4469009796784
255.38040166923435,235.5913994782261
160.1857333223177,191.77648555367188
-77.70374445185115,183.96488077169394
87.90325663775653,47.2701893398216
294.04230664438103,594.0152036612888
42.965513422661786,27.778133947924218
67.15028523268748,224.47456171168403
-120.11506060010291,82.68706216044947
111.85100792633577,133.45525787146656
70.93104645819292,146.35355929273305
21.863471202376175,-198.7881376082545
101.10911535703302,163.14118457248838
153.6176667497908,-231.83117783319523
99.7843226284397,270.37942464968893
47.28318703049601,26.95269080781732
148.8942701854518,157.0699120639442
92.91738264598746,199.4401878664066
123.66925145839741,-190.4116718063209
-38.12417539345148,151.89698511733528
143.42636800861578,154.33431376088802
231.48072599030843,-96.41478095886941
322.2579105084143,-5.974296789962914
406.4708401009138,-14.69413732871925
164.46963651661088,-112.37532129887532
-300.41421770754675,-81.57555464300563
356.89385040111927,128.29665967747852
187.9606206075294,-116.8879977408962
386.14171191419734,-217.848085826751
199.34559149455293,13.988265936921934
120.51921722072842,-137.98176995974833
-45.133034812133104,106.52525318555399
158.33930919419163,168.62193260049966
-112.54310662454526,122.71514883564295
-20.25351868040218,133.17058794623384
334.2250256409858,218.5225509112319
186.41531547811587,38.42251018472143
39.63624210429862,210.0856620631647
260.81014829993,20.48708252928577
149.28573990813854,122.03980224383014
333.24563200564626,-15.862730948394073
244.53938566529936,135.50262740138112
305.18464724968567,27.127981354120827
188.18213156749016,34.99977376248793
108.80328875345737,116.70610340896289
-227.06583568632294,-150.10858255164197
262.5818191750502,57.76331903120867
133.12114774715914,18.339844888564564
280.680847544832,192.9943388111721
-87.09788834213873,220.59146433025145
123.74165963912102,91.69457723011982
76.59244977075525,120.60041442440769
105.48687667057709,29.97428129101803
289.94571812902376,20.386662720514863
100.98681223381274,-50.06630548015784
171.37690312847997,237.42939321731555
368.28357094154927,-31.037906447370972
-360.92254090161885,454.50272656316673
148.9895141345125,125.83404759102633
84.97740854289624,59.347789390609904
-15.362606035134405,310.03320475318793
309.8373457167837,96.64031130220562
235.89640305833558,59.95830007612254
139.28381975671047,34.43523758304333
180.26385783607702,-112.4600076224948
208.1433596617238,306.7067898324701
36.435287665243365,299.54311913181334
156.92828678858223,60.26187240434922
207.30585050306468,22.45896003271737
255.46036642058908,-479.1352084178692
-9.156112526561671,-231.7030338918857
-69.33481849431519,-178.40268080959297
-365.47374160007206,-230.65997052248372
228.70878042222193,101.7423042790929
-192.85076429801126,-171.1836862706684
173.2190955751409,-41.64206205641703
-159.77895459081833,355.67921462086844
116.17872425179496,32.296840098397546
378.8354619887168,-27.312833090479288
400.9440524046025,-150.89528293657287
527.9879839522412,246.74344995498512
-17.243927173110905,146.869448064611
-150.61120871914773,-32.4238055195496
323.3561337165014,95.64768177300795
-20.33400492594629,59.627514293331686
93.47016145859064,147.1187716289851
153.53136926421803,111.72622987085501
185.78423494528818,-157.98790468762607
229.27603168981926,15.668367358661342
72.60255024675274,18.38115556571438
170.9088255104869,69.78611855133308
98.77397801791395,340.9953511662094
186.85570148054995,174.99317000683175
214.50506118001397,339.4713585618071
135.96241787748522,222.2882403021395
-190.5560903472242,86.344054552427
462.1523195482631,6.014648946015072
290.3954345892199,176.90624098627765
23.40015596997121,160.37751579149864
196.05596075753238,154.49809326741445
-31.126466871908804,701.5708552233724
70.10626444486262,236.57294000272458
260.88382629825765,143.7308160990097
382.37511256860284,431.73454641484767
-123.03574797783864,-16.589691752818965
426.3417547442876,108.33273187025372
174.07701252246375,-236.32300203194336
-113.28149341831141,133.94090684992508
316.10272893607447,-35.19875720047003
236.43471706646272,116.33052430397822
-199.2808425807176,-122.32155229504875
273.9211477649658,-3.758673055043772
235.34455833255743,-184.63505626846262
-237.52040527473304,74.19996716457192
98.01417593891227,-175.69843151290712
168.14532889191867,103.56578768908237
220.7717960491472,29.283347794558452
139.99912627684836,89.58361081922573
212.13427751482646,288.6634309345259
176.43959178449302,120.0869481137872
-102.6097394646396,-87.70934301154523
483.671138589843,123.29291496904045
22.25988710869096,106.57516204118443
172.94855757853185,-51.93211511655343
162.71406519332632,87.673601890912
332.9699973554584,42.91172856160216
132.70715943674952,221.33668492981502
209.5325617090375,226.65987308781624
295.384094426536,314.7174296588689
200.79638436341875,-50.344440959828944
136.61226959272827,133.37708803448186
15.951291097106932,65.14155855497017
53.69467687911276,82.37490937625238
100.84279861124749,214.54895447221617
-125.07314773312214,311.3504315633232
