baseline value,histogram_min
118.32966625564652,65.2860959433187
123.56653635345013,95.79626001048553
125.04137450029233,69.76433208281435
122.71452497842351,117.82772690606237
148.979577248159,45.97971259650275
151.71706620167893,48.26451563493142
150.49315607986208,49.35074859296606
152.6667735835763,49.26138710180087
149.46572355880036,49.69313272988334
150.08847688864742,49.94858882676531
143.61372232499033,52.06346935266593
141.06217785189824,51.55573966916654
140.95866454391387,56.076142199494235
149.0712424314775,139.87441714383775
141.39882067413157,143.0603880861305
142.00613711770694,135.60322746039293
142.63817323656946,133.266371767053
144.0273241127359,136.51025701114406
135.13329224828502,66.17255598856367
130.60068651909194,72.11477325193908
133.48747551054055,107.94720212756725
134.7273571854459,71.80063156457604
131.11808910206193,62.51531707181673
130.4803627214034,123.05463268844166
131.822618629073,124.81566367543202
129.97199857599844,124.43592608208941
124.06235777242532,60.873343698013315
143.40989178134092,72.57226476177637
136.00219032158626,75.3675239680414
139.39998368851045,66.77012429161285
122.45112647805975,110.06456124334464
119.20330893848931,107.94571236312672
122.09470649809037,104.28183886225477
120.44439710277167,56.99479082113632
120.9805782660946,71.1990499506935
147.71116157767975,76.88448858851442
141.44300597699282,133.1864504513083
145.09721142652285,131.913337795132
146.3387370082691,130.496600359501
152.902451831921,127.86372363803707
147.95175559832273,129.23703165982957
147.1624551337496,147.61263764181527
149.36177837020685,131.39781363434403
148.19134175976617,123.80887442200256
149.3956706448024,136.53714763546273
145.82743221230595,137.3572142900762
151.61127837092414,71.48314360209807
144.0247326613874,134.84619095750963
149.4284120440621,110.74823696126907
145.591567548671,113.79383298814791
143.84206616572433,77.12567939325805
141.39212985465616,81.5232573998855
145.00521300549465,125.44440055694669
139.09215727184522,55.041276011602385
145.48896857094508,72.74845940529498
139.46723627682985,134.69291012893882
126.817167332606,61.21974922057404
124.19230886811482,59.144729364922945
126.43175482236082,79.57151534856995
127.4869229549776,65.1884917776786
118.33465189928636,48.95129422384657
119.61479709986803,51.45126551758646
110.87894177817262,53.46995351914595
119.98246574119162,53.070567055783265
125.5986265827869,61.15025649067421
130.3147218939724,58.38469258498973
124.82803137692106,53.12255928763492
131.4898232394672,52.35278757316755
132.57828386740334,51.54538179051424
130.78507186331396,48.76783560884818
131.79806472071417,50.961677808390135
130.25317981348906,55.52016851203211
129.39447836477356,53.19224661767189
130.18201927176744,51.769070343382985
131.77140278372872,60.144560023883905
125.971855218301,61.01762369743893
155.07119934445305,150.04280443400143
155.18663648785926,155.9365326332765
157.5056747667347,153.26628658623795
153.69542914063965,158.3132164239741
151.0451566477633,123.92538487485028
153.82310854086123,141.7536327224839
151.88952636835026,140.1146280198271
154.21227365939913,146.43351302768875
130.41575302819217,71.72145730558763
130.38676975417474,70.02841145916277
129.7322670660786,75.49613918407313
130.09938467805748,72.32781294538528
124.92719170925513,66.00659658870457
124.47293855992883,49.6331682193396
129.70701209068872,67.32896261813029
128.01826486909601,119.78809641436864
158.96985243143627,150.90640039020667
158.08991285236576,152.73320787605738
157.6028780637195,159.4288071778829
159.79194753955062,156.43760447632837
142.16096568358844,50.51988163259976
141.94147811954767,130.52255962255506
140.91241423895454,112.8085920192821
142.54350879529576,57.52356827924979
142.66031866282142,48.95170469083929
146.49172290343336,67.40109720249268
134.00597612020852,71.00004443375033
137.8917580407276,71.66158557925431
136.45152520045545,72.95511261585641
136.5706650932324,71.27198853142153
135.76876920149465,74.6519678885788
142.59005817528055,74.06390735184671
144.1821655160071,65.2404824464368
142.73607600347364,50.37149151920384
145.41669082473746,73.0822967078714
144.96450633242154,144.36292654568533
142.0830010067228,55.467801911311874
134.72456371346672,72.89080902278369
144.04099387019298,122.8214154280323
145.06039820631372,136.07747404131732
145.11570648350772,126.73676046780467
134.39448722520808,101.84174632753198
135.76806606819724,131.3674602620454
141.9462316090328,133.27445711853056
141.8714839002547,128.23881915531166
135.27293589845272,50.04376906744785
135.9805992154614,52.20974178293871
143.9441620826228,55.16970324258566
140.80598041901328,49.07236320741301
145.76345250511383,52.98192048985539
141.58070745420514,52.99402460465023
130.6740093867895,48.78165357598962
129.03344697996806,50.12412963126245
134.52573534160797,51.09631051510872
129.78767907007915,60.69573725962336
130.30125764356234,53.60729703088175
126.69091283756632,50.5404846468928
128.9799166434673,47.817026927752
128.95029354805817,55.44776002461179
127.86508600095755,54.92827963388856
124.93533336142109,60.101803048743214
129.1970784058857,50.6361206099446
132.70718878418037,49.4426514959323
130.74140573318508,56.18915483692217
129.47787380021643,58.31791666219839
129.37954285090734,55.59681308160385
127.2937168619057,52.287676151535976
128.77668211673117,52.39705445646018
127.46577950565843,49.13949294572481
127.67390345491853,51.93962388486152
129.37528615928548,53.41967066438513
137.9701933588507,54.91885992534989
120.10548400665377,109.1411710580085
117.9743058608801,104.40294606100258
118.9611083119902,115.70782516351767
116.68372157973143,105.12824356719261
121.14118581559607,111.87283980154905
120.66193406222833,109.85669051662796
121.40181703385687,54.39413204955792
120.43553960248121,101.78610601963632
117.09269451466004,105.0621182161316
119.98012394801763,62.08234663738251
121.31625272238352,104.25131585976834
116.73138721408593,104.76460757650968
118.51395572425393,61.412899099523166
119.00226571984349,91.41127115012023
122.02600335728151,79.36112512854532
118.36163849319436,77.78794987914578
147.90793701165495,139.07072203355847
149.39090624918694,139.72825794534785
149.43531989531823,143.24857481746417
146.4337269164239,141.86818553039663
148.9420308633575,139.72911571803706
151.97205867142344,144.36221929262427
147.6915506490699,79.95627721161809
145.57997270666905,130.35651137426697
147.42189082508037,83.97536550548328
146.34319852007619,81.0765969959667
143.7519439486587,68.39580748686508
144.7588752200298,113.9657765445664
147.61987943339847,119.60241160873846
147.73333435004076,114.53830560528823
148.6732447540554,69.22742685234498
139.46914728039687,57.18172786286193
147.0650128711093,59.70936892165258
146.7310751626457,74.8140552857521
145.2651494537691,58.96766995112715
142.04553957814196,50.727257239508454
148.41085709874392,51.25347520310588
145.65153241694625,50.40704127741528
145.41368380590322,73.58845088992034
139.99398891016938,49.84599155692696
146.45927968320436,59.90394787840265
140.6649724813599,49.21100729533657
141.85903828581124,51.363926775815436
145.03038830881684,136.90097803653998
132.44829063682465,54.12146192425539
131.05428673920068,53.92797972321609
131.28731020901202,54.48574514216193
131.37440702978446,48.60488811097312
131.63841162396062,54.052233138173456
119.5129946696232,56.91197165119839
120.93459732486895,115.79581708394926
131.70454131240703,61.25452465881969
131.13266739022848,48.593714188635595
145.49598792831915,72.08317869388982
144.14088442990277,71.00637470976622
143.44832971948208,146.345751469697
144.5745673265053,71.26470143472828
139.17166664412312,73.19357338678408
143.19543925247484,104.78916133250871
146.70412628935628,78.10140748849403
137.12153802636078,71.42389224965892
138.49373430268676,71.31745391795647
138.2076800661242,71.734098534418
138.66652644658288,69.03724173510497
133.79653574120763,47.75706575024614
134.83332640270189,53.06185603613419
121.58076435440763,109.56913747798359
121.31952025853754,116.86093807958642
122.75180980797353,82.91282695930289
122.5353739374527,85.20039477635304
132.32689147878486,84.9756158453589
123.58764917486523,102.07687888406994
124.76844793480754,117.76717612692607
123.08028600616139,120.92978297877667
123.99471881534184,103.01629370574572
127.22454798761035,105.11374454016398
129.0128876644916,107.6842345560157
130.38027914632988,61.435024412032455
130.57680497318185,60.874650441176925
132.5577014069037,119.14014160445087
125.0848980431958,118.00172462323867
133.43665335111965,120.54564011861453
123.69278994527266,120.07815706992399
128.77609899080585,53.682599686919374
138.07647073028912,60.266033138669364
136.0473509519659,62.438393154008516
141.23491704977855,65.72664599022825
139.28534163794626,68.9560487661666
136.8013855985105,121.14395950894422
142.28243982296263,137.40647537118042
132.459370739496,57.77261447453823
136.02871965514768,58.75528430620776
141.38838532699089,61.63578336639673
140.0104810152099,105.55859606490156
141.93445257288926,118.98560258693475
132.56799540664133,53.750892744138156
141.03317600236082,50.87592062893663
138.28713909228298,51.376717962937974
139.58553813759454,119.72621837054001
140.5420373381746,52.51928426335454
135.42464675195188,55.783454118211324
145.52048349401107,54.32598666485627
142.7049456161138,122.01194618871408
138.85164091878457,64.5360311528838
138.26605114698236,57.227121048059935
132.92438609187772,53.25198240828269
133.8421640082981,90.10492351295105
140.9986956608146,67.77289931651629
134.12007477079797,113.9893240481915
133.09502585141465,88.57351660853632
134.7626769026715,71.81338065749208
131.66546190205472,68.29408886431057
132.72349064079955,66.88737268063012
131.1982160919883,70.25450695949914
131.7954925615428,51.107642120765405
133.65003387182537,58.29254608772876
135.03460174917723,67.48329081616319
134.62178663131115,61.84091051040884
129.71204789656966,69.09495776051932
131.55931555424635,52.81742080693428
128.48269449650465,50.61858393827672
130.4280141337428,58.423651453592626
141.0735414973343,51.7982548219997
129.43653233752124,54.584931262830004
129.98015047680278,99.1773603769134
131.90278727506973,95.29020402028293
128.97160891236027,106.8113559612307
133.04036807262,72.64581529769069
132.62171704364468,126.9004460210467
128.05456283968772,116.29728265283411
130.8016273939139,124.1116115178951
129.06223508248027,113.9020598827352
128.50106635063972,116.55897214635417
125.95202683176187,48.47693962488899
125.64996629804044,47.574562157563065
121.23602307668078,51.994023702621575
130.46243577263272,115.54880814552995
132.13774075696344,113.30315563573663
132.2412159956236,122.3658147285566
132.89924873136272,119.83579131945918
135.7259675836955,112.33381823520952
127.76947341111673,117.72466379694535
127.39839337337007,129.96712061606397
143.5599741909403,131.81420428510341
143.71866873632766,141.35859834444898
141.35197064120763,117.38839714618439
129.74760611764427,116.63689884123913
126.432328231236,120.03247969604179
129.49407948231033,98.41934420125214
129.93540736294145,118.58139249573404
115.63304395319486,59.814698050148046
123.13803874650823,62.39767090421415
120.0742834461205,115.26270261730258
115.53789652704755,113.82474111672994
122.49125618660321,115.52485302204236
124.82465608947084,116.5345000785853
130.17112007073737,75.85886007105277
127.47379658124622,107.84603629956901
131.02438181365133,114.95913226188149
132.13282400958903,60.62377058358078
123.10327773862075,53.725958557812184
116.31044411213047,57.71710110502677
120.87143798916149,60.07309981174243
140.75886507194778,66.12514034339415
139.12416842231752,140.00897499937543
143.75813443547605,55.679823749127394
137.72285707085337,54.0631101254127
141.58991875158677,49.92938239398404
145.48702154049286,48.870850231809754
139.80920723002316,44.759711840838335
133.685855235904,126.54808788730901
138.97993784024925,131.35743196277016
132.80750441274066,128.88334190700343
134.38563798922772,128.00597574358017
129.91739475813185,127.11586955513822
125.67701506517632,128.4451217250471
126.56351708035059,122.17713723795045
125.31517685593028,121.05138020307393
130.79563737547352,51.08673863776377
127.21961209510565,67.56585241309182
139.10585686771057,65.10518819159527
128.59981918394666,121.74668495411632
127.59010836827026,109.99636864617912
127.39175288146954,117.65798456894436
138.07368077467632,126.57384105263345
126.03833699853044,72.87903946160361
144.60540716245305,72.03265494707013
142.55619497571683,135.62442547050617
139.8022436106977,134.25110843779856
131.6429312893016,62.98712121477321
135.4887722677732,134.11492760378712
134.33662995547252,133.91298560655719
134.77683066988985,133.45449984677498
126.25700727455984,105.65107940191338
130.9573518964659,105.48376101733646
130.87920383279462,127.91854437507888
130.261105841709,105.31398826340495
137.09394193515953,125.66247354563178
133.75929062451624,131.2277961073842
135.86915626897718,126.10141044866317
134.67300392136914,131.6168212042219
129.07824386659223,122.28441018033593
130.01801953211384,120.8032468546458
127.78962797252692,120.6775546885704
128.097832232474,123.31647844442982
134.52473390947628,131.97240533251377
129.6543590599915,114.40351878393489
115.89113030520396,55.97538542070308
119.34600254794105,56.74684627185977
123.37380543461407,49.4936036778252
124.66137154811419,64.68337921648153
123.52949463690702,84.2252579386985
125.3584351478468,57.76264793349475
123.30400268706825,56.8056126483362
146.91763987682597,92.62643863214637
146.2684943013375,93.23975406513608
148.21952625866786,84.63068468726597
145.29004692146057,137.67688926758848
146.9645044708595,141.0968121977763
150.24696224123002,133.70803539187304
142.57519418044632,137.05893443526034
145.15143996476357,129.8318342496776
143.34724807098726,144.20147917245745
146.4226892252539,135.07280051699772
146.03497553927494,134.4564032505176
148.0579737455955,90.08179107526527
150.5916712476336,90.73937727895934
145.25016802688796,120.40321568545741
143.7793433044942,137.6232691995373
145.8399619343891,136.40396995373015
148.93545866707998,83.85039335291272
145.55566903701157,122.45719599091855
151.6774124423965,83.11255931039203
147.1551140633166,94.14483078941542
147.28203487971348,88.57665440203922
143.33903448272295,82.64244051569979
144.88003933626595,81.9349182051416
149.59072819043337,77.99802684969873
148.29491785501003,82.19625397345511
150.9687209271091,127.28230688416335
155.24792180068127,125.37194897970966
154.13033868214333,128.41737562300233
153.26136476977487,128.54682582046038
152.17300938684392,150.83185234487934
152.71287459866323,151.8145460285385
158.04978197341043,136.78231172107306
152.36089089850944,124.46216964093607
153.3486182405145,130.50280898518582
154.09931194521357,111.0123037332485
151.7250404106084,105.38345382467794
151.92114793816708,125.05349743032367
151.70651788737038,109.19226755746877
152.57732292000512,109.46936684494953
152.14034024122753,97.23236378448264
152.21917969335357,99.85564223323472
155.81632828088254,123.87425900975046
121.01136363906613,69.33430285599756
124.07226374891353,55.881477694874896
129.27501880836,82.84808228880172
132.79658730673532,82.42174125310854
135.71955892490678,115.7138893756061
136.60034725476615,111.73960819809136
136.61409442977146,113.06511257624273
142.8665370108225,112.56496537429737
137.2391299688649,116.32837825650137
137.9255249074025,129.889603763656
132.65604825034535,135.48043904072938
141.83070305259045,104.93156551459482
138.6354536815859,105.25832139048362
135.9772642843161,103.46328357151478
137.8181902453517,105.31501811426767
136.72827164689843,103.42683112650295
132.4378132496268,129.639520269413
136.6255070436368,133.02728256366964
140.48268734981022,129.6389227418978
136.77452632218865,129.3839300076275
137.5570565444924,130.0586474361331
141.31070442594722,130.70700280998167
141.21953719668468,134.1019295965851
142.1983977940194,124.26442428611006
142.78752956013923,125.56561324264186
141.92132609136684,122.81919521991833
139.78237196905147,126.51021957853406
142.50729866439855,133.97407067457175
142.66981548004364,68.92865779621187
144.38646334771852,130.68736133175798
137.7601859373122,134.86540239105122
138.97323041985027,132.03610949888704
140.47892804906974,142.82680965728355
140.4340814571651,135.3356704296241
133.76036083799062,120.1229720368025
138.3974490776475,121.80682813118692
135.23206103133683,120.01280467263162
136.2998604925867,120.88321209684203
132.47704065746112,118.62114118939121
134.10576279804488,130.71520703929025
129.53856514978574,123.48667859874708
