baseline value,histogram_min
133.95132685528193,51.876451070410425
135.7454654753135,54.38544892633477
133.61135827627226,68.88069321844918
117.15999994244827,89.11610880175584
115.82360849194859,53.988463737069985
115.53091181131819,113.95818744275668
118.49004785920756,78.69111376695646
118.84743455000434,77.06569361560776
119.15348305851506,76.94338661738917
119.32817891645593,58.72633522471532
117.10047325900163,58.542393148007854
119.72654985580863,69.180911326602
118.46936475615786,88.5151802898487
120.92392643897202,58.987751347408775
119.10559759641252,70.6152454463444
137.51872907787904,52.56897464051393
132.5866443558214,58.121993319300266
132.72162451945516,50.61861483974478
132.62136163022453,51.39771591753076
131.7054975941156,52.37483790144256
131.801714405184,61.72760294525656
137.15661238641454,131.45309783216052
138.80308755583377,128.28214426086478
135.31962310204725,121.69764684718596
137.93110656453598,83.50097528902745
143.24413052664727,134.60147891317953
144.1756333956305,138.06291126561678
144.6287155412297,136.30652702526297
151.43451502010092,145.6458346450495
150.91221390647866,146.7483869959334
151.53668820785956,147.92996772508684
143.14729676072,142.51783721706656
145.45629187021723,143.4202624760395
120.04030272789717,55.342945560471215
120.01396350353205,56.0995184938268
120.96109028221359,102.89402485541548
119.15971335023731,108.12210532606751
118.120591737448,111.82534033275432
120.22406478728202,108.43638534307537
120.66944306244349,115.96215840101424
119.50122392934428,57.468364583864386
118.28077705827053,62.14173348119915
123.32907989744119,92.48151341786505
124.4449265311016,111.09946709075037
125.6212719167866,82.82912676891259
125.29944510458164,128.8919621058352
125.5518303469962,55.77979484300829
125.10410683000225,71.30642744186272
126.38691703585991,62.0777975261923
126.97025360903416,113.46638099758991
128.20439548647502,65.26591748114662
127.23871834950278,60.149729939482704
128.92816943911868,62.24448844638036
126.20967571625913,64.66396989457198
129.1030698186435,69.29382574283656
129.97267436708853,119.81876910030316
130.02048640810176,52.524386564146496
128.89833515250334,119.36177249991913
128.3348947480246,122.34273921201085
130.3036295338336,118.96479382135219
123.80941675728087,63.947085202788976
127.92589352126781,62.842398512366934
126.91321105013364,64.81136276366136
122.63470698500197,48.950788400684544
124.42437506080087,81.848334214299
123.93792921173582,63.24904712923406
122.92595299064902,82.52249975303992
123.0529738396775,62.68560635266448
122.33767911063576,66.98196583047817
119.03227639490727,62.6418534029844
122.34095045323036,116.21760279133595
120.29154686707625,116.46714112102205
126.27186922084283,112.61756496644787
124.7770804834724,115.11034862253581
125.35181476811145,120.47249698098368
126.46748649008579,49.167857525836645
125.65848988939862,108.2722764836788
122.51448708541892,50.188261778268355
124.2243553613473,87.64544886951118
129.09332839135726,62.206171613156286
128.28216464469998,58.033404528374874
151.77610934659572,142.04457567586422
151.55364169538768,141.21219402305917
150.49181224414681,141.61037975178408
146.16762791196263,141.05417567212677
129.28525632742625,72.42832145179709
129.47467341931224,65.1781914113101
130.5330817808337,113.99575696512377
129.73502434850752,115.17274294654793
128.67254374164025,65.46467699738616
128.59453288219262,59.03225355846398
128.71794095321334,48.37442870085425
124.0834289055112,54.796046111574206
126.72667281314482,60.937781212111815
128.13360801030908,105.70449185891215
126.64947398446103,107.86877181925068
124.90224156926264,105.78997390260426
126.60685575589468,106.37714810115568
127.8153741583443,113.62580863106946
128.68186393086154,118.9946822537507
123.0877383438211,62.770456662901786
122.8123388084109,60.69736960437364
125.986601006003,116.1391209048122
128.10890049381743,66.26250444023582
123.53673420340297,106.60481084729891
125.41125674291955,107.74359695839051
123.65377707711563,58.6010799808995
122.13398073332726,65.83017880998318
123.56738855972237,59.177561865765
123.60659876361375,67.33314025887152
122.51547324915374,57.29337120412039
125.7159855768865,116.27496414928679
123.58333467083425,115.43463218498238
119.89569497863536,53.22888089027243
119.09621888293003,53.252308715839156
117.66938840187709,52.533336702153896
133.47726094000456,96.06051631553743
131.46396788062356,118.71044574346409
127.95830986444237,111.6927764318758
145.65277144276664,129.80085366761094
142.1345915560343,131.05411398015292
143.79271146624913,125.17346870435735
143.57600597076967,124.55872723068262
142.15843666452537,143.34656145049442
142.60032093042796,130.02965833243962
142.12840275805132,70.83141937398142
142.53041346760196,55.114503586421584
141.72156434109155,57.471579058735884
147.0944343442674,73.23637723310263
146.6283390138996,74.40052803858426
147.95036099633336,138.6239144131689
147.3858711371638,143.99893322073567
148.17007270235976,138.9103456538152
147.35872752114034,142.44524054584025
143.66464787550524,135.87023249384825
143.0799810194255,137.6769896581257
143.1157499913859,133.8377959268882
144.14905675966517,130.45890638869744
144.5635583727032,129.21466780114054
144.91650715518165,132.30867931154432
146.85084400180415,129.25302107243073
132.04134400088887,125.6376825838592
142.31110436290868,70.47908218047067
140.55642357280828,138.87440695341715
147.23633935753915,118.94081489377567
145.67585889920107,134.62310623454763
145.92913724644984,134.01061131074863
148.13960047004602,119.38589134777358
141.68678944682347,119.50402728277287
148.72102152608883,135.12945148998483
149.1736441648421,133.22303083213038
149.59272596310765,146.74690377526835
144.54008301754087,132.46151121404674
151.1163042522836,145.7750513205006
151.24198122014664,139.131676756366
149.79906244212765,127.11156567957316
135.46211789394812,67.12590587021027
135.66971539236184,71.89102186894641
132.29579785482966,71.96632060831963
133.56915924776908,66.10781975219035
146.69798425135437,67.38704206954722
144.1739688346001,134.59723249510694
146.63379515461136,138.67434554444296
144.3983667765183,136.47985298047223
146.16107885985627,137.55121441992333
143.8039015553737,136.32090257583326
146.17883995351139,135.60571949293822
144.13669972671033,71.77314405075207
143.85391777800845,71.13679279278698
146.05303847839087,137.4921127525311
137.25666667713463,68.46838251282732
137.3946728485033,131.77513413837096
136.8749645375357,131.8867235521658
132.55448162461641,131.4006211366982
130.3327874805993,131.71855609608178
133.215544760198,130.9744878567808
133.78186583447018,130.23330558930675
137.2147234588563,67.9200835379024
139.22195149531333,127.37548405594079
138.80622328796184,132.7501896675322
138.96941893343902,133.60253043740877
139.2982385524123,129.34828631068063
138.8597212679477,131.15505008587994
141.90366155972808,135.43946097141685
141.4961241325504,136.21524695970652
139.21935447472464,135.57691559973767
139.9388437327743,136.11238063678172
139.0407878899423,128.7948669854612
140.65525190376292,124.20956336451123
139.4825179965316,64.21292820847441
129.26600737731854,95.34975250372273
128.67590766325222,59.73980886567575
130.95447252123083,70.33700569946572
133.77229937901538,69.531149788055
134.868404204666,127.96202984289991
133.98942599188666,128.92254145997015
133.8997225316468,114.05134005395809
135.57568208701457,130.95884297524262
136.8563035547248,130.59281816367493
135.47860750620535,108.30070513150758
136.24716748413994,132.90649217825205
134.04043388994194,116.83137623611404
133.4420866352704,127.6597575054769
135.94920897265047,117.50013212308991
140.03996174971084,127.91203734085569
137.98424004448452,102.5973623183082
138.0681311579111,103.27006389360693
137.85870903341018,116.41880160475435
137.7827734225855,102.7326150688516
138.28838612102632,121.40097304318036
141.04221716519632,56.63538996574589
144.07160380864076,55.271652989416964
140.48720903086698,120.18405849345021
140.6328814425907,120.67263286150538
140.75017414319507,57.70243020547084
128.9193777413541,64.57586798503067
129.07060311275612,65.65220254404652
129.95758616321538,122.41276526185935
135.27546000600216,123.68191905507094
128.61775287658452,59.95186979123853
128.31648293193706,99.67641931185058
128.55959297311492,93.27550409498231
128.94167067952242,54.91118144173052
128.5592388289025,55.41479772486448
130.66617879939938,53.71021317574101
144.05089609905252,120.09188390115412
143.42641225658315,137.98352107645727
141.92696890455784,67.08886279604589
142.66245134344038,67.4367597132495
143.42261909040903,119.9436696206922
143.24485475855388,70.94395969629714
144.3695276528789,138.38274772312002
147.86149119614822,143.46448098282698
148.4230703182968,51.276676950306964
152.28358727976135,151.71755057068748
149.50227880505616,61.256812701718836
151.86637498964535,155.59585602226923
152.11195134136773,153.17747221682518
150.43866290893584,50.88387728328305
150.04523813740153,51.084700174146455
152.60965878825118,148.20349175332413
150.35656732959555,145.6085602888223
147.91402684225054,123.12613629702227
148.824526119152,143.76463442170206
147.65073770323536,73.92526944977844
146.33983048222385,139.66956345726922
142.81527548820168,142.52020234133238
147.021773266433,73.6065580108773
132.7114262264515,70.02662691585144
135.24258556316278,132.6253580271559
134.844895781543,132.35490298318888
136.6785596216132,135.03558413071224
136.52229255642368,137.481603685281
136.91817455895375,122.20001802684767
136.72777076746374,134.52549229999374
142.73079761379813,120.59800561075267
143.2660904359343,74.32839790187289
143.672524150006,128.90792890030463
142.7010382290441,128.2871320253974
157.34651335286645,139.87192225295934
157.03427102789468,103.60376123078412
118.2182006733608,68.46797443966722
123.1644654453896,100.80882646039362
121.65523355205566,65.63672636418536
120.2622924294037,68.13766530513777
122.85679093477634,95.0156505305834
125.77984041867839,67.78563227653719
124.59543754819009,119.2864103525942
151.0395113882811,49.88806762429391
150.42987290619158,49.89451539330308
151.4309810556649,49.12862261480128
153.11553545538695,50.41091460067173
149.42725127233868,48.3158428734857
151.24083921954443,50.72494819881034
141.70574507563953,54.91512514824288
142.66309126118844,51.23533202222434
143.7650848088156,56.92557785924342
144.06516209095147,139.93520770441765
143.93800693118334,141.13552416876223
141.375269369468,135.47871508579752
142.54961864465093,136.14671163183803
144.30136617228638,137.1194434099809
134.94632218367167,69.35459298344688
134.40605688305058,68.82531001127296
135.57332346378854,112.41063194466902
134.92491548163594,69.58343071809597
128.78504395781337,60.465928740446365
132.57931432681082,124.15629159931459
132.26040527232522,125.48997084667297
133.85611842838102,126.24091447873366
128.06927956849188,52.71822703147118
139.3846676819136,69.30826291049988
143.75083299670854,71.58160054382597
140.94299049750174,69.68482851252364
120.06603409451611,108.05875325712078
120.94770557299447,114.32633241823791
119.49439781617023,107.59809786008086
120.44687072552605,58.68344338220744
119.86508258170983,71.73021736224202
142.76015072141013,74.89815914918344
142.44452242295276,132.68464582487468
143.75939087294014,132.90584480339476
145.2183181546641,132.95948379032356
150.60712565048112,129.90614271264246
154.07679218545536,131.59416525306656
149.66135470668547,148.35493328404507
147.81147451514147,129.07952531544944
149.63561208117312,124.18300478019654
150.46596310472376,137.68674609553787
151.44640295737094,140.72709207037147
145.5084010300352,69.97571601969229
145.9566586686173,135.22847543070782
144.60173657478845,111.1218019959574
146.59478248385736,111.02467312761338
140.3185005624514,79.17847263357206
140.13578401537873,84.07337399099642
137.99226852468843,126.90576432708178
138.7713243892825,54.300726422770445
144.00173673609123,75.37775657326215
142.46362046780462,136.83727884856714
128.25045307416636,63.5321435947527
125.38995335265842,64.75724782111787
122.54419149058894,80.66483633320516
126.28542803690164,58.68962578875728
118.93391085440506,53.44664720374075
120.5765653425443,50.80780913056867
119.83409376435014,51.76867398716684
120.175777006044,52.4938875678565
126.7320543292586,61.07817198338883
127.27642410005801,60.58641784489279
131.48631308725174,49.698184592223555
128.6227616516829,49.73848426835346
129.35066584781922,51.89191469637182
129.30830107295174,50.873381458413625
131.4434691442937,49.85770451281879
133.43341502163833,54.14958269530296
131.21721039113467,55.718323389831184
129.99305936241726,51.927515536796186
128.026138543933,58.02287287909974
128.60386790208375,61.1803612759923
156.5149303441003,153.66198338127614
156.83572172489542,153.53630072428547
158.5947470711034,155.53249951853596
156.9868488815849,153.67036556799658
153.8303664381837,123.36342443719975
153.97788711087733,140.47231869816494
152.44887084935021,139.98633596503225
153.38922180400778,153.39432054052287
127.18254933077043,72.24930439681647
129.3609039071687,70.13419700236743
131.5343073319425,76.18286327871795
130.25073217257707,71.41734682361543
126.88257101493181,64.47601282244983
125.11895464832143,52.61708073019481
127.1983177405294,65.99735181327404
127.90483913137598,121.5924281606739
159.68631581825167,151.54030104265058
157.58733443702997,152.48253226901855
158.80410822771714,157.32057411651255
157.57409244135619,151.15718732656953
141.58551612822095,49.30211537212593
142.9315243149044,126.77938336328454
143.33476783388363,111.61999470519034
141.2998930996644,58.987029882318375
141.82240433297153,50.240586418084874
141.5720861703448,68.986648512508
135.73373855132624,71.11766176690564
137.0015659281826,71.23715616352389
137.27795604092094,70.71237123554369
136.42486380792212,75.50493280572616
136.29918984987418,74.04232359357847
143.4822142506974,72.2641456322046
141.14782415403815,71.94118812260614
142.6272127758712,55.18743265785146
144.53787390586479,71.47768751205173
145.32442515834123,144.7510548308176
142.10500149563407,59.071173686209534
139.67518247704862,71.8044631742926
144.7539121922239,125.18431838856748
140.28349786487166,137.77596254679816
146.64324686107935,121.4288415190631
140.20510921252085,100.20383302224033
142.80757729999968,126.31515096111754
141.8693667449871,131.4701869619703
140.7883380402995,128.57591207887293
136.15200917015343,52.11675563755286
136.4148119687272,52.067050048595526
139.25893000964604,50.23941334481304
139.04608495507034,49.382992623675676
139.2082075860593,53.79127306988167
140.25143236331573,50.19708696947773
128.64757721650622,51.59627264004707
133.4199432555314,53.904566236731256
130.35660348547137,50.480889918888636
129.74153679411845,56.82807441402314
128.7686035389795,56.07615859080909
127.81600951193845,50.26175384658743
130.095194189759,51.71234162572209
127.53811976353965,52.652420888235746
127.90820996531387,49.41743905281363
126.57433105112807,49.35855795837281
128.12387734466913,49.98754425108367
128.40310803326602,50.710793317869204
130.20354759720206,51.220837943412384
128.2048151560398,50.86168904591323
130.0543031466117,49.26424551865869
128.6066067503597,53.89233114021411
124.66670338458712,48.390962705839534
127.93942154869974,52.489132996370174
129.0472366979299,49.761614933336155
129.37142368548797,51.57871812341681
135.66678379451065,53.64150617660404
119.72676632659709,106.15379943870929
120.85721870277634,110.67028273166864
119.09390025754743,112.66371873517917
119.31614395441997,104.65711965800868
119.66544553859345,113.28055214528632
121.28796026831246,106.81406415173952
120.73535200131549,55.640238860229125
118.4583079476926,102.94029113081888
120.91666776160612,106.01247664508068
119.32805312937256,62.987041420558654
120.58290596966405,103.27108809081882
120.14521173742646,101.2916063187223
120.30367517933284,62.572961792371544
121.18792133099902,97.0662539155151
121.76559115460753,77.98425773840671
119.7155802866502,78.61373315293702
147.73068529461642,139.88652174666413
146.88956053300407,139.48628872029946
149.0379489766433,142.64049263170799
149.01545574169305,139.37860739033113
147.17600867864067,140.27266143648947
145.64583997207373,139.67232841232521
143.59344586909123,81.62601418350941
143.41582634717653,123.91560930942329
142.53463003781823,82.2702834099226
144.48606238789074,83.10897702496719
143.39194413515952,73.19232684272401
146.662452169428,115.32464037555377
147.63640827204074,120.8231366887912
147.50259596213107,116.46966355764539
143.7476740706055,71.06120125422908
144.38149778401132,57.62841776240139
142.89517353139215,55.04940047285658
141.77855733476707,71.40681297778949
143.7803343264193,59.1783352591394
145.04504024005604,51.972472594280646
146.18803177688983,49.61692119410799
147.38404487162617,50.149372313529945
145.85527613862695,72.34423605780336
142.07867591153422,50.35944435878208
140.99726778154914,59.86250812280811
145.75637337211955,51.78479724960755
141.82551336564885,51.74371834502491
142.28259699980183,137.44325725746054
132.1268203977244,51.58652543422438
133.2237226322445,54.75829847191945
130.81705282406702,52.13275746498064
131.87012016900192,52.063265864352516
132.31008084800237,51.933558000662885
120.63888948448759,58.02808216694433
120.14769581678807,116.28266541914303
134.7279541392384,59.14988039116401
133.60856830260582,49.790523213735874
142.2249595723227,71.6168377574429
144.56373188188044,73.89291432505401
143.34752500567078,147.84634825343596
143.4929458470064,74.15774814422863
142.6308499725096,74.00627363915689
142.35737172417495,105.89247758277803
143.5863696001769,80.35982541625368
133.9888371254799,72.41106835304166
138.08736657357983,70.34406073326495
138.20641225770373,70.82758790417824
136.60471330690183,71.01462450253138
136.86581887997258,50.04016436079183
136.6091125487779,51.22920636775906
124.9402548428332,107.81216230639639
122.60120827418886,119.35062005419968
122.87400462636064,84.50729490648135
120.0605016372967,83.40122675882901
120.47751734031195,83.28174391748145
122.87400781379004,100.84710469236823
123.16758214785006,120.73076623743192
122.61112092794242,118.28715290430151
124.2618735012584,98.95466533905841
123.89230612716017,109.13087559637326
123.2065875664866,108.99665940383281
133.03499524524216,61.24102922716402
130.19603100739243,61.88221848679943
130.12588857745774,120.64430267286554
130.21374854507116,120.10366136979808
128.66599750234096,117.82662905316583
128.2390721939307,117.99175001794289
128.98842627837823,51.99001938099159
138.47967979459472,61.57862937545884
139.29826300871713,58.36472098740964
138.07598328436566,68.70160904614674
138.1409682516355,68.75688389970098
137.86685383425646,121.3429756833833
136.66221355109363,129.7122698509122
137.87976852997605,59.80066059473604
141.84006185547616,59.717314274017255
139.78612450553854,60.55980841232508
140.5225857501169,102.82877498324622
141.52639884679664,124.74618325723634
140.30507294798534,49.14275916355944
139.64274928204782,50.06022804817238
138.98078702116464,50.706286965278295
139.81761405768134,120.05360862784704
135.98482039256564,49.67200601993435
140.66960268478906,60.99537973555458
141.8131868591564,59.397841351137025
139.51951795984303,119.86714548614172
139.6703715672237,63.615737332180196
131.86965853887537,56.08235740833452
130.68124922226488,51.751556920886934
132.41235598384208,86.61936219245274
133.6509142437032,70.13964250239782
133.4395602871704,116.22462621080074
132.8804067011651,87.82691126012999
133.32885537281155,71.2880370477909
134.3571060611039,67.33859042853098
133.0903237552123,66.98349888510451
131.87934917727264,65.14216224044182
133.9140306156327,53.22912865170056
133.08044572174074,59.15393958788307
133.94166461333452,68.36723712175316
133.5341354718177,59.62244364128371
134.6937431814145,69.4939312025364
131.7553518962154,54.127997528428615
129.86524309552848,54.039475700947705
129.05348866784618,56.80231930175054
130.20106576142848,53.58093666526212
131.689983121742,56.244867476061955
131.35455458782772,95.91884762812202
131.4268247583252,96.68944107002798
129.31832902772646,107.49735211686298
132.76015359748294,73.38094684779203
132.2267888187367,127.93991264988689
131.71646563967377,115.63276222314725
131.03598393484236,123.57152882384815
125.94506793365039,117.30252484177987
125.9863570182289,115.79599501657515
125.87621907589843,47.8090331128984
127.5425371201539,49.74226547655693
120.71503395294029,50.08693984208975
131.44406574814298,116.94688209638196
133.771896022755,116.45706473847899
133.07641932597224,120.10578321997637
131.73347249069965,120.49159933952623
131.63671966760097,115.18323316966956
130.55192723435948,118.325388307776
129.0541782923157,127.24033911363271
142.10206535584896,131.43996671834938
143.58062189543614,142.96411639278884
141.18259778769254,115.22852953387776
129.1033771597788,119.82104565569475
127.48888093051886,120.8131650224828
127.74292490009225,101.19475027671452
129.24477799323998,122.04660633639995
120.21754542190548,60.99893482552321
120.45172320466789,58.67723222973758
119.29158709943542,115.42614111851248
120.40362825914258,116.88502380186183
120.33233960939533,115.50177314708853
124.61006414991468,113.75965519893325
130.443639663847,75.99228793888746
129.06990787740938,113.82795100695401
131.3564339061904,117.1089455823876
123.61393442609969,57.88447754046035
121.99129653437168,48.97705530656781
119.29269808518099,55.75556449462023
120.39042602056979,59.8786162199384
138.96924217686873,65.27855702973758
140.6362200621811,137.7954898344389
140.46894865742243,49.756962718916334
142.0021574526483,52.50569070816535
142.0958075180743,50.51981048069122
141.8994379034837,49.94171100017805
139.9958507368807,49.470474857050114
134.43121518576342,127.91166820745545
133.01899692237848,127.38007582647863
135.41479696892205,135.01428082776036
133.25955512681816,129.46444396746435
131.87299850514998,124.74673049591182
129.4823255372881,125.30886805719875
130.39999292977535,124.9141856514046
130.6110260071228,125.0610536321715
127.78967279406099,53.154565802906724
130.45394950999747,66.99820919614986
129.284027265204,64.5690706448097
130.14995418783866,123.96120363745824
127.74784604091896,110.60734173555694
129.21622136302437,120.96282014075263
129.90218631455838,126.74863471283675
127.91194547512484,65.78336127621614
140.97905900015522,69.58780759989843
141.83716358986314,134.9158194253519
142.3295633137324,134.2737341018326
136.02805191394657,67.53318798836989
135.6357501561131,133.56940942222033
134.8047309631663,134.41911029765888
135.07812301695998,133.12656581033414
129.70312314130783,104.03755248073735
130.5330236047736,105.2901230248635
129.41488337958268,127.45333527128737
129.7582771898513,104.93863940487361
137.00378845455936,128.57844478696992
136.61593885121493,127.75168551032176
137.0523898138035,126.84080637785992
136.20704836835444,127.0057758073984
127.74282759030872,122.2793582345938
126.73663739257597,120.91023435588295
128.57929057115632,127.30408283247027
126.74189812288179,123.34506985195272
131.10058554846384,127.36072659398877
132.13530162567895,115.30887518027242
116.56875435197269,54.85362586275425
116.84539538492687,56.19409156165721
120.84097836097547,50.35832947030019
123.51395505645415,63.10679515152691
123.45315623214222,81.09001825028541
120.92980096182174,58.542071676432
123.65252007306401,57.430223963093795
146.1611187286191,92.91917165617221
146.39050920007452,93.2109068890963
146.54222840807643,87.798695822361
145.9120064845028,136.93089631076742
146.4773405666765,139.04028998619876
147.32187021590468,135.89250377623733
145.56157242600293,136.81548681905338
146.23416182314998,133.55493217641856
145.1743229882713,145.97449667411263
144.76162535149652,132.26461138275056
145.1793920590235,134.34308325637713
145.4459379948685,87.77091165911706
145.5542266130623,86.66583621307836
145.97343503218048,119.0538775351433
145.43595518421486,135.6932894270653
146.85432549153373,132.02100359331183
144.43412022633694,83.75375516998169
146.7321845608098,116.95297912945529
147.09080366277243,92.8897610827236
143.67949663404949,97.61281215457694
146.79872282616395,96.205413068993
145.60916624033484,84.704030029616
144.95002019085112,80.1242172274031
146.19206783947268,79.14526404805912
146.27360841360218,80.25465354757023
151.7028628530759,127.64512633444244
152.0205038686661,128.01082506192697
151.7982372319071,128.81320147972883
150.71338235082536,129.11993249901818
151.39216552772083,153.16323084786308
152.0657247711284,150.24716878650858
152.49878329550586,136.11625353012175
154.96274727027782,120.5695182267877
149.2605769991536,135.80250743937816
151.1884849598802,110.97189809906519
151.6016498430333,98.75684408723406
154.42687283278414,128.1175923431473
152.3453419499214,110.81590192677092
152.50488394656864,108.69731434163556
151.70875282289808,98.9993076603744
152.6153242586345,99.15384318027685
151.85232324714187,123.03365887641142
128.1352697995742,70.13136572963738
128.59590279602793,56.83965211293392
128.3259081618407,78.72600228234636
129.30815476306591,79.26613856937391
138.62950261148026,112.40082726340398
138.98258684080025,110.90396657927695
137.70361814165898,112.66344038892
139.53773463249138,114.63951608863732
135.9721680569528,114.29068710899327
137.40442343808388,130.54452594724233
136.9462595269119,129.85225304849158
139.00866588862354,104.60786092750864
138.1086802847052,105.07732743034337
140.7596470528034,105.99626490086759
138.6806368717862,104.52437514803623
138.4589873666191,104.88911887910402
137.3493372106004,130.60600322791612
137.88743945727362,131.144802073591
138.34147757207026,130.54640266589394
138.00022064617963,128.1567640288678
137.48049468009688,128.95832793659568
142.62439142836627,130.74883656978346
143.3455029598548,132.20916218196984
141.86604326134974,126.56616307397424
141.3772781410544,126.92043990656389
139.7636847492616,123.61254488181962
143.23506801670823,124.33939173706797
142.75697172715772,134.963118705611
140.4365534965769,70.40837342258983
141.81644382419032,126.2009431212755
144.81194642786676,134.37794674520487
140.61316520712876,124.6516845492746
142.47236611712842,140.02257666237813
142.04655135998712,129.50233980915644
141.06408228090334,118.55041849606403
136.8420317018501,118.72153765584767
135.57226906547845,119.9414719902005
136.30074442046788,119.76098511827529
135.89564962635512,118.87801879513754
134.7299312304047,130.00366507471045
137.89660149366975,121.96577777070597
