baseline value,histogram_min
141.57031359169773,129.93768047098777
136.59652967603006,72.83991511713303
141.47713037298848,74.10703014614344
149.73360412590543,142.8557695603327
138.05315688117972,80.84476741660919
139.95911578096366,119.04674604013451
139.76343754381415,118.6992297798011
143.8964458549281,131.48433303944543
144.2017515901458,137.9784523765894
140.08955872746353,67.98184392196195
139.98736856971885,68.11400077405793
140.16847742100734,68.13918994726231
139.72886045444992,67.64307830614835
154.0462977537027,74.06928032971582
150.36952224786884,138.031366837399
144.9058254824274,56.760155249211145
145.07152303678117,56.55858479799961
144.70243605124523,56.24921347862594
145.10944079601265,56.7988351153872
145.178420234561,55.901030675687906
145.34914699201934,59.83851096827053
144.87498782419783,62.96989370871389
144.91373132264096,61.77281482683057
144.96116784170133,72.87265434585426
144.69124734687514,50.11121195166227
138.941760226034,52.802486787023426
139.04378970008761,72.95274433353714
139.52002828564574,51.91080691583293
139.1145948920156,135.152578598119
147.72777155822345,139.05903895450652
147.5980845865772,136.3847543361004
147.7813385318126,127.84037895328167
147.99725845829218,136.1946058328551
147.91302035834138,134.54684111190386
148.07789276837687,120.84326896598554
147.9750720750028,77.80185517850288
148.28586647030454,129.5799739612109
124.6941371534155,100.97761155513695
124.59471640701322,71.13622083509385
124.75550627964158,96.9093455693773
125.09929473717969,68.11639617221496
125.11096404975162,116.7945922293224
125.01731920503323,67.72426767429063
125.25601350554997,55.81587532327886
125.05268783289395,51.88930182147186
124.6626624897115,73.167671787288
125.07980953791377,62.89871282013285
125.42084912809501,79.91243308550172
124.5754915745212,77.83529887124764
129.21833077905964,78.24126565115498
128.82168777467237,101.0944157121572
128.90345753229397,110.81004713634461
128.85435698656923,49.79175853872393
129.0563253404746,50.77214822075845
123.0457109713674,50.11534886593569
123.06633615243048,94.80280878106873
122.95294706086887,92.07205451239066
122.62504254063579,91.2087230007857
123.32349378876879,59.109957028007976
123.1039567685505,74.95729858775688
123.28125756405511,59.51075447967531
123.08966129429423,61.11477018253108
122.73273839492937,60.920256197069214
158.8386251276343,80.972855792918
159.05164549783333,152.93276416574886
158.89084212460426,81.05942729629888
159.1241399817679,152.85403233711932
158.14974727688735,76.8495985358115
158.17056004320668,156.08987845733142
158.14443483151618,77.2801947050533
158.22637682226187,159.02882239339456
159.02325026515263,132.7378536069787
159.3466365856209,132.89598940855527
159.01035692002858,149.3579210428887
158.79821811792684,132.68032846717333
159.14189425811477,147.06396081074155
158.99674001360017,147.96221408150177
159.05496910883605,145.8872824722516
159.17305817160778,155.2974163172312
154.00343223643142,50.1490140493668
153.89108646305573,92.82745798759791
153.84062745421798,50.02150579317207
142.90116473105874,57.13289827905062
143.3786106370692,71.45554035232672
142.79426403782085,71.90097541942045
148.9278185294943,71.01194140584998
149.1475403617182,77.57471964975055
147.5539238150532,114.60133540680505
148.27550434580814,114.91452755977484
147.69778554067244,114.48048326021214
139.48610320386672,52.230173735199244
125.05428672474206,114.32723141713507
125.13022571507169,113.75006553272547
123.15066728938278,113.10025033307453
123.1937945686767,112.79831095155978
123.33055931169373,117.13855905762281
122.84290207008142,116.04142237225778
123.14379910835017,115.86543289622911
122.20735128426892,114.96529417049103
123.02926785123059,115.86166436869361
121.95639652294317,67.03653428231885
121.97545747768719,83.01829642430982
122.4387013253894,86.56491035536763
133.44816327448157,54.13121613432479
133.96839197576836,53.83353861084419
133.91436768533003,54.03593438798525
133.9751519818943,68.10366812522304
117.2332218056031,90.72666918343188
116.20044480562396,55.95792572202195
115.52615733988269,113.67191172367014
118.8858511832755,77.0803264892884
119.21008071195695,77.16716573554308
118.90811739729843,76.90458533657386
119.41029516487733,58.45837347600359
118.85457951722245,57.93913047180197
119.17503078007661,68.93084205922983
119.05951641670723,87.9434632857045
120.95975637980763,58.46531979212898
119.95980950676518,70.98865621266087
137.9661957637901,52.123918502758954
131.07244766940804,58.16808345612029
132.07471401731254,51.12466967492505
131.92068987290168,51.90274478900917
131.97746605666987,52.951030294783045
131.97343667450232,61.875346727049056
137.72788968151173,128.94731058714135
138.21612595320937,128.81327060457497
137.99897636690093,119.05303983749103
138.0467152818823,80.74040177145702
143.88778887013098,135.0170447409367
144.3283930117858,140.53495779900436
144.14546267260525,138.1825812466768
150.04421214533846,147.99055450438317
150.09153767372254,147.07725349629283
149.4933061189168,146.70675646600384
144.81753470582316,140.16925538805899
145.0368009963348,144.93770767946148
120.09272354238033,56.00265090910016
120.41662168781556,55.77540079330629
120.21768315357636,103.13069123042362
120.1259235560177,108.96926681969975
119.94206154437019,111.99944197237964
119.79577072430526,109.01133470608166
119.9371516045091,114.7906968401454
120.18470374651564,57.81106560402064
120.03732005021484,61.80312516219367
124.21475873402574,90.18255630907592
124.29381968896548,111.21568141434524
124.97267626407913,82.03653286182049
124.91394915844688,125.08546924604171
124.89637549432423,57.72576790032201
124.84459794450561,67.7911585056647
126.36401116234664,61.89738929943169
126.92730333047854,113.0789318171838
127.14794956245836,62.16074263680413
127.14965389276516,62.37482147395999
127.5308517013365,63.62207265258446
126.87386725195934,63.85707349866546
129.0597521365509,67.82369162610419
129.04188550924178,119.98742008043946
129.47000336552827,51.62920685931931
128.79649346654514,120.0907331600364
129.79318914863128,122.0349000259056
128.226684022597,119.56813764540573
126.87155080169288,64.16316502814945
126.71411658528118,64.748482001246
126.73963582307846,63.462556637660846
122.86767044279051,49.522908654643764
122.7488890322111,81.2506855629147
123.12657430048812,62.79991491530105
122.87331695235365,81.03553091970888
122.68417769075748,62.98261783305632
123.15064964002104,63.243168843604565
120.74970567032834,63.16184989809159
121.5269135679774,117.31912449641243
120.79423084216442,116.8501613237752
124.97251913980296,111.87346958187264
124.46096445790573,114.91512962039003
124.63270387361322,119.91165945299974
125.1462042951164,52.08106536657352
125.0484587867159,108.81503432782027
122.70600842319101,50.327229203768795
122.97795178447113,88.93117537437811
128.0309277599903,60.042285175632934
127.83340185517709,59.990796972368685
150.8078543119673,141.21410753426966
150.96476574636927,140.54648292105648
150.89396328967212,140.94399637745622
148.1358748063741,139.10840057405076
130.27493466762164,71.87437026045295
129.9931202097781,65.20500044716525
130.06547563593426,114.06715843606729
129.99825567747604,113.8496914067545
127.06771835139648,66.90339411875986
127.09531663478135,58.00321127347402
126.7972382026035,52.98710942955423
127.01173888318706,53.03707481397658
127.28995261866704,60.95739629651077
127.0250637456116,107.06711349393439
127.15122628724124,107.02480782529732
126.93586721044055,106.99978712431319
127.1114438022413,106.81515332141772
127.1724388079881,113.8272278221362
128.24353956935025,119.44729724193921
124.5394355918715,62.51587629708686
124.00804582519241,60.00474344779387
126.03358472214818,117.97966824191113
126.2444660726856,62.70292562810419
123.65061953320034,106.39837041598555
124.36959069555158,110.8591887895053
122.70509895267122,57.94388371007799
123.04008963667142,66.05853787653116
122.83306607499048,59.26006337450396
122.77870738971858,65.80014910090306
123.41153044416546,59.266565895354184
122.88142505578324,115.83218231255654
122.88860843196343,116.01580937978643
120.20984811463505,53.530942902499625
120.05436839692183,54.86802964349186
118.0854091911314,51.98983103058146
132.82857557005073,95.23642321513022
132.18342801700624,121.2469774283738
127.88025530461205,111.94921610454594
142.9840193040421,128.95475319290048
143.01791560687025,131.069313369711
144.22767663706557,125.18148483638869
143.54576665140058,124.8027550378976
143.79490199609336,143.83037957802378
144.0715630621983,128.55939871052215
142.75506863288044,70.69134876684343
142.15785590875765,55.413421880268
142.04195604051156,56.15004131388918
146.1455047476271,74.46757121989367
146.02938030129096,73.72988758739855
148.13787159534138,138.94524367062135
147.7657995156516,145.1396895258559
147.82403540183228,138.97648931263612
147.882305285154,139.22245665959994
143.78495159844638,135.17857246813608
144.42906886059637,137.85023208457162
143.87199148765544,133.07813418082523
144.89434387450854,131.07546931043262
144.88763758666994,129.0574519925202
145.08082172982614,131.27257390039074
144.8289278566769,129.14648214521858
132.2251113779808,125.93733951711641
141.15976640269236,69.3925455826402
141.16549800577914,138.03213279476563
146.00797216737936,117.12170088043554
146.28968431556152,135.16502260737275
146.31658205816623,133.1686062429713
146.20255522639513,119.97914506926368
145.8457065363696,120.36624002391558
146.0355849511302,136.33452580459522
150.4095771634107,130.67900718001738
149.62020209821168,147.28136313872633
144.2413391358313,130.95964386519756
149.89685915856373,147.2478332305305
149.9893497671772,139.01156131450065
149.88730959734838,127.95511958960098
135.2433351410064,67.0584270070519
134.94053922277746,71.13058610247715
134.93543879925443,71.0958782313869
135.18908986174665,65.81505822407551
144.2299891638275,71.01216592112122
144.17671639405236,136.1526157418582
145.56971857931748,140.13723469906762
145.86828198577277,136.90192208743747
146.36909242235805,136.76292848196312
146.06841829447248,137.20746481349371
145.99888074415566,136.86100964933306
143.874287363951,71.08696396443095
143.4751925133413,70.70712335662604
145.77202287181376,137.16500003735453
137.0074992715408,67.94486222123393
137.39203745136908,130.66703462755248
137.56350142585856,133.10172766958033
132.794451232772,130.7008082611536
133.1525784860923,130.87302957651104
132.9447189306859,130.90978307035851
132.96240413089726,130.95640648004107
138.7026220046817,65.82858110189505
138.97398016444217,127.7176736309163
138.65519090158588,133.11868664013633
138.9686325578826,132.94879402612187
138.7945437560092,127.81939297506405
140.67889117857345,132.99984854823586
141.32955593375587,135.7700852125903
140.60325460088072,136.3004637593416
139.8300210617036,135.84215895629023
139.85637457945393,136.59012130799437
139.80053635005225,129.50822930383384
140.2629897563729,121.756813997072
140.1625662210278,63.890536106383244
129.7304593470703,94.9952299597964
129.95182349333743,60.153344047937345
133.19267217713875,68.07842225276384
132.8394420285087,67.2024980056782
132.8367824152076,128.87729105580215
132.7723624947258,128.8339369149931
134.5993518752951,116.31215079844493
134.4545564648789,132.19886903694365
134.889905518936,132.28783458197034
134.842703471181,108.3867952643895
134.85379424015642,133.5186951228203
134.65444373194958,116.13154477012122
132.97547684103748,127.97880306970075
137.75287813957772,117.9179342960462
137.92290139526304,128.04651034889824
138.01027021161195,102.80808746619088
138.02293868725715,103.355582736511
138.19672891392653,116.95470099476624
138.2778961606995,102.98300836556894
140.64423967513534,121.00041885006566
141.07815574102145,56.92382113321013
140.73583421234622,58.19500096065857
141.00132544539866,121.52653304601178
141.02816088965557,120.9885760028462
141.2605685629166,57.97909256458644
128.8760703800412,64.96289438796073
130.8385792380921,64.99399474353062
130.73294384704022,124.97128695985681
132.96210749258626,125.11863574776471
129.0762470004642,61.10360369528074
129.26804950364019,98.93157255791057
129.17760732447212,93.55892875994378
129.03091534595194,54.851014319185175
129.04502787528867,54.94573477501209
129.21854486113793,54.74553434358601
143.27884451478678,120.15730065809726
143.20494779545572,137.1326696235724
143.02971734437085,67.85734325098838
142.77034955786527,67.98695631541138
142.99186286975691,120.23078845238628
142.58599944305848,68.15534436297878
148.30763331310237,141.61416516498875
147.7963715018044,144.9720639427612
150.18232280531643,52.12907468411871
150.05871475409865,151.04813848184162
150.01315128909445,60.98595332229086
150.8112163191016,153.60713693711028
151.22450745784272,153.72102307719166
149.71070394103356,50.84938625048408
150.03714536214096,51.139677498850794
150.1924032114575,146.14476571878257
149.6243268268989,145.9965360322054
150.4282316714847,123.30555297573397
149.77605607286318,145.94767084078086
147.12745900309497,73.72860187342935
146.94462843145473,139.13541792273602
147.20698964830024,143.88294843824494
147.00456131204814,74.15841577457577
135.01663366974802,69.85908547293172
135.01328464405935,131.0760581103657
135.49701750584344,132.98102536009253
136.95043864375313,134.77433431385572
137.0635682852456,134.9858787950297
136.79909028533606,124.58949377141187
136.95249687981857,134.17894874569492
142.79051215654226,120.1507417638274
142.89805908133633,72.90311089859584
143.10074506582444,128.99504183491317
142.86072363863715,129.0386104687947
156.01864103139349,141.72835535325478
155.99797661175285,102.1615606157345
119.98044799194237,68.41521534280292
121.34782424664732,101.75378020830658
121.0332973040534,67.86389127679854
120.63386179974346,67.99711435098735
124.96070588862177,97.79565571073555
125.18595390325177,67.77146078791763
124.79967601172353,117.6980533882684
150.87460057992718,50.104406607652
150.88053032768016,49.999789853563826
150.7274659549859,50.51480057107831
150.91950082630873,49.84799812159376
151.2129311522383,51.051979684863326
151.09807401664864,50.93732820759121
141.99511151087972,51.88340386263864
141.94503791188342,52.67672127897156
144.12613087457441,56.90892344590731
143.8468463505196,139.8227500138767
144.03739635122014,141.01498440066732
141.70406705972877,135.87855411601439
142.15502623458323,137.17784626007787
141.8822035569818,135.89817902379917
134.9384918118096,70.21058807153435
135.28042796946602,69.82989552504532
135.43282854781347,112.90615666553937
134.8112573128626,70.16944226044224
127.16938603545167,59.43631583986796
132.8235997019687,124.54913477157066
132.96549521127994,125.19256345483613
132.61020654340885,125.02541751466626
130.64304123442903,51.88652773760228
141.0161368415551,69.92039655501114
141.06925439786693,69.88626453328371
141.09107351537506,69.029380773419
119.64553139350228,105.91588307715764
119.75820028081809,113.54707143216115
119.95373149747793,105.86563727856893
119.95518372534235,58.618001090583114
119.94408110645223,70.43952289691583
144.10084273813018,74.3322298863344
143.8367786716531,132.0587628071289
144.18643861712246,132.16653720962435
143.6379735941928,131.88628210198007
150.99244463087186,129.7979387753241
151.07710401192108,130.2865421037589
149.7122099431971,148.0465183695882
150.2419420581114,130.54220801517394
149.94532865205267,124.02531123576577
149.9444904692082,136.3175869412474
149.9923671674354,140.00001937018408
144.94477941498096,70.15289629367523
145.16144441019946,134.8161932501339
145.1519054493805,110.90804546551858
145.06503913845773,111.44044410914461
139.97216581334808,78.81321319434119
140.2452775533616,84.0164544468492
139.1864321902576,126.91003043585881
138.7562838376333,54.839875858184044
143.2869764560436,74.05988707438759
142.87553402048673,136.9707394402657
127.14320252160809,61.727559289894444
126.80709278467674,62.55251358458208
127.62664403408552,78.76665270271317
127.21615147039705,61.974536588096136
120.10641965661058,55.178350566787714
119.88495029811276,51.06143307851376
119.99344201970594,53.033893091503835
120.26933458183215,52.97968782769092
126.83636110700215,60.98797087955742
126.6199746710867,61.14407423497922
129.80829948232832,50.16632752004827
129.80699525863164,49.77536018547116
130.37222278057618,50.02086290653594
130.21960347633484,49.7229214519886
130.8890871149589,50.96460818832676
131.0830007038928,53.04318160258124
129.9657277508906,53.88068108365203
129.8230567356562,52.04374817481102
127.98335454823366,59.0579323705281
127.83863167857263,58.97152076719
156.92865958330316,153.47646532898312
156.8347755053249,153.0323285975057
157.22308789023052,152.88395315367885
156.7627566948076,154.06336827456676
153.82786222816492,123.11350781000513
153.75019198290528,141.94880260585916
154.48259966285863,139.55581647687544
154.05758009520335,152.8274662899128
130.32906560245317,71.03132275676141
129.84613263111592,70.97351080701766
130.03102396384745,76.05055257246455
129.68698931167273,71.06235717817258
126.25492582970281,66.15153500579493
126.18690105244822,51.013866208008835
125.93605139847628,65.9327211251127
126.01821258633852,119.60401517720746
158.1209758592691,151.20424413286705
157.82444168766324,152.82195768410386
158.02853470565375,157.76807391385617
158.11238104498912,150.9838548919607
142.053452602709,51.10918225263405
142.01659488340368,127.24670721265421
141.83271666845948,111.74302280218492
141.88596681661417,56.10838422031799
141.8154996448653,50.65368347328258
142.06962648886065,67.9973928006781
137.08055623030052,70.0717973610563
136.88145941807494,70.78322297153618
137.03164152991954,71.18695964233378
137.9325435703319,73.884509058362
137.9359828735259,74.2428335976949
143.01108379982875,72.17762924395053
142.91458689073986,71.93634592235271
142.8066983687464,55.8501482970185
145.0830193409416,74.27570775214137
144.71627595512894,145.15167300525204
140.0732431519355,57.01874466079585
139.76074167080594,72.21988126051494
144.87248905618347,124.53594331045073
145.0621249241805,139.23174734118035
144.8217240013797,123.01393041099685
137.75955240882587,99.97155121854102
141.09583948268903,130.11343766695828
141.4053771830306,133.24491139265672
140.96710734336227,128.01935619210914
135.96586224977278,51.999869411238
136.07532836220332,51.96310516801264
139.95040145621505,49.946290583185096
140.14832177755116,50.16613653686074
139.88114672420897,50.37363092099018
140.12198135061396,49.863705273824
129.70678466801544,51.14618713776401
130.08924911480116,50.979127057717314
129.91809042090486,51.18220464124257
130.05104518863806,57.84640663732689
128.7371959932114,54.64573077477359
128.03148528687137,50.01045398352423
128.43237561384186,49.740218836064344
128.1304783680171,53.730887238587414
128.38952992719518,50.965835546437226
127.91408913066566,49.81836374766321
127.92028306236783,50.792784917888326
128.05710044787685,50.009194658681224
127.64302892293759,53.393830320448224
128.44220412413534,51.036486815060805
127.9438053921983,51.083802854348484
128.34678724635413,52.922961857858745
127.84256687585113,52.1052992356322
127.94970781305929,52.01342924398262
128.11287628799343,51.00422376367945
128.0932020849546,51.27965126456512
136.079171477467,54.08621279801447
120.03753969413259,104.63253279780336
120.20720575239893,109.59028948186592
120.67424556946337,112.1131497017213
119.89311914479615,105.00002035885598
120.41254399935184,111.89468123375259
119.10657440672378,108.82891690366228
120.23160926323347,53.920411378296684
120.27635099503384,101.65155523127183
119.95359422380469,106.34983180588198
119.92765022656965,62.14951129984415
120.01263850776378,102.83726145308465
120.24007936797453,103.29052419517038
119.84739981011008,61.91997736096752
119.5149291491996,96.00824141814748
119.8061486484606,77.81173388350528
120.0808859705286,77.99084875005003
147.55279788728666,139.75228969616762
147.8891519770213,139.89772484687754
147.978246302849,142.1297943661431
147.90570866823057,139.851969241587
148.27777864332393,139.9132776061188
148.24451689805306,139.87420779051993
143.76438241121204,82.31726594739447
144.02086211644797,126.11467957679785
144.0488858487183,81.34440396684829
143.9274316397894,82.32384327912736
143.8712467436368,72.03144168585692
147.11506209432238,115.9162310196541
147.32897591053072,120.07451639847716
147.94100667178992,115.66587846446707
144.02931907027903,70.86169157058539
144.14041220096394,56.47916392446235
144.00562391978897,56.574803345371095
144.14023571394372,71.2651348549119
142.57875047754086,59.8734556630494
146.0605943174095,50.09826902003518
146.03492754928763,50.01328203191152
146.3567487128416,50.155976871220545
146.22781557120885,73.07544244807431
142.0045463828389,49.79038329751882
141.8016298908861,57.18582640140061
141.97763353943893,51.1668940818252
142.34697644128394,51.26329752627013
142.36005845584108,136.7868981371649
132.9606286753116,53.919827979459754
132.96744496258145,54.12825416171751
130.2460871595664,52.54304333245634
130.24629537664612,51.738470632042066
132.09792577823282,51.870693325247544
119.9462095489829,56.806619485568625
119.99387525162805,115.81921571970611
133.93685406364597,60.06918104744188
134.2869570680521,49.78765460804715
143.98098298660022,70.97598945346894
144.06244191716476,73.66148856893281
144.126822750103,147.72247545864045
143.10038213325612,73.95249655919797
142.9696993788075,74.03595842062917
142.87120168103496,106.46557390473504
143.38445142174257,79.94987412181435
137.76248985540573,70.52564100837478
137.9357687784822,70.98755815527296
138.09991020327064,71.10161268484686
137.93564727502218,70.89901094471217
135.91472338607218,50.99406964292434
136.0981762582417,50.712249040610324
122.45722236853837,108.3102858479178
123.09990897522668,118.4282233847068
123.32262120601105,84.230629097956
122.94497885572751,84.12640027370969
123.75773957993472,83.65428292010394
123.28295759573922,101.25103365547767
122.69761804090246,120.05668229189068
122.8899845637168,120.0309461629999
122.9112653056522,100.03221381367885
122.73207516619368,110.63453569591542
123.03433742074688,109.88900288064345
130.0092821982844,61.829174427438666
129.9765236091614,61.76777205002423
130.5549258477874,120.15103458093085
129.9584403817404,120.02913783058915
130.45996907029706,118.55284931002807
130.0050225244498,120.0660041837549
127.92324783453867,51.956618312581206
137.96555205320792,60.07676900139096
137.16217956146488,60.22102808772867
137.96535601745518,68.913329031841
138.37525263126324,68.70579137534598
138.011550878265,120.88394139137786
137.89218385173947,128.9291603001902
137.95530412874876,59.942232544144375
141.0205961048023,59.949875659955964
140.7787820149091,59.899479441298645
140.84182015891938,102.77274708509745
141.49327141637517,124.9706277001828
139.90002514955023,50.18076786346458
140.15134779363353,50.14461725433455
139.51841093151296,49.91448801254928
139.8332384279893,119.98050936716116
140.13430519826142,50.083505266601506
140.0380924344307,61.818706528324086
141.7001523541293,57.853407964760414
141.9682926875822,120.13851603134978
140.5815634325211,65.67295869140077
132.0129870651804,54.24906120205033
132.23074365817843,53.922990271793914
132.81261409538325,88.12191381193104
132.8264260034309,70.72813382829777
133.20874490725043,113.02059082953664
133.10753464794482,87.91072360229388
133.02436119203807,70.6782281550919
133.02927654032618,67.13809635311362
132.52131925373297,66.8175995389857
133.0202617789823,67.9937107455178
132.30642744156614,53.26726652680607
132.91097045715426,58.907852976123635
132.92197453930967,68.0479784661187
132.88696098137234,58.525258716000245
133.20215550709048,67.66750626524677
131.20393681189742,54.2543955091135
131.2687221554747,53.82020521285081
130.09489343014738,57.06952917143735
130.1870522516258,54.05242732849831
130.85359308616466,55.980933977500705
131.07265245509072,95.8906507454782
129.890603998742,96.25507362164635
130.04926285559642,107.21002017608203
132.9066724579911,71.78879469068002
133.0363358240111,125.96797346983622
129.98445758848894,116.05521371096829
130.04546869592247,123.90163866768032
126.13873719431393,115.74458779863639
126.1954966035813,116.07421275078043
126.03923535825204,49.802197752796296
126.2530637518279,49.94097309744363
120.02498478888462,50.02645285052506
131.94418143075004,115.06938802989127
132.07486997989648,114.9966731646045
131.9550219054158,119.81443109535384
131.96572034610494,120.99358975500819
131.85610865910522,115.16489289430271
128.8584796448315,118.61377966942165
128.89207881913495,126.81804431346886
143.3444750434726,130.95888153474743
143.23185351236262,141.90615495102796
142.0429202953423,116.46544283679944
127.75787932426496,120.93455740788595
128.12250228261476,121.14014511109141
128.93094624285118,101.04607110862503
128.94398579880817,121.54620103246783
119.39636421300811,60.47823907377632
119.85459934121556,60.01014487974659
120.01973904057283,116.0048151423802
120.019534308189,116.02075119146384
120.40266562891804,116.42580193923911
123.97469765975539,115.11313380738791
128.96313575699006,74.85268088693228
129.22342652434327,114.9296982192673
129.28495774628257,114.90330085027487
122.85648049908707,58.19953190441204
122.64652489182754,50.997188934268685
120.70106012029099,57.78083932820514
119.93729315285546,59.92484080200241
139.01407823835473,65.02865054574418
138.76248383055804,137.92570138557778
142.02857899673714,53.016336256927374
141.79710720928415,52.78410512356066
141.9718681121897,49.398667395709666
141.82233205047038,49.751765114700994
142.16095851313756,49.97898626259838
133.97167671733294,127.80464856566955
133.64360353423666,128.73811200295629
133.67115526989355,129.84083788077433
134.17767244819512,128.17675677400905
129.68703713083505,125.58591043275409
130.10853671434836,125.06643724507639
130.1120467863572,125.01208981700378
129.96509799957545,125.02809015432163
128.81922748797774,51.508228799714935
128.7341290196129,66.01557371279542
128.95289259385257,65.21555488983385
128.63957136528026,122.08767641051215
129.3304463324098,110.81928069430164
128.965717643652,121.40579258869644
128.8921058824954,127.04083157468617
128.94149416394353,65.82600449685259
140.91703312676614,69.95901908150523
140.87608721963295,133.650683427094
141.21570816590855,134.80083486016457
135.58214932872258,67.03541035109065
135.14719231744306,132.8528625594086
134.30013184121105,132.6495656316602
133.77149918271382,132.82511510656906
129.96264623988122,104.96073154683477
130.06244841245424,104.74890656310565
129.80405060198098,127.36195147181614
129.45160694736333,104.97353469227622
136.7049991485373,127.35902702802247
136.60900723072126,126.86649716524974
136.8784244604458,127.07241507216726
136.8694442017873,127.1859053745949
128.16612302892204,122.10980737636534
127.74652925999798,122.26082295017787
128.55833298652306,127.12579780382217
127.90072667552484,122.28324300000179
133.30891202779029,126.75799371965469
133.15813163631765,114.89652894038242
117.19075583318647,55.7998203599622
117.25197197109435,56.50738288636283
122.75020565249592,50.17646360546112
123.0224308825993,62.955956368576146
122.12488389524839,80.91838277459937
123.0198952381094,57.9997145540924
123.23404500233784,58.083739204925664
145.85061415555168,93.42172855686269
146.1433056043818,92.9323052154685
145.98300002182015,85.84739913533369
146.3489002473343,136.81533108338957
145.62515277186256,138.04262542347792
146.1962230225704,137.2323659365611
145.64245494519486,137.25518088110826
145.88661818300238,133.76394136793573
145.78702764825368,144.95371566152258
145.53358063624628,134.1988934875215
145.98570904556232,133.9554065398531
146.2403463239054,85.8496485098661
145.94313628483243,86.09922949142407
145.71972783909462,120.35635137544969
145.31004722409355,135.81458517348946
145.98365063475492,136.0537770702316
146.1712335519991,83.99112706262214
146.18106964469416,117.85605114738638
146.01126008189095,93.76361469954489
145.58284290856818,92.93453704097132
146.2696938240859,94.06565322650047
145.84165110532226,84.02341106978854
146.95829806859385,80.08085803289072
145.9006339110284,80.13820578746748
145.94355146075557,79.96248492341782
152.36521141613107,127.99678448248982
151.6481708494957,127.67077861126775
151.9136717943182,129.22975339306117
152.05487791897954,128.89137875982354
151.91331857980242,152.0245697393564
151.9438212105031,149.96081493274542
152.35952242707447,133.9424896434885
152.1587982875805,123.07198661313393
151.93656132118474,135.95636306569662
152.16684977415534,110.2712114184346
151.9798016850232,99.23916460509051
152.03988722078515,126.20565910692925
151.90004978384925,109.99281287142091
151.86727495754874,110.20211995836472
152.00963940419373,99.00447008043732
152.52317068459416,99.02866315072045
152.21724637947284,123.01214972569768
128.2169461011378,70.02137945766623
128.2674128104001,56.92923120113278
128.07492068495498,78.95996063494968
127.17220553897818,78.89771034589923
138.01028106097203,113.38730385329823
137.89913128319483,113.2501240708836
137.65011654173017,113.44163196675613
137.56680336929804,111.92169282299122
138.0480055373919,113.16112329266282
138.21182408965223,130.07231680634374
137.66196009067602,130.0061504732665
137.9752082498105,105.38058880968536
137.79752639455663,104.7308168622299
138.19988513105508,105.16481396604603
137.78624549668322,104.76688133951268
137.9797520787725,104.90615652556004
138.03429092871522,131.1548506590617
137.79077506976992,131.14156419608034
137.89086509777928,131.3962962731035
137.95121082489007,129.10386986752746
138.17092444839193,128.9503951063814
141.96356557561873,131.3357905330515
141.9459525289779,131.91989812360492
142.03277749332437,125.98993263397219
142.0961929616408,126.24215219031771
142.03457959034338,122.91660064396122
142.18696286816737,127.1656521769081
142.2188857346189,132.9899479131401
141.83881578902597,70.99520318340585
142.09149028193443,130.08327813436009
142.06971587815545,134.5004541200124
141.74722648166497,127.18222533697164
141.61755552806028,140.06889337349372
141.84587349338602,130.36229714455916
142.14379408463415,118.98260368653224
135.8839012330883,119.8152302511067
136.12116676086504,120.13084205936254
135.8986998380777,120.14921432566034
136.32839269399977,120.18885063590407
135.89570520457823,132.83640589844296
135.96887255514312,125.97368116543953
