baseline value,histogram_min
130.67250865792948,100.25551751599387
127.3872052118224,112.40683710421504
126.23857872135282,48.86991601162631
129.18742887314949,50.54622596757561
121.7450198679173,51.375593978861026
123.13354334116401,94.83488376714644
120.774331812055,90.70207905553937
125.12655815937728,92.07323995867617
122.46551294861126,58.60878438119909
123.20390345928016,75.25978791888305
121.8484568568217,62.354957392296214
121.06601660126746,60.79307297443071
121.4524685941439,59.85187360834357
159.37241669213105,81.51994745817838
156.81970159088237,153.1185130224413
154.18139397816844,82.87455828356141
159.60897187852277,153.5155665154153
158.00822808887503,77.14133269167982
158.45337682255473,156.12841052640334
158.9204070176391,76.3627280808558
153.5344317608036,157.7550397372408
159.79881143084629,131.9477026591508
158.58500328626337,131.8900192622767
162.15792120329672,150.72687945172152
157.749294782227,131.56456401262182
157.83501551162288,146.65684433624122
159.82728199821037,148.72187622598756
155.3276052777802,144.87222168558873
159.3842796270474,155.74984118242554
154.3402240267199,50.02856415382053
152.971706708945,92.34523458166129
154.60098112447298,48.8647646195488
143.62277923064903,55.149023808441555
142.28475182741013,74.42318581134172
140.11479005360113,72.09938020649028
149.15284810093712,68.46427550294419
149.4073809979082,77.47903988400166
149.72445834518774,110.30303866323415
149.48542693731613,114.53024326083428
147.00630012836092,114.29736336168367
138.9198173938606,55.76062308275077
125.94403319596601,113.86585795897557
125.04498587783421,114.96631843303359
126.89555712762197,109.74064345776124
124.44955124255382,113.47986202038365
124.36929118512259,115.225707684403
123.01132712352326,116.01858173610535
122.99898458464241,114.98332350707777
123.21107762930382,115.28388421839983
123.85957798003166,115.64795673295788
119.07518223414243,63.18466565460523
122.1720993048773,82.23540832132323
124.19396866425839,88.2637802466965
135.11920351487043,55.1121612294729
134.18348975519478,52.925636413434184
134.7973619524453,55.07046825604201
137.7599350869422,65.72968580350981
117.39770112503868,92.23051847300624
116.5671076065924,55.48516548481474
116.25650749170973,113.39781195167474
118.25115170107175,77.51989072488097
118.71027210888604,76.95781428915309
118.98635840971363,77.30717924301368
119.20185024877055,57.72732599939256
118.97692925069472,59.423871106487695
121.48462972718883,68.53981196284721
117.76276387899044,86.43427635580053
121.40092365289131,58.320799995022604
119.73882438951078,70.74770910165924
138.71752355218746,55.36465651887756
130.1857239257631,57.90175872717457
133.00454718977775,50.42923787626228
131.92897441393117,50.43623114198914
129.61627897143183,53.48763347663063
133.6205514500083,64.06786899076442
134.59529614972925,130.43427236520006
137.06783269908993,129.40571009355705
135.84791329061042,119.65417525413665
136.77412181140767,81.73228869571336
146.76678577314559,136.6811322407069
145.341614032175,139.70054853849052
142.16469694322015,138.71013320157246
151.03960141202506,143.78736558049818
151.04387951838785,148.00046095303082
149.91043792787676,146.5009448647484
144.79792703771594,138.50790711826986
144.9884489809093,144.73081171635087
124.3949026242982,56.97711914561779
121.69506774052233,57.26624991526337
120.3026321744473,98.66791983384041
119.95480219433624,109.73548353414891
119.80673708473005,111.57575318642286
116.01847945476146,113.44051638185611
124.05018869122345,115.71361382841891
118.58291992395898,58.35512785006049
120.61134105719353,59.64256111941826
123.59486563378606,89.56672608548816
127.0501815084266,112.51792050176827
126.03937210981269,81.06178123246254
124.70585746614707,124.8212321611291
125.23626802623498,56.60766265029311
123.30979129622526,70.36361388226591
127.43977782306749,63.80730818300671
127.44893201882695,114.23091519348327
125.83689954300488,59.84476376481887
127.8228025265835,62.49004012409579
125.0824217853908,61.21495307052161
127.81061517484135,62.09565440306494
128.183676513702,68.26141773336613
126.45467335864103,120.10173575413425
129.08475330538144,49.94078340167263
130.91640804897168,119.85624784836185
129.30061622353708,121.95903897727959
131.4781791539294,121.61662080509896
129.19888915400247,63.088462703269194
126.84996254030554,63.98659612319387
127.18780308770133,64.8457444408773
122.53859701741825,47.69491541505205
117.65653958126822,80.36511729786379
124.76961384301966,61.53526062050814
123.73247732116127,81.55860242562436
122.43478396341484,59.452594353179926
124.05161298411474,64.54106318021108
123.7069520032145,64.13752314257155
123.16248186235443,115.94381549333599
121.35971604986747,117.01474190597395
124.14256981893566,111.2172056510194
124.77518371115268,114.65273866700579
124.40019657598337,120.88768694186741
125.19889580020906,51.52999931354497
127.01313706782982,108.2632899496148
124.80671687206441,50.9374923521943
122.87133309139647,88.75019066743933
127.44256110185682,59.883165859279366
129.37313790537706,58.58845840627146
152.60167934859837,142.5527475585228
149.67242384624657,139.94511581090896
151.93639761140457,139.77768362305832
144.13762696765608,140.0815221574205
128.13983528896645,71.70922539254344
130.96589435727657,65.34465720145863
129.9661584951275,115.91858156119252
130.23814651716435,112.2860203809883
127.81127669369428,67.68478525741175
137.07746683475887,62.24703454698673
124.47117944882237,51.73057842280601
130.60352347069426,52.25082335254988
127.66106170354176,63.03518472015084
127.01841532739941,107.28599272358187
125.70213619853305,107.25856346030089
126.91130865239717,105.7325222850916
128.03973200237215,106.8163251138446
129.38685731055938,111.29181186598304
127.46806688278457,118.85148757969291
124.26797370715991,62.14617961168875
123.90788277058253,60.344692336099094
119.77240428406058,115.95052098855122
130.77359100530785,60.89778756107572
125.32339318631915,108.25341601553288
124.06613248738768,109.65910448651688
124.55986324188078,57.7016882234085
121.76383063312086,69.62897653429154
123.23083659854574,58.65442747503189
122.29796535991045,65.63889171640166
122.79536949033627,58.630239224682015
124.39212697264469,115.94247451642845
122.85621338631071,116.84952966297108
119.92332769103207,53.27197839671291
120.81151566838655,52.738164599255036
118.79058203546555,53.48415686843411
135.24203198035545,94.9084832186729
135.12917358627945,118.50405063308189
128.92963267961693,109.99077814471443
141.43743532352335,129.01338456989902
143.9584290775699,130.70033148731716
141.70152107013956,127.4160226290024
142.3177328225475,123.79724922961157
144.57263303552674,144.1737444432045
143.53223757094705,130.32999708672705
140.4861682715648,67.21025967060224
142.4086859177104,56.7861490302444
142.30368763529947,52.53443362932187
145.58936142929508,70.45175356756462
144.94176386572923,75.49004812786019
148.18831021018158,138.86985515995488
145.10813221444138,144.87500153012044
148.4669680753394,139.49138104586848
145.47965973222864,139.9792236863328
143.2786238967916,138.4606023232688
142.14496865170614,137.8488758054577
145.77545586574942,129.8392112438203
143.8673508547265,130.68026186166293
142.1920012769013,129.91800022689543
144.58661473624946,131.95344183992256
143.13168954865668,130.8859650250231
134.8515797007459,126.94420226515236
141.6760404215963,69.06874803340392
142.06376655755957,137.47093156202732
146.70972943734344,117.19837193483241
142.23839916422511,135.45155525990367
145.63278941686653,131.21645683656274
142.83467588496575,119.57788399402703
143.84192415444195,117.18015453669551
145.51452201369307,136.3050813046589
148.76964609378328,133.30571438096595
152.22404325482924,147.43365512792715
143.83597956151132,131.4031342529902
150.39640159634632,148.51574212825767
150.13566687774795,138.55263879394596
150.11309296690865,127.87888111239035
135.0265832423337,67.26539898974191
135.84394177008517,71.36518772970972
136.6773511430637,71.90526908771197
134.28443749548921,65.54458440543364
143.0936802674071,69.97813540368759
144.06457107073248,136.78370041186696
145.6858525415805,139.9876022569572
144.19439446961522,142.84921552275284
148.30594070074383,137.0134627282894
145.59067019536508,136.35835000969178
143.70993875028117,138.15605829568634
137.01287592161984,70.56527305518865
144.18944613444364,69.5761397173148
148.11832739452834,137.5124364330527
134.1087058667741,69.23826191963151
137.79841759930355,131.99574945355062
136.4835572712857,132.69358204691287
132.88295831846375,131.29312609986857
131.97289427234313,132.72415121738652
133.20423884125438,130.84066807259038
139.4017456519199,128.84388324167716
139.76623096252774,65.84624129260493
139.3049382380878,129.19964541968739
139.4343558363823,133.8660005127167
137.62452677973377,131.31057726849335
138.92385784278767,128.320360707828
139.89966558048744,131.52724221498036
140.53739096326078,137.20953455900036
141.56291175726594,134.8106428112229
139.90760911497307,136.08221274410295
139.2872913988068,133.5645150194653
139.11518976802532,129.18727981194436
142.0067388939008,119.58710074447134
140.23681944981323,63.296489287365745
129.1181776995964,95.82726382816784
134.7254987139222,61.71374220361045
134.73200651310452,68.09070514298288
130.19110189356763,66.01562406430217
134.51602548387908,130.28968339424458
134.76127964102955,128.57762451872313
133.64193910185767,115.04381002479586
134.96279431879137,131.5520203511656
133.75301272793573,132.68289013480188
135.82068366268712,107.70267641916179
136.05059507072477,133.88577730344474
135.25593625206977,115.84585672970745
130.8091289353737,129.91298724912224
139.2396759244708,116.98665775340386
139.45996427532262,126.79905549321307
142.01156835541073,102.72970695391248
139.2632839583492,103.42343768714953
135.4399028323837,113.41157928687451
135.00296686287442,103.7102385349804
141.92169867959743,120.9190345411156
140.7638945827492,54.49230943736955
143.3893751215576,58.29505650146629
140.14504247051485,122.78789788935964
144.6955710936138,123.34333711758572
141.28132583394597,57.60760132335773
127.82047996387344,66.45957529589124
131.48789462248143,62.17055689625084
131.32892759243398,124.05559402731687
135.0964885342397,127.01346657749798
128.35515437101395,63.00451681094811
127.58935040076427,99.39077481853502
129.40733316229995,92.60190239154232
129.7864017668974,53.56675232966885
129.08622327114946,54.90277978440012
129.5709454497127,56.2379756234003
146.78722224997168,121.76061279331957
143.25062484312474,137.41054620691062
143.4695297231917,66.52818292921452
146.49506678340433,67.67796019511898
143.22087058036246,120.01024374903771
142.56387592282167,67.8300101531581
148.62616755251756,142.17277988297172
148.9475571736418,146.03562963675677
151.7765860228345,53.23777918127191
153.41464714935546,152.85826797639083
151.74180657024198,60.97860215651437
152.9209952260243,154.61294596906075
151.50515556424506,151.63991976698222
150.66471709965631,51.090821775326745
150.51646476576317,51.141416732748255
149.6873353557675,146.66115455410286
147.9130656307784,149.41894366677585
147.89137335470474,121.15234847278177
152.998871127188,143.25760795786906
150.37625547374142,71.85678842265165
147.68764448802716,138.46638198933894
147.39482559520894,142.87120862340825
146.14596705879939,72.78537568422651
133.68229052568662,70.96390320944623
136.94923581321922,131.33637728620207
137.06145401105258,133.19661453353248
138.23041324431298,135.0291712923985
140.24260682701575,138.08592639377397
136.13990441217751,124.54273125993097
133.43127162391087,129.0636572267315
145.0991804524977,119.33167100477347
138.32367500745025,74.1941911763464
144.53058749376308,128.34896324652746
143.51037549070782,127.6077113275327
156.62942299848368,139.97300711211625
156.24168781799713,104.6107739524135
118.73559907715848,68.6703883359356
118.92935321376432,100.54070240914444
117.54554661844382,68.86588630875889
121.51857825141788,67.67876796972067
123.27336991596431,98.98468494142996
125.9098837573485,67.08607599604049
123.7119421645947,117.59946943477928
148.4640448855602,48.77237037613632
152.0137138077905,50.80915277086522
153.4217537134291,50.463779249359426
152.8576308947845,51.259477256797865
149.00072474856066,51.10880928148893
149.64621129653776,51.22074081015309
142.33699050773336,52.8096055590827
141.8595635469786,54.20686108722044
145.56686049522463,57.00125770642733
146.24098500786587,138.3798872867972
144.62059123520137,141.96633055095407
139.76888139771089,136.48554231341814
145.862256442239,136.1043162081965
142.72695701981687,134.0594279539025
136.7072316982887,67.70348213558019
134.2522142743685,68.83892689626245
134.05921467074614,114.4408234996559
135.16590909506658,70.14095970771531
124.5248099429293,57.884924563676435
135.49476170596995,127.07299760470555
131.72675262211314,123.7329582900215
132.7204843949416,125.121272513905
131.76953112698644,52.18945279010872
140.88751059187672,70.47845518709809
142.86851583380715,70.78552996063354
140.766940168737,68.21659010727738
120.23299211241381,105.25490813600338
114.94468158514123,110.58168576241303
122.27766665156949,106.61775961851208
119.29009088022309,59.87135593975916
121.97128801408996,65.56906286139665
142.25805415808617,72.861376031199
147.14363063167715,133.25771930852238
143.33287721419873,130.73046614798943
143.32047378424375,133.82511137527658
149.31443325941888,132.13734954733374
146.45032656487643,131.84316051537758
147.4629570382065,149.03811279188247
149.56411117816205,129.96231299664709
149.71113273156112,125.17225410993763
152.69441330109981,135.01487768582712
151.38241092097925,138.4413133928973
143.9769906256228,69.51399992610563
146.9436867815866,135.85118745650448
145.21163312115647,110.41016493454647
144.80070080367517,111.3471989946706
136.34139994459645,79.03234153134919
138.18681759376125,84.81705304271281
138.40468405728703,124.82068442190655
140.3849353916374,53.44982878384673
141.21079660442203,69.8727108519058
142.2695768583759,135.0098280188112
124.49415752369875,61.688828115207386
125.90839523122126,61.75770799843883
129.30390540473715,80.98442517408543
125.36371365391072,60.8162541601434
118.54759195087638,54.42152756136103
116.94853429119537,46.288787075344764
119.95119124462511,53.50484907507864
119.66403955626164,52.30280809291908
128.03560178607086,59.48672200090801
126.99989054681282,62.16976299487931
129.34382325161667,50.69430043369212
130.6917222311603,50.92658350013781
131.64919180384248,51.67181230615752
129.85247242257037,52.590221141419924
130.46275084586156,51.69978202587558
132.89794820975516,52.09587087543249
128.1462763346001,53.70464342300823
129.98978275670586,51.07053215520091
126.5963358446811,57.573635259871494
129.75421050790044,58.641466571158766
157.1285520486318,152.0548522902252
160.56439920726882,150.50304769695026
156.11311128300835,154.5151985416601
156.77152849202463,154.20035923847794
152.30218068768744,124.19864282809331
153.81849925463817,142.84504006578214
153.09288086288748,139.49349245248936
154.82274638426193,152.3978176298164
130.27872273039299,71.34807798833349
130.0670247607251,69.17432790483785
129.1218255407177,80.06163024799011
130.43105168920292,70.8355724526142
129.19711140153186,67.37946405334971
125.30302602056273,50.8051363122812
127.92025796926595,67.21950126479295
126.03311468640588,119.39335413547504
157.39469908847238,150.8833631764843
156.07504776415527,152.31423073305928
158.20272247414158,157.6493998023704
159.51705700122685,148.11026932567935
142.2546767960556,48.75077242379726
141.13631037846503,126.37334222732598
141.956210073529,113.69213648638302
144.17250997797458,56.00030935552265
142.82288072786645,50.28036478782512
142.12211905976386,66.04375895717236
135.88308300442006,70.18134493605737
137.97705351954033,73.0695988668227
136.2380405264019,71.91602636896003
135.0377411639677,73.28199313826077
138.51117171942266,74.01580500928473
142.52752344734526,70.6097851868605
143.3275639330581,71.93566495944262
142.79919582563525,56.26152174173228
142.41782359048756,70.92392531583539
144.77669800213246,145.94420404587586
142.56451399125237,57.84797921091666
140.07764866909233,71.68692241671242
144.33428007670867,125.38139722173383
144.0171941192676,138.93266269312045
144.02104014821614,123.72195928644511
139.64498192275343,95.9239404662961
143.1637240670594,126.8128918666997
142.49451574871264,131.02145496122785
138.58942839398887,128.5167313936485
133.19552391988682,53.57883794570851
139.78130570410545,49.83468628162555
136.6778373830928,50.6800857948121
140.25499913753785,49.839686262937484
139.60773295660647,47.51102844915489
138.84313703618236,50.089294206772195
128.4198780049931,52.35691881297129
127.45249811331496,53.28632146199111
124.98232407574355,53.06029865930965
131.94765041015424,56.93561794731307
128.3431378003988,54.35253587869407
128.0104155023197,49.34139235244994
125.95908559348416,51.651698420587756
127.6519423238672,53.91971136264055
127.98769011087984,50.65202466771501
128.74679506741506,52.068208094975105
132.12566107009036,52.73318957105961
127.91771159769901,48.12276168307597
128.78244330129067,51.83395367483347
127.06338923902115,50.22432346583475
130.43346406360115,49.598933447801016
128.54110164821347,54.096629192526194
125.60570925806991,51.53046889971714
129.50476166261458,52.139228346418385
127.81324749566343,49.31917700465515
132.62158859739068,53.64833977838749
137.3606188460868,57.17806400587676
123.54378324182888,105.28680336788953
124.06864129017337,106.58387690439388
120.67287797482555,114.5159624156103
118.55343139895491,109.36797840264744
119.23424019857553,110.72651994170172
120.88569954675744,107.61256444822915
119.03289099997309,52.79422309431805
117.48316033342986,100.4410854653612
122.14990670340502,106.23117624586911
120.19106974779709,64.47456237518087
119.91318472575135,101.81542901451152
118.78892063570713,100.30287330382998
120.1534484445723,61.72456601281915
123.59505655444848,97.88382825079492
115.27132812761099,77.16978115940617
122.39800619582779,77.09548592352162
144.54330016105303,134.8255349700743
147.97313711863163,140.58163599883483
148.44661080834388,141.47022619701005
148.08029926588142,138.98553706011757
150.8780636251022,140.02822273317238
147.12771285396997,139.77580780423978
143.79269452915273,83.4110884865882
148.8000570868344,128.318081313591
144.2516492167606,80.06219767025122
144.16017719758534,81.26648523847594
143.63079885915855,71.18578931863408
149.92417316992888,116.14756201240168
145.2197842644769,119.01831292883118
148.2713420963966,115.43340263088848
145.6917529043658,69.08344082119784
144.69419233197016,57.46382825329516
144.1301123088254,54.83158922557984
143.04535023641805,69.96088928152535
143.00121749316583,60.33760280469124
144.83644531586305,48.78122907519749
147.53697384562884,50.60098942209402
146.97200714229663,49.728732903166744
143.9724089814448,73.7481361159544
142.29130038922457,49.07407843593174
143.29180897286483,58.13153716001284
145.5718208004538,52.751835402219804
140.47373599305203,53.39373158071057
141.06689895071543,138.38008038669963
132.9885066883455,53.966043342505294
133.33249072689048,53.33958536612834
129.72068703733484,51.387292827650754
130.18804005275493,52.870641103564445
132.21178702111132,52.12687192695704
118.38145665343852,57.425975622426385
119.87391147274882,113.00692767514305
133.42380585627876,58.437492112088606
133.7896511835376,49.64931906194825
141.22715983188007,69.18828504087709
145.1889085982715,73.59757227499077
143.54620405630322,147.96217040332806
142.0195134898944,72.56200251309332
143.0038424861109,73.78177682673582
145.01454544662158,105.14986214839165
143.42220147672845,78.89604731553507
138.6606811548494,70.2538245860953
138.12655213466684,70.31376347949467
138.17863976311455,70.54936236780493
138.06087545595452,71.86011944304458
137.3970593326004,49.613785131820066
138.84513917532695,52.06400456072563
122.49861217443298,107.64022237789271
123.88401767885749,117.04660607666537
122.89892887855156,83.97936035227637
123.34715236072496,84.56212862077916
121.95418350797136,85.98453862713752
122.685857611336,101.5351084139401
122.24991472220981,118.61218639102673
122.115344020011,121.21099953757782
123.51347378406629,100.37144626550504
124.00494713340602,109.03958441019368
124.57110703317697,108.52262940051392
129.7980521069351,61.17130383179923
131.5504333198885,64.9455820256519
129.8633234858508,117.48839307916047
130.24658000503644,116.12328599643716
129.30907224185012,118.47729121526135
130.280159600167,119.54211881878017
128.1005707100887,51.22833103580793
137.696633847191,61.18287608746388
138.59142403271323,61.14033026501326
138.97235173405286,65.72957875349896
137.88156359094648,70.52823954296913
138.00911972622526,120.8566508007885
138.66998262053332,128.0949731466568
137.08233761778806,60.972949539477305
140.80871849323233,60.25644748069086
142.8220075089711,57.90232383228156
141.53366516755844,102.7561857927359
138.0105553231054,127.64152668100616
138.79184720456072,48.95061975887086
143.88919679773184,49.360725513172646
142.1484149285828,45.86686948182827
141.33682107389157,119.4944487333213
142.83583880553047,51.52146272325566
137.8086074235566,60.82578741083322
141.82945151041002,57.61184896008438
143.5043697623458,118.09784335840482
140.54554295501217,64.43936908608678
132.09223580096892,51.53374316556839
131.3132388875403,56.318959676156126
132.22073388618344,90.74965030489719
132.80603821123012,68.92777569070789
131.22368784239185,112.36501278726064
133.43862708924766,89.35057774190867
132.40446745147972,74.19768409892878
132.92822556022108,67.27733901343018
130.79508452304594,69.83901014094306
133.06865020147507,66.1273058850572
133.94667705446162,54.055832279605
134.6794706359026,60.65161272316998
133.6054214020129,67.02772363612307
134.37960696031524,58.12742808482638
134.83187197443493,68.4636763275485
129.87571623052926,53.52674916240045
129.6566397118452,54.407528760253385
130.98280227499606,58.85841947158401
128.36963373625696,56.36808083653253
129.471141291111,57.6545952288893
130.12323007495687,97.549657040627
129.73476925798198,94.89210591955343
130.3053137713156,106.52752513030951
131.57791609336255,74.13419395628695
132.53947690340092,125.11380017562415
129.11543736154857,113.63223721875272
130.7206157818929,123.47558684686986
126.22335946086899,115.06328588789519
126.42578752568336,114.69050117783121
125.72738105307583,48.42407837715134
127.00180852815132,48.697475005998236
118.8764965066313,49.66191710077361
131.6195105440093,116.68648644806441
131.6244354492813,115.07317051400298
133.66482079558008,121.7450858458827
131.84539801653887,122.27908255103956
133.71266738403276,114.10741418636893
129.0753793324461,118.05842261891581
128.33261626624926,126.5285004467723
142.96466487134552,130.98440873427293
142.89920077947016,142.8901419536802
142.29829133203015,113.2742159160189
127.91554315207853,121.18453978309073
127.44246612718207,119.88878257539686
129.45358418825884,100.75198361439097
129.18748006086983,119.14441502813796
123.17197584368944,59.625125304065854
117.38642526906433,63.298313650019296
117.64942135452729,115.3071125914525
120.95316311673233,116.51551921115039
120.1918030615557,113.03336990500098
124.5751846182013,113.62625650582483
128.57726836249648,80.26300711423636
126.41167019363195,115.81570413356053
128.7859679648255,114.8260164657358
123.660311220415,58.64121059223165
120.97813253039543,50.59040858505238
119.2152563353288,58.0376015357986
119.26964154890423,60.35655885758453
136.51670563736653,65.11851892318873
140.49781916808138,138.31246862875014
144.0129692334822,52.258561772175796
143.1382739750447,52.9661560424161
140.81076707211417,51.81813650044658
143.1970884553547,50.43537720756319
137.00338901199115,48.14402474016107
132.813639707617,127.54364518202073
137.8834662653995,128.66997667233974
138.26746958229546,124.74628200056911
133.99605027310375,127.66193807241505
127.55103261797949,125.78287145620183
129.19813455665596,124.17908935395157
129.53596275572176,124.35026043857278
131.80852888518078,124.04452017139933
129.9937039133166,53.67819302830254
128.34517871125934,65.9080542016347
128.54818311789361,64.33201998428122
129.70512561494164,121.99182521668938
126.90720640051435,113.66211379030197
130.15770769174296,120.97582848620392
122.97524896993659,127.32370561661926
125.71891019479251,63.96770932734328
140.61418169211973,70.09615559112399
140.82478901400523,133.33969562744767
139.028148736834,132.96893068578282
133.20313180512326,67.4437250322727
134.5487789188649,132.05523035081546
134.3188884820532,132.98491669668812
135.2255852407596,133.5036189713039
129.52987473809853,102.85341734735346
128.9452265820765,105.85972768975876
128.26761434439675,127.71462819164663
129.02372924845417,104.11424468496536
138.6935093426411,129.60644966627083
137.2511767531791,126.306876788714
137.01268514467782,129.54944144173453
134.90888394411365,126.01295812659326
128.5211647572855,125.01715037217646
127.98296068465869,123.01334275244297
129.6912101544767,124.28130556416873
127.68211941325204,123.25788367814864
132.34403767104106,126.9194784005204
134.17480028641373,112.9625164916959
113.56339061904269,52.56870247257087
116.4262425919782,56.25535815833667
123.11517868293905,51.33890804635921
124.27559344764938,64.29102624875057
122.94033732195726,84.12142585830014
123.13152449484896,57.35986508742006
121.81232486360143,57.1225356611066
146.67269527774604,91.95140640107896
145.5290078110905,93.31201613592127
144.8977550320159,85.66397046240284
146.24083471613102,136.97865229878667
146.94841923384865,139.12294961330727
144.5977946217618,137.8562307323402
147.6726738840572,135.2297078317063
144.97879563527798,136.48989571531754
147.5935734467789,146.51171455301926
147.69573297484632,132.78704486484463
145.80118269995276,133.79192052566887
144.986582184883,84.78229955545402
147.37904378535913,84.62054530923581
145.7465219423831,120.82751242262746
144.91921033877298,134.79261126363303
144.50790104354934,135.88799367710766
145.83743901861388,86.0137893740237
147.62062183601498,117.19706886751389
145.31347342122135,93.31147199436144
146.39485546303357,93.78951229491918
147.27898920946612,95.32704813992153
148.6604436564745,90.72967266609703
149.01518637767302,83.01594085812307
140.10240986640392,84.50541729267182
145.4264658829248,78.98259082109912
153.54572847551646,129.4203054450739
152.2191391783223,125.7161151359142
152.29311263980242,130.1924940102613
152.69430019324523,128.90584761986733
153.90577876228522,148.8695508494365
152.78800206220532,149.1551380968222
150.89628061638203,135.69830953469236
153.88437898564192,122.83429138745328
153.39419426067755,136.16426653261635
151.51834486201338,109.55740485748251
150.58905428600633,99.88479524764031
152.26859894148214,125.58870749881054
152.5355651341107,109.02528473248596
150.6882807542739,108.52832398456155
151.7989332252354,97.09708814257971
152.78031031476945,99.14117898960323
155.0371024479296,120.44150006663962
128.2769977127627,69.9952172554704
128.71624806418683,54.098071774712956
127.05665774445707,81.70860037851493
128.20546493020106,78.85103870978851
138.62147422132657,113.57217052767732
141.05489724857753,115.09718144401418
137.77312444010926,113.18170611042358
138.74717423748737,113.90364466202382
136.7589822036898,111.44819605252131
138.2973149629148,131.01886645956523
140.42833820605495,129.21598585966905
135.9721936269564,100.86181802968831
139.36320486649996,100.9061084279074
139.37623823145697,104.05377100498232
136.19052346706457,106.6087018978807
136.36489285482372,107.48864863778668
134.81238320522522,129.07094746435078
137.81985901535626,132.67584690430022
138.94671171198058,131.39643409905653
137.49634841707433,128.86343506577288
136.00175972482535,129.6971966552171
142.58886967378794,137.37884664008166
139.39666136211403,130.9186692564761
143.4494024432196,123.06860650917724
141.62693481388422,126.73031060057238
143.34276090675263,124.2305119344313
138.1265106013941,125.12199553130891
142.61860400087457,132.71916444172615
143.77509590491644,70.73642279363945
142.66581689444635,133.67411929754476
141.3865683490424,132.52801766523962
142.63919977495283,128.42455361832023
141.8684692301798,139.64131705628577
141.7211390301667,132.19348404070433
143.04187866957824,119.97747982089754
135.03027193729022,120.06344027107566
136.63997638678663,122.40886437134587
139.83382224876573,121.60677192743398
138.09763235082593,119.38059362878849
137.92796838984404,136.17499437623488
136.0002188384259,126.14791383811443
